Dec 15 09:43:03 test kernel: [49020.277600] [TRACE_KVM] Buffer & to_replay created
Dec 15 09:43:03 test kernel: [49020.277634] [HAVFUZZ] Opened
Dec 15 09:43:35 test kernel: [49052.310609] [TRACE_KVM] The trarget vcpu is 3
Dec 15 09:43:35 test kernel: [49052.380363] [Trace KVM] Buffer reset
Dec 15 09:43:35 test kernel: [49052.380370] [TRACE_KVM] Buffer size changed
Dec 15 09:43:35 test kernel: [49052.380380] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 09:43:35 test kernel: [49052.380382] [TRACE_KVM] gran exit set to 0.
Dec 15 09:43:35 test kernel: [49052.380384] [TRACE_KVM] Control_execution set to 1.
Dec 15 09:43:35 test kernel: [49052.380385] [TRACE_KVM] tracing enabled
Dec 15 09:43:35 test kernel: [49052.415544] 0, L1: 1.
Dec 15 09:43:35 test kernel: [49052.900580] 82, L1: 1.
Dec 15 09:43:35 test kernel: [49052.903309] 83, L1: 1.
Dec 15 09:43:35 test kernel: [49052.903340] 84, L1: 1.
Dec 15 09:43:35 test kernel: [49052.903367] 85, L1: 1.
Dec 15 09:43:35 test kernel: [49052.917784] 86, L1: 1.
Dec 15 09:43:35 test kernel: [49052.942314] 87, L1: 1.
Dec 15 09:43:35 test kernel: [49052.942349] 88, L1: 1.
Dec 15 09:43:35 test kernel: [49052.942375] 89, L1: 1.
Dec 15 09:43:35 test kernel: [49052.942401] 90, L1: 1.
Dec 15 09:43:35 test kernel: [49052.942426] 91, L1: 1.
Dec 15 09:43:35 test kernel: [49052.942451] 92, L1: 1.
Dec 15 09:43:35 test kernel: [49052.942477] 93, L1: 1.
Dec 15 09:43:35 test kernel: [49052.943099] 94, L1: 1.
Dec 15 09:43:35 test kernel: [49052.943128] 95, L1: 1.
Dec 15 09:43:35 test kernel: [49052.943154] 96, L1: 1.
Dec 15 09:43:35 test kernel: [49052.943851] 97, L1: 1.
Dec 15 09:43:36 test kernel: [49052.984849] 98, L1: 1.
Dec 15 09:43:36 test kernel: [49053.005825] 99, L1: 1.
Dec 15 09:43:36 test kernel: [49053.006585] 100, L1: 1.
Dec 15 09:43:36 test kernel: [49053.006622] 101, L1: 1.
Dec 15 09:43:36 test kernel: [49053.006971] 102, L1: 1.
Dec 15 09:43:36 test kernel: [49053.007000] 103, L1: 1.
Dec 15 09:43:36 test kernel: [49053.007026] 104, L1: 1.
Dec 15 09:43:36 test kernel: [49053.007049] 105, L1: 1.
Dec 15 09:43:36 test kernel: [49053.007074] 106, L1: 1.
Dec 15 09:43:36 test kernel: [49053.007098] 107, L1: 1.
Dec 15 09:43:36 test kernel: [49053.007121] 108, L1: 1.
Dec 15 09:43:36 test kernel: [49053.008076] 109, L1: 1.
Dec 15 09:43:36 test kernel: [49053.008110] 110, L1: 1.
Dec 15 09:43:36 test kernel: [49053.008136] 111, L1: 1.
Dec 15 09:43:36 test kernel: [49053.008845] 112, L1: 1.
Dec 15 09:43:36 test kernel: [49053.008881] 113, L1: 1.
Dec 15 09:43:36 test kernel: [49053.008917] 114, L1: 1.
Dec 15 09:43:36 test kernel: [49053.008949] 115, L1: 1.
Dec 15 09:43:36 test kernel: [49053.009741] 116, L1: 1.
Dec 15 09:43:36 test kernel: [49053.009913] 117, L1: 1.
Dec 15 09:43:36 test kernel: [49053.009942] 118, L1: 1.
Dec 15 09:43:36 test kernel: [49053.010083] 119, L1: 1.
Dec 15 09:43:36 test kernel: [49053.010110] 120, L1: 1.
Dec 15 09:43:36 test kernel: [49053.010135] 121, L1: 1.
Dec 15 09:43:36 test kernel: [49053.010300] 122, L1: 1.
Dec 15 09:43:36 test kernel: [49053.017775] 123, L1: 1.
Dec 15 09:43:36 test kernel: [49053.021560] 124, L1: 1.
Dec 15 09:43:36 test kernel: [49053.022929] 125, L1: 1.
Dec 15 09:43:36 test kernel: [49053.023853] 126, L1: 1.
Dec 15 09:43:36 test kernel: [49053.029531] 127, L1: 1.
Dec 15 09:43:36 test kernel: [49053.045350] 128, L1: 1.
Dec 15 09:43:36 test kernel: [49053.154199] 129, L1: 1.
Dec 15 09:43:36 test kernel: [49053.177083] 130, L1: 1.
Dec 15 09:43:36 test kernel: [49053.204845] 131, L1: 1.
Dec 15 09:43:36 test kernel: [49053.232964] 132, L1: 1.
Dec 15 09:43:36 test kernel: [49053.233287] 133, L1: 1.
Dec 15 09:43:36 test kernel: [49053.234475] 134, L1: 1.
Dec 15 09:43:36 test kernel: [49053.240579] 135, L1: 1.
Dec 15 09:43:36 test kernel: [49053.240614] 136, L1: 1.
Dec 15 09:43:36 test kernel: [49053.240643] 137, L1: 1.
Dec 15 09:43:36 test kernel: [49053.240670] 138, L1: 1.
Dec 15 09:43:36 test kernel: [49053.240696] 139, L1: 1.
Dec 15 09:43:36 test kernel: [49053.240723] 140, L1: 1.
Dec 15 09:43:36 test kernel: [49053.240749] 141, L1: 1.
Dec 15 09:43:36 test kernel: [49053.241072] 142, L1: 1.
Dec 15 09:43:36 test kernel: [49053.241109] 143, L1: 1.
Dec 15 09:43:36 test kernel: [49053.241136] 144, L1: 1.
Dec 15 09:43:36 test kernel: [49053.273329] 145, L1: 1.
Dec 15 09:43:36 test kernel: [49053.283974] 146, L1: 1.
Dec 15 09:43:36 test kernel: [49053.314958] 147, L1: 1.
Dec 15 09:43:36 test kernel: [49053.369941] 148, L1: 1.
Dec 15 09:43:36 test kernel: [49053.369974] 149, L1: 1.
Dec 15 09:43:36 test kernel: [49053.370001] 150, L1: 1.
Dec 15 09:43:36 test kernel: [49053.370026] 151, L1: 1.
Dec 15 09:43:36 test kernel: [49053.370051] 152, L1: 1.
Dec 15 09:43:36 test kernel: [49053.370077] 153, L1: 1.
Dec 15 09:43:36 test kernel: [49053.370102] 154, L1: 1.
Dec 15 09:43:36 test kernel: [49053.370522] 155, L1: 1.
Dec 15 09:43:36 test kernel: [49053.370549] 156, L1: 1.
Dec 15 09:43:36 test kernel: [49053.370573] 157, L1: 1.
Dec 15 09:43:36 test kernel: [49053.371230] 158, L1: 1.
Dec 15 09:43:36 test kernel: [49053.384840] 159, L1: 1.
Dec 15 09:43:36 test kernel: [49053.412873] 160, L1: 1.
Dec 15 09:43:36 test kernel: [49053.414705] 161, L1: 1.
Dec 15 09:43:36 test kernel: [49053.414738] 162, L1: 1.
Dec 15 09:43:36 test kernel: [49053.414767] 163, L1: 1.
Dec 15 09:43:36 test kernel: [49053.414795] 164, L1: 1.
Dec 15 09:43:36 test kernel: [49053.414822] 165, L1: 1.
Dec 15 09:43:36 test kernel: [49053.414848] 166, L1: 1.
Dec 15 09:43:36 test kernel: [49053.414875] 167, L1: 1.
Dec 15 09:43:36 test kernel: [49053.415103] 168, L1: 1.
Dec 15 09:43:36 test kernel: [49053.415132] 169, L1: 1.
Dec 15 09:43:36 test kernel: [49053.415159] 170, L1: 1.
Dec 15 09:43:36 test kernel: [49053.449333] 171, L1: 1.
Dec 15 09:43:36 test kernel: [49053.449506] 172, L1: 1.
Dec 15 09:43:36 test kernel: [49053.572848] 173, L1: 1.
Dec 15 09:43:36 test kernel: [49053.685342] 174, L1: 1.
Dec 15 09:43:36 test kernel: [49053.785350] 175, L1: 1.
Dec 15 09:43:36 test kernel: [49053.785437] 176, L1: 1.
Dec 15 09:43:36 test kernel: [49053.816841] 177, L1: 1.
Dec 15 09:43:36 test kernel: [49053.864960] 178, L1: 1.
Dec 15 09:43:36 test kernel: [49053.865080] 179, L1: 1.
Dec 15 09:43:36 test kernel: [49053.865127] 180, L1: 1.
Dec 15 09:43:36 test kernel: [49053.865171] 181, L1: 1.
Dec 15 09:43:36 test kernel: [49053.865215] 182, L1: 1.
Dec 15 09:43:36 test kernel: [49053.865258] 183, L1: 1.
Dec 15 09:43:36 test kernel: [49053.865301] 184, L1: 1.
Dec 15 09:43:36 test kernel: [49053.868941] 185, L1: 1.
Dec 15 09:43:36 test kernel: [49053.913813] 186, L1: 1.
Dec 15 09:43:36 test kernel: [49053.922736] 187, L1: 1.
Dec 15 09:43:37 test kernel: [49053.958613] 188, L1: 1.
Dec 15 09:43:37 test kernel: [49054.004889] 189, L1: 1.
Dec 15 09:43:37 test kernel: [49054.428235] 190, L1: 1.
Dec 15 09:43:37 test kernel: [49054.433615] 191, L1: 1.
Dec 15 09:43:37 test kernel: [49054.445360] 192, L1: 1.
Dec 15 09:43:37 test kernel: [49054.445450] 193, L1: 1.
Dec 15 09:43:37 test kernel: [49054.445482] 194, L1: 1.
Dec 15 09:43:37 test kernel: [49054.445522] [Hermes] Exit Field [4012] -> Value [200]. Reason: [1c].
Dec 15 09:43:37 test kernel: [49054.445541] 195, L1: 1.
Dec 15 09:43:40 test kernel: [49057.464957] [TRACE_KVM] tracing disabled
Dec 15 09:43:40 test kernel: [49057.464961] [TRACE_KVM] Control_execution set to 0.
Dec 15 09:43:40 test kernel: [49057.465352] [TRACE_KVM] Buffer copied 
Dec 15 09:43:40 test kernel: [49057.506799] [HAVFUZZ] Released
Dec 15 09:43:40 test kernel: [49057.509267] [Trace KVM] Buffer released
