Dec 15 10:45:23 test kernel: [52760.587452] [TRACE_KVM] Buffer & to_replay created
Dec 15 10:45:23 test kernel: [52760.587488] [HAVFUZZ] Opened
Dec 15 10:45:54 test kernel: [52791.594590] [TRACE_KVM] The trarget vcpu is 3
Dec 15 10:45:54 test kernel: [52791.663401] [Trace KVM] Buffer reset
Dec 15 10:45:54 test kernel: [52791.663407] [TRACE_KVM] Buffer size changed
Dec 15 10:45:54 test kernel: [52791.663416] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 10:45:54 test kernel: [52791.663419] [TRACE_KVM] gran exit set to 0.
Dec 15 10:45:54 test kernel: [52791.663420] [TRACE_KVM] Control_execution set to 1.
Dec 15 10:45:54 test kernel: [52791.663422] [TRACE_KVM] tracing enabled
Dec 15 10:45:54 test kernel: [52791.669137] 0, L1: 1.
Dec 15 10:45:55 test kernel: [52792.381105] 128, L1: 1.
Dec 15 10:45:55 test kernel: [52792.382562] 129, L1: 1.
Dec 15 10:45:55 test kernel: [52792.382863] 130, L1: 1.
Dec 15 10:45:55 test kernel: [52792.396368] 131, L1: 1.
Dec 15 10:45:55 test kernel: [52792.408846] 132, L1: 1.
Dec 15 10:45:55 test kernel: [52792.408945] 133, L1: 1.
Dec 15 10:45:55 test kernel: [52792.408973] 134, L1: 1.
Dec 15 10:45:55 test kernel: [52792.409000] 135, L1: 1.
Dec 15 10:45:55 test kernel: [52792.409026] 136, L1: 1.
Dec 15 10:45:55 test kernel: [52792.409053] 137, L1: 1.
Dec 15 10:45:55 test kernel: [52792.409080] 138, L1: 1.
Dec 15 10:45:55 test kernel: [52792.409284] 139, L1: 1.
Dec 15 10:45:55 test kernel: [52792.409313] 140, L1: 1.
Dec 15 10:45:55 test kernel: [52792.409340] 141, L1: 1.
Dec 15 10:45:55 test kernel: [52792.429586] 142, L1: 1.
Dec 15 10:45:55 test kernel: [52792.540588] 143, L1: 1.
Dec 15 10:45:55 test kernel: [52792.552576] 144, L1: 1.
Dec 15 10:45:55 test kernel: [52792.552691] 145, L1: 1.
Dec 15 10:45:55 test kernel: [52792.568966] 146, L1: 1.
Dec 15 10:45:55 test kernel: [52792.620961] 147, L1: 1.
Dec 15 10:45:55 test kernel: [52792.621084] 148, L1: 1.
Dec 15 10:45:55 test kernel: [52792.621132] 149, L1: 1.
Dec 15 10:45:55 test kernel: [52792.621176] 150, L1: 1.
Dec 15 10:45:55 test kernel: [52792.621221] 151, L1: 1.
Dec 15 10:45:55 test kernel: [52792.621264] 152, L1: 1.
Dec 15 10:45:55 test kernel: [52792.621308] 153, L1: 1.
Dec 15 10:45:55 test kernel: [52792.622579] 154, L1: 1.
Dec 15 10:45:55 test kernel: [52792.668264] 155, L1: 1.
Dec 15 10:45:55 test kernel: [52792.688787] 156, L1: 1.
Dec 15 10:45:55 test kernel: [52792.747530] 157, L1: 1.
Dec 15 10:45:55 test kernel: [52792.764448] 158, L1: 1.
Dec 15 10:45:55 test kernel: [52792.802143] 159, L1: 1.
Dec 15 10:45:55 test kernel: [52792.808788] 160, L1: 1.
Dec 15 10:45:55 test kernel: [52792.822767] 161, L1: 1.
Dec 15 10:45:55 test kernel: [52792.822852] 162, L1: 1.
Dec 15 10:45:55 test kernel: [52792.822880] 163, L1: 1.
Dec 15 10:45:55 test kernel: [52792.822911] [Hermes] Exit Field [4012] -> Value [1000000]. Reason: [1c].
Dec 15 10:45:55 test kernel: [52792.822931] 164, L1: 1.
Dec 15 10:45:58 test kernel: [52795.822973] [TRACE_KVM] tracing disabled
Dec 15 10:45:58 test kernel: [52795.822977] [TRACE_KVM] Control_execution set to 0.
Dec 15 10:45:58 test kernel: [52795.823332] [TRACE_KVM] Buffer copied 
Dec 15 10:45:58 test kernel: [52795.826472] [HAVFUZZ] Released
Dec 15 10:45:58 test kernel: [52795.828258] [Trace KVM] Buffer released
