Dec 19 11:22:45 test kernel: [74700.934919] [TRACE_KVM] Buffer & to_replay created
Dec 19 11:22:45 test kernel: [74700.934954] [HAVFUZZ] Opened
Dec 19 11:23:17 test kernel: [74732.554992] [TRACE_KVM] The trarget vcpu is 3
Dec 19 11:23:17 test kernel: [74732.625053] [Trace KVM] Buffer reset
Dec 19 11:23:17 test kernel: [74732.625058] [TRACE_KVM] Buffer size changed
Dec 19 11:23:17 test kernel: [74732.625067] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 11:23:17 test kernel: [74732.625069] [TRACE_KVM] gran exit set to 0.
Dec 19 11:23:17 test kernel: [74732.625070] [TRACE_KVM] Control_execution set to 1.
Dec 19 11:23:17 test kernel: [74732.625072] [TRACE_KVM] tracing enabled
Dec 19 11:23:17 test kernel: [74732.649108] 0, L1: 1.
Dec 19 11:23:17 test kernel: [74732.670401] 37, L1: 1.
Dec 19 11:23:17 test kernel: [74732.689537] 38, L1: 1.
Dec 19 11:23:17 test kernel: [74732.708623] 39, L1: 1.
Dec 19 11:23:17 test kernel: [74732.709182] 40, L1: 1.
Dec 19 11:23:17 test kernel: [74732.709632] 41, L1: 1.
Dec 19 11:23:17 test kernel: [74732.710574] 42, L1: 1.
Dec 19 11:23:17 test kernel: [74732.711015] 43, L1: 1.
Dec 19 11:23:17 test kernel: [74732.711322] 44, L1: 1.
Dec 19 11:23:17 test kernel: [74732.711962] 45, L1: 1.
Dec 19 11:23:17 test kernel: [74732.720617] 46, L1: 1.
Dec 19 11:23:17 test kernel: [74732.721429] 47, L1: 1.
Dec 19 11:23:17 test kernel: [74732.752816] 48, L1: 1.
Dec 19 11:23:17 test kernel: [74732.752855] 49, L1: 1.
Dec 19 11:23:17 test kernel: [74732.752977] 50, L1: 1.
Dec 19 11:23:17 test kernel: [74732.753507] 51, L1: 1.
Dec 19 11:23:17 test kernel: [74732.769005] 52, L1: 1.
Dec 19 11:23:17 test kernel: [74732.771832] 53, L1: 1.
Dec 19 11:23:17 test kernel: [74732.772213] 54, L1: 1.
Dec 19 11:23:17 test kernel: [74732.772247] 55, L1: 1.
Dec 19 11:23:17 test kernel: [74732.772276] 56, L1: 1.
Dec 19 11:23:17 test kernel: [74732.772305] 57, L1: 1.
Dec 19 11:23:17 test kernel: [74732.772333] 58, L1: 1.
Dec 19 11:23:17 test kernel: [74732.772361] 59, L1: 1.
Dec 19 11:23:17 test kernel: [74732.772389] 60, L1: 1.
Dec 19 11:23:17 test kernel: [74732.772702] 61, L1: 1.
Dec 19 11:23:17 test kernel: [74732.772733] 62, L1: 1.
Dec 19 11:23:17 test kernel: [74732.772761] 63, L1: 1.
Dec 19 11:23:17 test kernel: [74732.775182] 64, L1: 1.
Dec 19 11:23:17 test kernel: [74732.775216] 65, L1: 1.
Dec 19 11:23:17 test kernel: [74732.775245] 66, L1: 1.
Dec 19 11:23:17 test kernel: [74732.775273] 67, L1: 1.
Dec 19 11:23:17 test kernel: [74732.775300] 68, L1: 1.
Dec 19 11:23:17 test kernel: [74732.775328] 69, L1: 1.
Dec 19 11:23:17 test kernel: [74732.775356] 70, L1: 1.
Dec 19 11:23:17 test kernel: [74732.853182] 71, L1: 1.
Dec 19 11:23:17 test kernel: [74732.860633] 72, L1: 1.
Dec 19 11:23:17 test kernel: [74732.912613] 73, L1: 1.
Dec 19 11:23:17 test kernel: [74732.912686] 74, L1: 1.
Dec 19 11:23:17 test kernel: [74732.914175] 75, L1: 1.
Dec 19 11:23:17 test kernel: [74732.914206] 76, L1: 1.
Dec 19 11:23:17 test kernel: [74732.914235] 77, L1: 1.
Dec 19 11:23:17 test kernel: [74732.916007] 78, L1: 1.
Dec 19 11:23:17 test kernel: [74732.952611] 79, L1: 1.
Dec 19 11:23:17 test kernel: [74732.967174] 80, L1: 1.
Dec 19 11:23:17 test kernel: [74732.967209] 81, L1: 1.
Dec 19 11:23:17 test kernel: [74732.967240] 82, L1: 1.
Dec 19 11:23:17 test kernel: [74732.967270] 83, L1: 1.
Dec 19 11:23:17 test kernel: [74732.967300] 84, L1: 1.
Dec 19 11:23:17 test kernel: [74732.967329] 85, L1: 1.
Dec 19 11:23:17 test kernel: [74732.967360] 86, L1: 1.
Dec 19 11:23:17 test kernel: [74732.967389] 87, L1: 1.
Dec 19 11:23:17 test kernel: [74732.967420] 88, L1: 1.
Dec 19 11:23:17 test kernel: [74732.967449] 89, L1: 1.
Dec 19 11:23:17 test kernel: [74732.967479] 90, L1: 1.
Dec 19 11:23:17 test kernel: [74732.967508] 91, L1: 1.
Dec 19 11:23:17 test kernel: [74732.967538] 92, L1: 1.
Dec 19 11:23:17 test kernel: [74732.967567] 93, L1: 1.
Dec 19 11:23:17 test kernel: [74732.967597] 94, L1: 1.
Dec 19 11:23:17 test kernel: [74732.967627] 95, L1: 1.
Dec 19 11:23:17 test kernel: [74732.967657] 96, L1: 1.
Dec 19 11:23:17 test kernel: [74732.967686] 97, L1: 1.
Dec 19 11:23:17 test kernel: [74732.967716] 98, L1: 1.
Dec 19 11:23:17 test kernel: [74732.967745] 99, L1: 1.
Dec 19 11:23:17 test kernel: [74732.967775] 100, L1: 1.
Dec 19 11:23:17 test kernel: [74732.967804] 101, L1: 1.
Dec 19 11:23:17 test kernel: [74732.967834] 102, L1: 1.
Dec 19 11:23:17 test kernel: [74732.967863] 103, L1: 1.
Dec 19 11:23:17 test kernel: [74732.967893] 104, L1: 1.
Dec 19 11:23:17 test kernel: [74732.967922] 105, L1: 1.
Dec 19 11:23:17 test kernel: [74732.967952] 106, L1: 1.
Dec 19 11:23:17 test kernel: [74732.967981] 107, L1: 1.
Dec 19 11:23:17 test kernel: [74732.968012] 108, L1: 1.
Dec 19 11:23:17 test kernel: [74732.968041] 109, L1: 1.
Dec 19 11:23:17 test kernel: [74732.968071] 110, L1: 1.
Dec 19 11:23:17 test kernel: [74732.968100] 111, L1: 1.
Dec 19 11:23:17 test kernel: [74732.968526] 112, L1: 1.
Dec 19 11:23:17 test kernel: [74732.979037] 113, L1: 1.
Dec 19 11:23:17 test kernel: [74733.005758] 114, L1: 1.
Dec 19 11:23:17 test kernel: [74733.005798] 115, L1: 1.
Dec 19 11:23:17 test kernel: [74733.005826] 116, L1: 1.
Dec 19 11:23:17 test kernel: [74733.005850] 117, L1: 1.
Dec 19 11:23:17 test kernel: [74733.005876] 118, L1: 1.
Dec 19 11:23:17 test kernel: [74733.005902] 119, L1: 1.
Dec 19 11:23:17 test kernel: [74733.005927] 120, L1: 1.
Dec 19 11:23:17 test kernel: [74733.006170] 121, L1: 1.
Dec 19 11:23:17 test kernel: [74733.006196] 122, L1: 1.
Dec 19 11:23:17 test kernel: [74733.006223] 123, L1: 1.
Dec 19 11:23:17 test kernel: [74733.006441] 124, L1: 1.
Dec 19 11:23:17 test kernel: [74733.056633] 125, L1: 1.
Dec 19 11:23:17 test kernel: [74733.134400] 126, L1: 1.
Dec 19 11:23:17 test kernel: [74733.138872] 127, L1: 1.
Dec 19 11:23:17 test kernel: [74733.212857] 128, L1: 1.
Dec 19 11:23:18 test kernel: [74733.233166] 129, L1: 1.
Dec 19 11:23:18 test kernel: [74733.267341] 130, L1: 1.
Dec 19 11:23:18 test kernel: [74733.280067] 131, L1: 1.
Dec 19 11:23:18 test kernel: [74733.307307] 132, L1: 1.
Dec 19 11:23:18 test kernel: [74733.320778] 133, L1: 1.
Dec 19 11:23:18 test kernel: [74733.321004] 134, L1: 1.
Dec 19 11:23:18 test kernel: [74733.322244] 135, L1: 1.
Dec 19 11:23:18 test kernel: [74733.364347] 136, L1: 1.
Dec 19 11:23:18 test kernel: [74733.365042] 137, L1: 1.
Dec 19 11:23:18 test kernel: [74733.365072] 138, L1: 1.
Dec 19 11:23:18 test kernel: [74733.365097] 139, L1: 1.
Dec 19 11:23:18 test kernel: [74733.365123] 140, L1: 1.
Dec 19 11:23:18 test kernel: [74733.365149] 141, L1: 1.
Dec 19 11:23:18 test kernel: [74733.365175] 142, L1: 1.
Dec 19 11:23:18 test kernel: [74733.365747] 143, L1: 1.
Dec 19 11:23:18 test kernel: [74733.365774] 144, L1: 1.
Dec 19 11:23:18 test kernel: [74733.365798] 145, L1: 1.
Dec 19 11:23:18 test kernel: [74733.382394] 146, L1: 1.
Dec 19 11:23:18 test kernel: [74733.382726] 147, L1: 1.
Dec 19 11:23:18 test kernel: [74733.382773] 148, L1: 1.
Dec 19 11:23:18 test kernel: [74733.383224] 149, L1: 1.
Dec 19 11:23:18 test kernel: [74733.385570] 150, L1: 1.
Dec 19 11:23:18 test kernel: [74733.385790] 151, L1: 1.
Dec 19 11:23:18 test kernel: [74733.401096] 152, L1: 1.
Dec 19 11:23:18 test kernel: [74733.402556] 153, L1: 1.
Dec 19 11:23:18 test kernel: [74733.403928] 154, L1: 1.
Dec 19 11:23:18 test kernel: [74733.405476] 155, L1: 1.
Dec 19 11:23:18 test kernel: [74733.406040] 156, L1: 1.
Dec 19 11:23:18 test kernel: [74733.412939] 157, L1: 1.
Dec 19 11:23:18 test kernel: [74733.415594] 158, L1: 1.
Dec 19 11:23:18 test kernel: [74733.415769] 159, L1: 1.
Dec 19 11:23:18 test kernel: [74733.435041] 160, L1: 1.
Dec 19 11:23:18 test kernel: [74733.452615] 161, L1: 1.
Dec 19 11:23:18 test kernel: [74733.482921] 162, L1: 1.
Dec 19 11:23:18 test kernel: [74733.483130] 163, L1: 1.
Dec 19 11:23:18 test kernel: [74733.483172] 164, L1: 1.
Dec 19 11:23:18 test kernel: [74733.483201] 165, L1: 1.
Dec 19 11:23:18 test kernel: [74733.483228] 166, L1: 1.
Dec 19 11:23:18 test kernel: [74733.483255] 167, L1: 1.
Dec 19 11:23:18 test kernel: [74733.483282] 168, L1: 1.
Dec 19 11:23:18 test kernel: [74733.483308] 169, L1: 1.
Dec 19 11:23:18 test kernel: [74733.484255] 170, L1: 1.
Dec 19 11:23:18 test kernel: [74733.484284] 171, L1: 1.
Dec 19 11:23:18 test kernel: [74733.484311] 172, L1: 1.
Dec 19 11:23:18 test kernel: [74733.496777] 173, L1: 1.
Dec 19 11:23:18 test kernel: [74733.497268] 174, L1: 1.
Dec 19 11:23:18 test kernel: [74733.497446] 175, L1: 1.
Dec 19 11:23:18 test kernel: [74733.501654] 176, L1: 1.
Dec 19 11:23:18 test kernel: [74733.520926] 177, L1: 1.
Dec 19 11:23:18 test kernel: [74733.521375] 178, L1: 1.
Dec 19 11:23:18 test kernel: [74733.521789] 179, L1: 1.
Dec 19 11:23:18 test kernel: [74733.522371] 180, L1: 1.
Dec 19 11:23:18 test kernel: [74733.522776] 181, L1: 1.
Dec 19 11:23:18 test kernel: [74733.523250] 182, L1: 1.
Dec 19 11:23:18 test kernel: [74733.523735] 183, L1: 1.
Dec 19 11:23:18 test kernel: [74733.527038] 184, L1: 1.
Dec 19 11:23:18 test kernel: [74733.535182] 185, L1: 1.
Dec 19 11:23:18 test kernel: [74733.535615] 186, L1: 1.
Dec 19 11:23:18 test kernel: [74733.536025] 187, L1: 1.
Dec 19 11:23:18 test kernel: [74733.711760] 188, L1: 1.
Dec 19 11:23:18 test kernel: [74733.711936] 189, L1: 1.
Dec 19 11:23:18 test kernel: [74733.711973] 190, L1: 1.
Dec 19 11:23:18 test kernel: [74733.712002] 191, L1: 1.
Dec 19 11:23:18 test kernel: [74733.712028] 192, L1: 1.
Dec 19 11:23:18 test kernel: [74733.712054] 193, L1: 1.
Dec 19 11:23:18 test kernel: [74733.712080] 194, L1: 1.
Dec 19 11:23:18 test kernel: [74733.712105] 195, L1: 1.
Dec 19 11:23:18 test kernel: [74733.712356] 196, L1: 1.
Dec 19 11:23:18 test kernel: [74733.712384] 197, L1: 1.
Dec 19 11:23:18 test kernel: [74733.712409] 198, L1: 1.
Dec 19 11:23:18 test kernel: [74733.712764] 199, L1: 1.
Dec 19 11:23:18 test kernel: [74733.712793] 200, L1: 1.
Dec 19 11:23:18 test kernel: [74733.712820] 201, L1: 1.
Dec 19 11:23:18 test kernel: [74733.712844] 202, L1: 1.
Dec 19 11:23:18 test kernel: [74733.712868] 203, L1: 1.
Dec 19 11:23:18 test kernel: [74733.712894] 204, L1: 1.
Dec 19 11:23:18 test kernel: [74733.712918] 205, L1: 1.
Dec 19 11:23:18 test kernel: [74733.713003] 206, L1: 1.
Dec 19 11:23:18 test kernel: [74733.713029] 207, L1: 1.
Dec 19 11:23:18 test kernel: [74733.713056] 208, L1: 1.
Dec 19 11:23:18 test kernel: [74733.713145] 209, L1: 1.
Dec 19 11:23:18 test kernel: [74733.808060] 210, L1: 1.
Dec 19 11:23:18 test kernel: [74733.824612] 211, L1: 1.
Dec 19 11:23:18 test kernel: [74733.836618] 212, L1: 1.
Dec 19 11:23:18 test kernel: [74733.851288] 213, L1: 1.
Dec 19 11:23:18 test kernel: [74733.898351] 214, L1: 1.
Dec 19 11:23:18 test kernel: [74733.898385] 215, L1: 1.
Dec 19 11:23:18 test kernel: [74733.898412] 216, L1: 1.
Dec 19 11:23:18 test kernel: [74733.898436] 217, L1: 1.
Dec 19 11:23:18 test kernel: [74733.898461] 218, L1: 1.
Dec 19 11:23:18 test kernel: [74733.898488] 219, L1: 1.
Dec 19 11:23:18 test kernel: [74733.898514] 220, L1: 1.
Dec 19 11:23:18 test kernel: [74733.898705] 221, L1: 1.
Dec 19 11:23:18 test kernel: [74733.898731] 222, L1: 1.
Dec 19 11:23:18 test kernel: [74733.898756] 223, L1: 1.
Dec 19 11:23:18 test kernel: [74733.899114] 224, L1: 1.
Dec 19 11:23:18 test kernel: [74733.899227] 225, L1: 1.
Dec 19 11:23:18 test kernel: [74733.928605] 226, L1: 1.
Dec 19 11:23:18 test kernel: [74733.928888] 227, L1: 1.
Dec 19 11:23:18 test kernel: [74733.942127] 228, L1: 1.
Dec 19 11:23:18 test kernel: [74733.942186] 229, L1: 1.
Dec 19 11:23:18 test kernel: [74733.942216] 230, L1: 1.
Dec 19 11:23:18 test kernel: [74733.942244] 231, L1: 1.
Dec 19 11:23:18 test kernel: [74733.942271] 232, L1: 1.
Dec 19 11:23:18 test kernel: [74733.942298] 233, L1: 1.
Dec 19 11:23:18 test kernel: [74733.942326] 234, L1: 1.
Dec 19 11:23:18 test kernel: [74733.942352] 235, L1: 1.
Dec 19 11:23:18 test kernel: [74733.942567] 236, L1: 1.
Dec 19 11:23:18 test kernel: [74733.942595] 237, L1: 1.
Dec 19 11:23:18 test kernel: [74733.942622] 238, L1: 1.
Dec 19 11:23:18 test kernel: [74733.957573] 239, L1: 1.
Dec 19 11:23:18 test kernel: [74733.992007] 240, L1: 1.
Dec 19 11:23:18 test kernel: [74733.992069] 241, L1: 1.
Dec 19 11:23:18 test kernel: [74733.992099] 242, L1: 1.
Dec 19 11:23:18 test kernel: [74733.992129] 243, L1: 1.
Dec 19 11:23:18 test kernel: [74733.992156] 244, L1: 1.
Dec 19 11:23:18 test kernel: [74733.992183] 245, L1: 1.
Dec 19 11:23:18 test kernel: [74733.992210] 246, L1: 1.
Dec 19 11:23:18 test kernel: [74733.992236] 247, L1: 1.
Dec 19 11:23:18 test kernel: [74733.992799] 248, L1: 1.
Dec 19 11:23:18 test kernel: [74733.992833] 249, L1: 1.
Dec 19 11:23:18 test kernel: [74733.992859] 250, L1: 1.
Dec 19 11:23:18 test kernel: [74734.051325] 251, L1: 1.
Dec 19 11:23:18 test kernel: [74734.068603] 252, L1: 1.
Dec 19 11:23:18 test kernel: [74734.095191] 253, L1: 1.
Dec 19 11:23:18 test kernel: [74734.103300] 254, L1: 1.
Dec 19 11:23:18 test kernel: [74734.136614] 255, L1: 1.
Dec 19 11:23:18 test kernel: [74734.176722] 256, L1: 1.
Dec 19 11:23:18 test kernel: [74734.176839] 257, L1: 1.
Dec 19 11:23:18 test kernel: [74734.176887] 258, L1: 1.
Dec 19 11:23:18 test kernel: [74734.176932] 259, L1: 1.
Dec 19 11:23:18 test kernel: [74734.176976] 260, L1: 1.
Dec 19 11:23:18 test kernel: [74734.177020] 261, L1: 1.
Dec 19 11:23:18 test kernel: [74734.177064] 262, L1: 1.
Dec 19 11:23:18 test kernel: [74734.178339] 263, L1: 1.
Dec 19 11:23:18 test kernel: [74734.197736] 264, L1: 1.
Dec 19 11:23:18 test kernel: [74734.200862] 265, L1: 1.
Dec 19 11:23:19 test kernel: [74734.253573] 266, L1: 1.
Dec 19 11:23:19 test kernel: [74734.311996] 267, L1: 1.
Dec 19 11:23:19 test kernel: [74734.359810] 268, L1: 1.
Dec 19 11:23:19 test kernel: [74734.360030] 269, L1: 1.
Dec 19 11:23:19 test kernel: [74734.384861] 270, L1: 1.
Dec 19 11:23:19 test kernel: [74734.387053] 271, L1: 1.
Dec 19 11:23:19 test kernel: [74734.387085] 272, L1: 1.
Dec 19 11:23:19 test kernel: [74734.387127] 273, L1: 1.
Dec 19 11:23:19 test kernel: [74734.387168] 274, L1: 1.
Dec 19 11:23:19 test kernel: [74734.387201] 275, L1: 1.
Dec 19 11:23:19 test kernel: [74734.387229] 276, L1: 1.
Dec 19 11:23:19 test kernel: [74734.387258] 277, L1: 1.
Dec 19 11:23:19 test kernel: [74734.387286] 278, L1: 1.
Dec 19 11:23:19 test kernel: [74734.387316] 279, L1: 1.
Dec 19 11:23:19 test kernel: [74734.387625] 280, L1: 1.
Dec 19 11:23:19 test kernel: [74734.387652] 281, L1: 1.
Dec 19 11:23:19 test kernel: [74734.387705] 282, L1: 1.
Dec 19 11:23:19 test kernel: [74734.580609] [Hermes] Exit Field [681e] -> Value [210000f9]. Reason: [a].
Dec 19 11:23:19 test kernel: [74734.580633] 283, L1: 1.
Dec 19 11:23:19 test kernel: [74734.580636] [Hermes] Entry Field [681e] -> Value [210000fb].
Dec 19 11:23:19 test kernel: [74734.593812] 284, L1: 1.
Dec 19 11:23:22 test kernel: [74737.580810] [TRACE_KVM] tracing disabled
Dec 19 11:23:22 test kernel: [74737.580815] [TRACE_KVM] Control_execution set to 0.
Dec 19 11:23:22 test kernel: [74737.581346] [TRACE_KVM] Buffer copied 
Dec 19 11:23:22 test kernel: [74737.586108] [HAVFUZZ] Released
Dec 19 11:23:22 test kernel: [74737.587898] [Trace KVM] Buffer released
