Dec 15 08:57:14 test kernel: [46271.328683] [TRACE_KVM] Buffer & to_replay created
Dec 15 08:57:14 test kernel: [46271.328718] [HAVFUZZ] Opened
Dec 15 08:57:46 test kernel: [46303.682957] [TRACE_KVM] The trarget vcpu is 3
Dec 15 08:57:46 test kernel: [46303.752017] [Trace KVM] Buffer reset
Dec 15 08:57:46 test kernel: [46303.752024] [TRACE_KVM] Buffer size changed
Dec 15 08:57:46 test kernel: [46303.752032] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 08:57:46 test kernel: [46303.752034] [TRACE_KVM] gran exit set to 0.
Dec 15 08:57:46 test kernel: [46303.752036] [TRACE_KVM] Control_execution set to 1.
Dec 15 08:57:46 test kernel: [46303.752038] [TRACE_KVM] tracing enabled
Dec 15 08:57:46 test kernel: [46303.758127] 0, L1: 1.
Dec 15 08:57:48 test kernel: [46305.405622] 56, L1: 1.
Dec 15 08:57:48 test kernel: [46305.405766] 57, L1: 1.
Dec 15 08:57:48 test kernel: [46305.405793] 58, L1: 1.
Dec 15 08:57:48 test kernel: [46305.405818] 59, L1: 1.
Dec 15 08:57:48 test kernel: [46305.405977] 60, L1: 1.
Dec 15 08:57:48 test kernel: [46305.408098] 61, L1: 1.
Dec 15 08:57:48 test kernel: [46305.424856] 62, L1: 1.
Dec 15 08:57:48 test kernel: [46305.445817] 63, L1: 1.
Dec 15 08:57:48 test kernel: [46305.446592] 64, L1: 1.
Dec 15 08:57:48 test kernel: [46305.446899] 65, L1: 1.
Dec 15 08:57:48 test kernel: [46305.446933] 66, L1: 1.
Dec 15 08:57:48 test kernel: [46305.446960] 67, L1: 1.
Dec 15 08:57:48 test kernel: [46305.446985] 68, L1: 1.
Dec 15 08:57:48 test kernel: [46305.447010] 69, L1: 1.
Dec 15 08:57:48 test kernel: [46305.447036] 70, L1: 1.
Dec 15 08:57:48 test kernel: [46305.447060] 71, L1: 1.
Dec 15 08:57:48 test kernel: [46305.448669] 72, L1: 1.
Dec 15 08:57:48 test kernel: [46305.448706] 73, L1: 1.
Dec 15 08:57:48 test kernel: [46305.448733] 74, L1: 1.
Dec 15 08:57:48 test kernel: [46305.460975] 75, L1: 1.
Dec 15 08:57:48 test kernel: [46305.461092] 76, L1: 1.
Dec 15 08:57:48 test kernel: [46305.817434] 77, L1: 1.
Dec 15 08:57:48 test kernel: [46305.837310] 78, L1: 1.
Dec 15 08:57:48 test kernel: [46305.837475] 79, L1: 1.
Dec 15 08:57:48 test kernel: [46305.853147] 80, L1: 1.
Dec 15 08:57:48 test kernel: [46305.873573] 81, L1: 1.
Dec 15 08:57:48 test kernel: [46305.908842] 82, L1: 1.
Dec 15 08:57:48 test kernel: [46305.925026] 83, L1: 1.
Dec 15 08:57:48 test kernel: [46305.925086] 84, L1: 1.
Dec 15 08:57:48 test kernel: [46305.926187] 85, L1: 1.
Dec 15 08:57:48 test kernel: [46305.929752] 86, L1: 1.
Dec 15 08:57:48 test kernel: [46305.945241] 87, L1: 1.
Dec 15 08:57:49 test kernel: [46305.976850] 88, L1: 1.
Dec 15 08:57:49 test kernel: [46306.060842] 89, L1: 1.
Dec 15 08:57:49 test kernel: [46306.077587] 90, L1: 1.
Dec 15 08:57:49 test kernel: [46306.077622] 91, L1: 1.
Dec 15 08:57:49 test kernel: [46306.077647] 92, L1: 1.
Dec 15 08:57:49 test kernel: [46306.077671] 93, L1: 1.
Dec 15 08:57:49 test kernel: [46306.077697] 94, L1: 1.
Dec 15 08:57:49 test kernel: [46306.077721] 95, L1: 1.
Dec 15 08:57:49 test kernel: [46306.077746] 96, L1: 1.
Dec 15 08:57:49 test kernel: [46306.078408] 97, L1: 1.
Dec 15 08:57:49 test kernel: [46306.078436] 98, L1: 1.
Dec 15 08:57:49 test kernel: [46306.078462] 99, L1: 1.
Dec 15 08:57:49 test kernel: [46306.082005] 100, L1: 1.
Dec 15 08:57:49 test kernel: [46306.089347] 101, L1: 1.
Dec 15 08:57:49 test kernel: [46306.209496] 102, L1: 1.
Dec 15 08:57:49 test kernel: [46306.209628] 103, L1: 1.
Dec 15 08:57:49 test kernel: [46306.209872] 104, L1: 1.
Dec 15 08:57:49 test kernel: [46306.276963] 105, L1: 1.
Dec 15 08:57:49 test kernel: [46306.277085] 106, L1: 1.
Dec 15 08:57:49 test kernel: [46306.277133] 107, L1: 1.
Dec 15 08:57:49 test kernel: [46306.277177] 108, L1: 1.
Dec 15 08:57:49 test kernel: [46306.277221] 109, L1: 1.
Dec 15 08:57:49 test kernel: [46306.277265] 110, L1: 1.
Dec 15 08:57:49 test kernel: [46306.277309] 111, L1: 1.
Dec 15 08:57:49 test kernel: [46306.278549] 112, L1: 1.
Dec 15 08:57:49 test kernel: [46306.278617] 113, L1: 1.
Dec 15 08:57:49 test kernel: [46306.317746] 114, L1: 1.
Dec 15 08:57:49 test kernel: [46306.324293] 115, L1: 1.
Dec 15 08:57:49 test kernel: [46306.351503] 116, L1: 1.
Dec 15 08:57:49 test kernel: [46306.372960] 117, L1: 1.
Dec 15 08:57:49 test kernel: [46306.527242] 118, L1: 1.
Dec 15 08:57:49 test kernel: [46306.534479] 119, L1: 1.
Dec 15 08:57:49 test kernel: [46306.537614] 120, L1: 1.
Dec 15 08:57:49 test kernel: [46306.537697] 121, L1: 1.
Dec 15 08:57:49 test kernel: [46306.537726] 122, L1: 1.
Dec 15 08:57:49 test kernel: [46306.537760] [Hermes] Exit Field [4012] -> Value [400]. Reason: [1c].
Dec 15 08:57:49 test kernel: [46306.537779] 123, L1: 1.
Dec 15 08:57:52 test kernel: [46309.537900] [TRACE_KVM] tracing disabled
Dec 15 08:57:52 test kernel: [46309.537906] [TRACE_KVM] Control_execution set to 0.
Dec 15 08:57:52 test kernel: [46309.538234] [TRACE_KVM] Buffer copied 
Dec 15 08:57:52 test kernel: [46309.541015] [HAVFUZZ] Released
Dec 15 08:57:52 test kernel: [46309.542901] [Trace KVM] Buffer released
