Dec 19 09:20:28 test kernel: [67363.493310] [TRACE_KVM] Buffer & to_replay created
Dec 19 09:20:28 test kernel: [67363.493343] [HAVFUZZ] Opened
Dec 19 09:21:28 test kernel: [67423.502821] [TRACE_KVM] The trarget vcpu is 3
Dec 19 09:21:28 test kernel: [67423.609065] [Trace KVM] Buffer reset
Dec 19 09:21:28 test kernel: [67423.609071] [TRACE_KVM] Buffer size changed
Dec 19 09:21:28 test kernel: [67423.609080] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 09:21:28 test kernel: [67423.609083] [TRACE_KVM] gran exit set to 0.
Dec 19 09:21:28 test kernel: [67423.609084] [TRACE_KVM] Control_execution set to 1.
Dec 19 09:21:28 test kernel: [67423.609087] [TRACE_KVM] tracing enabled
Dec 19 09:21:28 test kernel: [67423.617282] 0, L1: 1.
Dec 19 09:21:28 test kernel: [67424.187546] 72, L1: 1.
Dec 19 09:21:28 test kernel: [67424.187573] 73, L1: 1.
Dec 19 09:21:28 test kernel: [67424.187600] 74, L1: 1.
Dec 19 09:21:28 test kernel: [67424.187627] 75, L1: 1.
Dec 19 09:21:28 test kernel: [67424.187654] 76, L1: 1.
Dec 19 09:21:28 test kernel: [67424.187681] 77, L1: 1.
Dec 19 09:21:28 test kernel: [67424.188622] 78, L1: 1.
Dec 19 09:21:28 test kernel: [67424.188667] 79, L1: 1.
Dec 19 09:21:28 test kernel: [67424.188704] 80, L1: 1.
Dec 19 09:21:28 test kernel: [67424.213380] 81, L1: 1.
Dec 19 09:21:28 test kernel: [67424.214457] 82, L1: 1.
Dec 19 09:21:29 test kernel: [67424.377641] 83, L1: 1.
Dec 19 09:21:29 test kernel: [67424.377677] 84, L1: 1.
Dec 19 09:21:29 test kernel: [67424.377705] 85, L1: 1.
Dec 19 09:21:29 test kernel: [67424.377730] 86, L1: 1.
Dec 19 09:21:29 test kernel: [67424.377755] 87, L1: 1.
Dec 19 09:21:29 test kernel: [67424.377781] 88, L1: 1.
Dec 19 09:21:29 test kernel: [67424.377891] 89, L1: 1.
Dec 19 09:21:29 test kernel: [67424.378159] 90, L1: 1.
Dec 19 09:21:29 test kernel: [67424.378197] 91, L1: 1.
Dec 19 09:21:29 test kernel: [67424.378222] 92, L1: 1.
Dec 19 09:21:29 test kernel: [67424.378599] 93, L1: 1.
Dec 19 09:21:29 test kernel: [67424.378629] 94, L1: 1.
Dec 19 09:21:29 test kernel: [67424.378654] 95, L1: 1.
Dec 19 09:21:29 test kernel: [67424.378678] 96, L1: 1.
Dec 19 09:21:29 test kernel: [67424.378702] 97, L1: 1.
Dec 19 09:21:29 test kernel: [67424.378728] 98, L1: 1.
Dec 19 09:21:29 test kernel: [67424.378754] 99, L1: 1.
Dec 19 09:21:29 test kernel: [67424.378905] 100, L1: 1.
Dec 19 09:21:29 test kernel: [67424.378934] 101, L1: 1.
Dec 19 09:21:29 test kernel: [67424.378958] 102, L1: 1.
Dec 19 09:21:29 test kernel: [67424.504733] 103, L1: 1.
Dec 19 09:21:29 test kernel: [67424.505365] 104, L1: 1.
Dec 19 09:21:29 test kernel: [67424.505422] 105, L1: 1.
Dec 19 09:21:29 test kernel: [67424.505450] 106, L1: 1.
Dec 19 09:21:29 test kernel: [67424.505480] 107, L1: 1.
Dec 19 09:21:29 test kernel: [67424.505508] 108, L1: 1.
Dec 19 09:21:29 test kernel: [67424.505533] 109, L1: 1.
Dec 19 09:21:29 test kernel: [67424.505560] 110, L1: 1.
Dec 19 09:21:29 test kernel: [67424.505584] 111, L1: 1.
Dec 19 09:21:29 test kernel: [67424.506072] 112, L1: 1.
Dec 19 09:21:29 test kernel: [67424.506105] 113, L1: 1.
Dec 19 09:21:29 test kernel: [67424.506131] 114, L1: 1.
Dec 19 09:21:29 test kernel: [67424.506425] 115, L1: 1.
Dec 19 09:21:29 test kernel: [67424.506455] 116, L1: 1.
Dec 19 09:21:29 test kernel: [67424.506482] 117, L1: 1.
Dec 19 09:21:29 test kernel: [67424.506506] 118, L1: 1.
Dec 19 09:21:29 test kernel: [67424.506530] 119, L1: 1.
Dec 19 09:21:29 test kernel: [67424.506554] 120, L1: 1.
Dec 19 09:21:29 test kernel: [67424.506578] 121, L1: 1.
Dec 19 09:21:29 test kernel: [67424.506662] 122, L1: 1.
Dec 19 09:21:29 test kernel: [67424.506687] 123, L1: 1.
Dec 19 09:21:29 test kernel: [67424.506713] 124, L1: 1.
Dec 19 09:21:29 test kernel: [67424.506804] 125, L1: 1.
Dec 19 09:21:29 test kernel: [67424.594264] 126, L1: 1.
Dec 19 09:21:29 test kernel: [67424.595390] 127, L1: 1.
Dec 19 09:21:29 test kernel: [67424.597418] 128, L1: 1.
Dec 19 09:21:29 test kernel: [67424.612775] 129, L1: 1.
Dec 19 09:21:29 test kernel: [67424.624752] 130, L1: 1.
Dec 19 09:21:29 test kernel: [67424.625640] 131, L1: 1.
Dec 19 09:21:29 test kernel: [67424.625753] 132, L1: 1.
Dec 19 09:21:29 test kernel: [67424.627223] 133, L1: 1.
Dec 19 09:21:29 test kernel: [67424.627257] 134, L1: 1.
Dec 19 09:21:29 test kernel: [67424.627285] 135, L1: 1.
Dec 19 09:21:29 test kernel: [67424.627310] 136, L1: 1.
Dec 19 09:21:29 test kernel: [67424.627336] 137, L1: 1.
Dec 19 09:21:29 test kernel: [67424.627361] 138, L1: 1.
Dec 19 09:21:29 test kernel: [67424.627385] 139, L1: 1.
Dec 19 09:21:29 test kernel: [67424.628331] 140, L1: 1.
Dec 19 09:21:29 test kernel: [67424.628360] 141, L1: 1.
Dec 19 09:21:29 test kernel: [67424.628385] 142, L1: 1.
Dec 19 09:21:29 test kernel: [67424.644616] 143, L1: 1.
Dec 19 09:21:29 test kernel: [67424.681918] 144, L1: 1.
Dec 19 09:21:29 test kernel: [67424.683684] 145, L1: 1.
Dec 19 09:21:29 test kernel: [67424.692686] 146, L1: 1.
Dec 19 09:21:29 test kernel: [67424.704614] 147, L1: 1.
Dec 19 09:21:29 test kernel: [67424.738422] 148, L1: 1.
Dec 19 09:21:29 test kernel: [67424.738463] 149, L1: 1.
Dec 19 09:21:29 test kernel: [67424.738492] 150, L1: 1.
Dec 19 09:21:29 test kernel: [67424.738516] 151, L1: 1.
Dec 19 09:21:29 test kernel: [67424.738542] 152, L1: 1.
Dec 19 09:21:29 test kernel: [67424.738568] 153, L1: 1.
Dec 19 09:21:29 test kernel: [67424.738594] 154, L1: 1.
Dec 19 09:21:29 test kernel: [67424.739342] 155, L1: 1.
Dec 19 09:21:29 test kernel: [67424.739369] 156, L1: 1.
Dec 19 09:21:29 test kernel: [67424.739395] 157, L1: 1.
Dec 19 09:21:29 test kernel: [67424.752721] 158, L1: 1.
Dec 19 09:21:29 test kernel: [67424.785970] 159, L1: 1.
Dec 19 09:21:29 test kernel: [67424.786678] 160, L1: 1.
Dec 19 09:21:29 test kernel: [67424.818566] 161, L1: 1.
Dec 19 09:21:29 test kernel: [67424.818599] 162, L1: 1.
Dec 19 09:21:29 test kernel: [67424.818626] 163, L1: 1.
Dec 19 09:21:29 test kernel: [67424.818650] 164, L1: 1.
Dec 19 09:21:29 test kernel: [67424.818674] 165, L1: 1.
Dec 19 09:21:29 test kernel: [67424.818701] 166, L1: 1.
Dec 19 09:21:29 test kernel: [67424.818725] 167, L1: 1.
Dec 19 09:21:29 test kernel: [67424.819373] 168, L1: 1.
Dec 19 09:21:29 test kernel: [67424.819406] 169, L1: 1.
Dec 19 09:21:29 test kernel: [67424.819435] 170, L1: 1.
Dec 19 09:21:29 test kernel: [67424.834940] 171, L1: 1.
Dec 19 09:21:29 test kernel: [67424.835686] 172, L1: 1.
Dec 19 09:21:29 test kernel: [67424.917131] 173, L1: 1.
Dec 19 09:21:29 test kernel: [67424.917166] 174, L1: 1.
Dec 19 09:21:29 test kernel: [67424.917191] 175, L1: 1.
Dec 19 09:21:29 test kernel: [67424.917216] 176, L1: 1.
Dec 19 09:21:29 test kernel: [67424.917242] 177, L1: 1.
Dec 19 09:21:29 test kernel: [67424.917268] 178, L1: 1.
Dec 19 09:21:29 test kernel: [67424.917293] 179, L1: 1.
Dec 19 09:21:29 test kernel: [67424.917507] 180, L1: 1.
Dec 19 09:21:29 test kernel: [67424.917533] 181, L1: 1.
Dec 19 09:21:29 test kernel: [67424.917559] 182, L1: 1.
Dec 19 09:21:29 test kernel: [67424.952829] 183, L1: 1.
Dec 19 09:21:29 test kernel: [67424.952967] 184, L1: 1.
Dec 19 09:21:29 test kernel: [67424.953226] 185, L1: 1.
Dec 19 09:21:29 test kernel: [67424.968726] 186, L1: 1.
Dec 19 09:21:29 test kernel: [67425.004758] 187, L1: 1.
Dec 19 09:21:29 test kernel: [67425.004875] 188, L1: 1.
Dec 19 09:21:29 test kernel: [67425.004924] 189, L1: 1.
Dec 19 09:21:29 test kernel: [67425.004968] 190, L1: 1.
Dec 19 09:21:29 test kernel: [67425.005012] 191, L1: 1.
Dec 19 09:21:29 test kernel: [67425.005056] 192, L1: 1.
Dec 19 09:21:29 test kernel: [67425.005100] 193, L1: 1.
Dec 19 09:21:29 test kernel: [67425.006375] 194, L1: 1.
Dec 19 09:21:29 test kernel: [67425.048505] 195, L1: 1.
Dec 19 09:21:29 test kernel: [67425.056657] 196, L1: 1.
Dec 19 09:21:29 test kernel: [67425.109511] 197, L1: 1.
Dec 19 09:21:29 test kernel: [67425.146348] 198, L1: 1.
Dec 19 09:21:29 test kernel: [67425.196377] 199, L1: 1.
Dec 19 09:21:30 test kernel: [67425.216885] 200, L1: 1.
Dec 19 09:21:30 test kernel: [67425.249504] 201, L1: 1.
Dec 19 09:21:30 test kernel: [67425.249635] 202, L1: 1.
Dec 19 09:21:30 test kernel: [67425.249672] 203, L1: 1.
Dec 19 09:21:30 test kernel: [67425.249713] 204, L1: 1.
Dec 19 09:21:30 test kernel: [67425.249755] 205, L1: 1.
Dec 19 09:21:30 test kernel: [67425.249793] 206, L1: 1.
Dec 19 09:21:30 test kernel: [67425.249823] 207, L1: 1.
Dec 19 09:21:30 test kernel: [67425.249852] 208, L1: 1.
Dec 19 09:21:30 test kernel: [67425.249881] 209, L1: 1.
Dec 19 09:21:30 test kernel: [67425.249911] 210, L1: 1.
Dec 19 09:21:30 test kernel: [67425.250205] 211, L1: 1.
Dec 19 09:21:30 test kernel: [67425.250232] 212, L1: 1.
Dec 19 09:21:30 test kernel: [67425.250287] 213, L1: 1.
Dec 19 09:21:30 test kernel: [67425.404599] [Hermes] Exit Field [681e] -> Value [10004f9]. Reason: [a].
Dec 19 09:21:30 test kernel: [67425.404620] 214, L1: 1.
Dec 19 09:21:30 test kernel: [67425.404623] [Hermes] Entry Field [681e] -> Value [10004fb].
Dec 19 09:21:30 test kernel: [67425.413160] 215, L1: 1.
Dec 19 09:21:33 test kernel: [67428.404786] [TRACE_KVM] tracing disabled
Dec 19 09:21:33 test kernel: [67428.404792] [TRACE_KVM] Control_execution set to 0.
Dec 19 09:21:33 test kernel: [67428.405222] [TRACE_KVM] Buffer copied 
Dec 19 09:21:33 test kernel: [67428.408553] [HAVFUZZ] Released
Dec 19 09:21:33 test kernel: [67428.410110] [Trace KVM] Buffer released
