Dec 15 11:25:03 test kernel: [55140.707524] [TRACE_KVM] Buffer & to_replay created
Dec 15 11:25:03 test kernel: [55140.707563] [HAVFUZZ] Opened
Dec 15 11:25:34 test kernel: [55171.868226] [TRACE_KVM] The trarget vcpu is 3
Dec 15 11:25:34 test kernel: [55171.938099] [Trace KVM] Buffer reset
Dec 15 11:25:34 test kernel: [55171.938106] [TRACE_KVM] Buffer size changed
Dec 15 11:25:34 test kernel: [55171.938117] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 11:25:34 test kernel: [55171.938119] [TRACE_KVM] gran exit set to 0.
Dec 15 11:25:34 test kernel: [55171.938121] [TRACE_KVM] Control_execution set to 1.
Dec 15 11:25:34 test kernel: [55171.938123] [TRACE_KVM] tracing enabled
Dec 15 11:25:35 test kernel: [55171.956855] 0, L1: 1.
Dec 15 11:25:35 test kernel: [55172.666490] 122, L1: 1.
Dec 15 11:25:35 test kernel: [55172.666515] 123, L1: 1.
Dec 15 11:25:35 test kernel: [55172.666541] 124, L1: 1.
Dec 15 11:25:35 test kernel: [55172.666567] 125, L1: 1.
Dec 15 11:25:35 test kernel: [55172.668163] 126, L1: 1.
Dec 15 11:25:35 test kernel: [55172.668193] 127, L1: 1.
Dec 15 11:25:35 test kernel: [55172.668221] 128, L1: 1.
Dec 15 11:25:35 test kernel: [55172.668684] 129, L1: 1.
Dec 15 11:25:35 test kernel: [55172.669056] 130, L1: 1.
Dec 15 11:25:35 test kernel: [55172.669089] 131, L1: 1.
Dec 15 11:25:35 test kernel: [55172.669120] 132, L1: 1.
Dec 15 11:25:35 test kernel: [55172.669148] 133, L1: 1.
Dec 15 11:25:35 test kernel: [55172.669175] 134, L1: 1.
Dec 15 11:25:35 test kernel: [55172.669202] 135, L1: 1.
Dec 15 11:25:35 test kernel: [55172.669229] 136, L1: 1.
Dec 15 11:25:35 test kernel: [55172.670244] 137, L1: 1.
Dec 15 11:25:35 test kernel: [55172.670274] 138, L1: 1.
Dec 15 11:25:35 test kernel: [55172.670301] 139, L1: 1.
Dec 15 11:25:35 test kernel: [55172.704987] 140, L1: 1.
Dec 15 11:25:35 test kernel: [55172.705260] 141, L1: 1.
Dec 15 11:25:35 test kernel: [55172.705295] 142, L1: 1.
Dec 15 11:25:35 test kernel: [55172.705322] 143, L1: 1.
Dec 15 11:25:35 test kernel: [55172.705346] 144, L1: 1.
Dec 15 11:25:35 test kernel: [55172.705369] 145, L1: 1.
Dec 15 11:25:35 test kernel: [55172.705396] 146, L1: 1.
Dec 15 11:25:35 test kernel: [55172.705419] 147, L1: 1.
Dec 15 11:25:35 test kernel: [55172.706052] 148, L1: 1.
Dec 15 11:25:35 test kernel: [55172.706232] 149, L1: 1.
Dec 15 11:25:35 test kernel: [55172.706350] 150, L1: 1.
Dec 15 11:25:35 test kernel: [55172.706574] 151, L1: 1.
Dec 15 11:25:35 test kernel: [55172.706601] 152, L1: 1.
Dec 15 11:25:35 test kernel: [55172.706625] 153, L1: 1.
Dec 15 11:25:35 test kernel: [55172.706967] 154, L1: 1.
Dec 15 11:25:35 test kernel: [55172.708132] 155, L1: 1.
Dec 15 11:25:35 test kernel: [55172.708711] 156, L1: 1.
Dec 15 11:25:35 test kernel: [55172.709500] 157, L1: 1.
Dec 15 11:25:35 test kernel: [55172.710711] 158, L1: 1.
Dec 15 11:25:35 test kernel: [55172.717295] 159, L1: 1.
Dec 15 11:25:35 test kernel: [55172.726364] 160, L1: 1.
Dec 15 11:25:35 test kernel: [55172.762637] 161, L1: 1.
Dec 15 11:25:35 test kernel: [55172.823488] 162, L1: 1.
Dec 15 11:25:35 test kernel: [55172.842508] 163, L1: 1.
Dec 15 11:25:35 test kernel: [55172.842540] 164, L1: 1.
Dec 15 11:25:35 test kernel: [55172.842565] 165, L1: 1.
Dec 15 11:25:35 test kernel: [55172.842589] 166, L1: 1.
Dec 15 11:25:35 test kernel: [55172.842613] 167, L1: 1.
Dec 15 11:25:35 test kernel: [55172.842637] 168, L1: 1.
Dec 15 11:25:35 test kernel: [55172.842661] 169, L1: 1.
Dec 15 11:25:35 test kernel: [55172.844324] 170, L1: 1.
Dec 15 11:25:35 test kernel: [55172.844354] 171, L1: 1.
Dec 15 11:25:35 test kernel: [55172.844381] 172, L1: 1.
Dec 15 11:25:35 test kernel: [55172.861511] 173, L1: 1.
Dec 15 11:25:35 test kernel: [55172.861555] 174, L1: 1.
Dec 15 11:25:35 test kernel: [55172.863705] 175, L1: 1.
Dec 15 11:25:35 test kernel: [55172.908024] 176, L1: 1.
Dec 15 11:25:35 test kernel: [55172.949043] 177, L1: 1.
Dec 15 11:25:35 test kernel: [55172.949457] 178, L1: 1.
Dec 15 11:25:36 test kernel: [55173.005235] 179, L1: 1.
Dec 15 11:25:36 test kernel: [55173.005272] 180, L1: 1.
Dec 15 11:25:36 test kernel: [55173.005301] 181, L1: 1.
Dec 15 11:25:36 test kernel: [55173.005328] 182, L1: 1.
Dec 15 11:25:36 test kernel: [55173.005355] 183, L1: 1.
Dec 15 11:25:36 test kernel: [55173.005382] 184, L1: 1.
Dec 15 11:25:36 test kernel: [55173.005409] 185, L1: 1.
Dec 15 11:25:36 test kernel: [55173.005854] 186, L1: 1.
Dec 15 11:25:36 test kernel: [55173.005888] 187, L1: 1.
Dec 15 11:25:36 test kernel: [55173.005915] 188, L1: 1.
Dec 15 11:25:36 test kernel: [55173.007084] 189, L1: 1.
Dec 15 11:25:36 test kernel: [55173.007115] 190, L1: 1.
Dec 15 11:25:36 test kernel: [55173.007142] 191, L1: 1.
Dec 15 11:25:36 test kernel: [55173.007169] 192, L1: 1.
Dec 15 11:25:36 test kernel: [55173.007196] 193, L1: 1.
Dec 15 11:25:36 test kernel: [55173.007223] 194, L1: 1.
Dec 15 11:25:36 test kernel: [55173.007249] 195, L1: 1.
Dec 15 11:25:36 test kernel: [55173.007961] 196, L1: 1.
Dec 15 11:25:36 test kernel: [55173.007996] 197, L1: 1.
Dec 15 11:25:36 test kernel: [55173.008023] 198, L1: 1.
Dec 15 11:25:36 test kernel: [55173.011758] 199, L1: 1.
Dec 15 11:25:36 test kernel: [55173.083765] 200, L1: 1.
Dec 15 11:25:36 test kernel: [55173.133337] 201, L1: 1.
Dec 15 11:25:36 test kernel: [55173.133401] 202, L1: 1.
Dec 15 11:25:36 test kernel: [55173.133432] 203, L1: 1.
Dec 15 11:25:36 test kernel: [55173.133459] 204, L1: 1.
Dec 15 11:25:36 test kernel: [55173.133487] 205, L1: 1.
Dec 15 11:25:36 test kernel: [55173.133513] 206, L1: 1.
Dec 15 11:25:36 test kernel: [55173.133540] 207, L1: 1.
Dec 15 11:25:36 test kernel: [55173.133567] 208, L1: 1.
Dec 15 11:25:36 test kernel: [55173.134061] 209, L1: 1.
Dec 15 11:25:36 test kernel: [55173.134091] 210, L1: 1.
Dec 15 11:25:36 test kernel: [55173.134193] 211, L1: 1.
Dec 15 11:25:36 test kernel: [55173.269040] 212, L1: 1.
Dec 15 11:25:36 test kernel: [55173.342412] 213, L1: 1.
Dec 15 11:25:36 test kernel: [55173.342553] 214, L1: 1.
Dec 15 11:25:36 test kernel: [55173.342828] 215, L1: 1.
Dec 15 11:25:36 test kernel: [55173.412955] 216, L1: 1.
Dec 15 11:25:36 test kernel: [55173.413075] 217, L1: 1.
Dec 15 11:25:36 test kernel: [55173.413124] 218, L1: 1.
Dec 15 11:25:36 test kernel: [55173.413169] 219, L1: 1.
Dec 15 11:25:36 test kernel: [55173.413213] 220, L1: 1.
Dec 15 11:25:36 test kernel: [55173.413256] 221, L1: 1.
Dec 15 11:25:36 test kernel: [55173.413301] 222, L1: 1.
Dec 15 11:25:36 test kernel: [55173.414580] 223, L1: 1.
Dec 15 11:25:36 test kernel: [55173.462378] 224, L1: 1.
Dec 15 11:25:36 test kernel: [55173.478087] 225, L1: 1.
Dec 15 11:25:36 test kernel: [55173.534449] 226, L1: 1.
Dec 15 11:25:36 test kernel: [55173.558185] 227, L1: 1.
Dec 15 11:25:36 test kernel: [55173.649871] 228, L1: 1.
Dec 15 11:25:36 test kernel: [55173.655908] 229, L1: 1.
Dec 15 11:25:36 test kernel: [55173.657802] 230, L1: 1.
Dec 15 11:25:36 test kernel: [55173.657890] 231, L1: 1.
Dec 15 11:25:36 test kernel: [55173.657930] 232, L1: 1.
Dec 15 11:25:36 test kernel: [55173.657969] [Hermes] Exit Field [6400] -> Value [80000000]. Reason: [1c].
Dec 15 11:25:36 test kernel: [55173.657996] 233, L1: 1.
Dec 15 11:25:36 test kernel: [55173.657998] [Hermes] Entry Field [6400] -> Value [80000000].
Dec 15 11:25:36 test kernel: [55173.658032] 234, L1: 1.
Dec 15 11:25:36 test kernel: [55173.658065] 235, L1: 1.
Dec 15 11:25:36 test kernel: [55173.658094] 236, L1: 1.
Dec 15 11:25:36 test kernel: [55173.658124] 237, L1: 1.
Dec 15 11:25:36 test kernel: [55173.658153] 238, L1: 1.
Dec 15 11:25:36 test kernel: [55173.658184] 239, L1: 1.
Dec 15 11:25:36 test kernel: [55173.658497] 240, L1: 1.
Dec 15 11:25:36 test kernel: [55173.658526] 241, L1: 1.
Dec 15 11:25:36 test kernel: [55173.658581] 242, L1: 1.
Dec 15 11:25:36 test kernel: [55173.821235] 243, L1: 1.
Dec 15 11:25:36 test kernel: [55173.845209] 244, L1: 1.
Dec 15 11:25:36 test kernel: [55173.845248] 245, L1: 1.
Dec 15 11:25:36 test kernel: [55173.845275] 246, L1: 1.
Dec 15 11:25:36 test kernel: [55173.845302] 247, L1: 1.
Dec 15 11:25:36 test kernel: [55173.845330] 248, L1: 1.
Dec 15 11:25:36 test kernel: [55173.845363] 249, L1: 1.
Dec 15 11:25:36 test kernel: [55173.845393] 250, L1: 1.
Dec 15 11:25:36 test kernel: [55173.845431] 251, L1: 1.
Dec 15 11:25:36 test kernel: [55173.845528] 252, L1: 1.
Dec 15 11:25:36 test kernel: [55173.845555] 253, L1: 1.
Dec 15 11:25:36 test kernel: [55173.845583] 254, L1: 1.
Dec 15 11:25:36 test kernel: [55173.845630] 255, L1: 1.
Dec 15 11:25:36 test kernel: [55173.845659] 256, L1: 1.
Dec 15 11:25:36 test kernel: [55173.845688] 257, L1: 1.
Dec 15 11:25:36 test kernel: [55173.845715] 258, L1: 1.
Dec 15 11:25:36 test kernel: [55173.845742] 259, L1: 1.
Dec 15 11:25:36 test kernel: [55173.845769] 260, L1: 1.
Dec 15 11:25:36 test kernel: [55173.845796] 261, L1: 1.
Dec 15 11:25:36 test kernel: [55173.845823] 262, L1: 1.
Dec 15 11:25:36 test kernel: [55173.845850] 263, L1: 1.
Dec 15 11:25:36 test kernel: [55173.845877] 264, L1: 1.
Dec 15 11:25:36 test kernel: [55173.845904] 265, L1: 1.
Dec 15 11:25:36 test kernel: [55173.845930] 266, L1: 1.
Dec 15 11:25:36 test kernel: [55173.845957] 267, L1: 1.
Dec 15 11:25:36 test kernel: [55173.845984] 268, L1: 1.
Dec 15 11:25:36 test kernel: [55173.846011] 269, L1: 1.
Dec 15 11:25:36 test kernel: [55173.846037] 270, L1: 1.
Dec 15 11:25:36 test kernel: [55173.846064] 271, L1: 1.
Dec 15 11:25:36 test kernel: [55173.846197] 272, L1: 1.
Dec 15 11:25:36 test kernel: [55173.846225] 273, L1: 1.
Dec 15 11:25:36 test kernel: [55173.846252] 274, L1: 1.
Dec 15 11:25:36 test kernel: [55173.846279] 275, L1: 1.
Dec 15 11:25:36 test kernel: [55173.846306] 276, L1: 1.
Dec 15 11:25:36 test kernel: [55173.846333] 277, L1: 1.
Dec 15 11:25:36 test kernel: [55173.846360] 278, L1: 1.
Dec 15 11:25:36 test kernel: [55173.846387] 279, L1: 1.
Dec 15 11:25:36 test kernel: [55173.846413] 280, L1: 1.
Dec 15 11:25:36 test kernel: [55173.846440] 281, L1: 1.
Dec 15 11:25:36 test kernel: [55173.846467] 282, L1: 1.
Dec 15 11:25:36 test kernel: [55173.846494] 283, L1: 1.
Dec 15 11:25:36 test kernel: [55173.846521] 284, L1: 1.
Dec 15 11:25:36 test kernel: [55173.846548] 285, L1: 1.
Dec 15 11:25:36 test kernel: [55173.846575] 286, L1: 1.
Dec 15 11:25:36 test kernel: [55173.846602] 287, L1: 1.
Dec 15 11:25:36 test kernel: [55173.846629] 288, L1: 1.
Dec 15 11:25:36 test kernel: [55173.846661] 289, L1: 1.
Dec 15 11:25:36 test kernel: [55173.846692] 290, L1: 1.
Dec 15 11:25:36 test kernel: [55173.846719] 291, L1: 1.
Dec 15 11:25:36 test kernel: [55173.846746] 292, L1: 1.
Dec 15 11:25:36 test kernel: [55173.846779] 293, L1: 1.
Dec 15 11:25:36 test kernel: [55173.846811] 294, L1: 1.
Dec 15 11:25:36 test kernel: [55173.846837] 295, L1: 1.
Dec 15 11:25:36 test kernel: [55173.846864] 296, L1: 1.
Dec 15 11:25:36 test kernel: [55173.846890] 297, L1: 1.
Dec 15 11:25:36 test kernel: [55173.846917] 298, L1: 1.
Dec 15 11:25:36 test kernel: [55173.846943] 299, L1: 1.
Dec 15 11:25:36 test kernel: [55173.846970] 300, L1: 1.
Dec 15 11:25:36 test kernel: [55173.846997] 301, L1: 1.
Dec 15 11:25:36 test kernel: [55173.847023] 302, L1: 1.
Dec 15 11:25:36 test kernel: [55173.847639] 303, L1: 1.
Dec 15 11:25:36 test kernel: [55173.847667] 304, L1: 1.
Dec 15 11:25:36 test kernel: [55173.847693] 305, L1: 1.
Dec 15 11:25:36 test kernel: [55173.847720] 306, L1: 1.
Dec 15 11:25:36 test kernel: [55173.847746] 307, L1: 1.
Dec 15 11:25:36 test kernel: [55173.847773] 308, L1: 1.
Dec 15 11:25:36 test kernel: [55173.847799] 309, L1: 1.
Dec 15 11:25:36 test kernel: [55173.847826] 310, L1: 1.
Dec 15 11:25:36 test kernel: [55173.847852] 311, L1: 1.
Dec 15 11:25:36 test kernel: [55173.847879] 312, L1: 1.
Dec 15 11:25:36 test kernel: [55173.847905] 313, L1: 1.
Dec 15 11:25:36 test kernel: [55173.847931] 314, L1: 1.
Dec 15 11:25:36 test kernel: [55173.847958] 315, L1: 1.
Dec 15 11:25:36 test kernel: [55173.847984] 316, L1: 1.
Dec 15 11:25:36 test kernel: [55173.848011] 317, L1: 1.
Dec 15 11:25:36 test kernel: [55173.848037] 318, L1: 1.
Dec 15 11:25:36 test kernel: [55173.848064] 319, L1: 1.
Dec 15 11:25:36 test kernel: [55173.848090] 320, L1: 1.
Dec 15 11:25:36 test kernel: [55173.848116] 321, L1: 1.
Dec 15 11:25:36 test kernel: [55173.848143] 322, L1: 1.
Dec 15 11:25:36 test kernel: [55173.848169] 323, L1: 1.
Dec 15 11:25:36 test kernel: [55173.848196] 324, L1: 1.
Dec 15 11:25:36 test kernel: [55173.848222] 325, L1: 1.
Dec 15 11:25:36 test kernel: [55173.848249] 326, L1: 1.
Dec 15 11:25:36 test kernel: [55173.848275] 327, L1: 1.
Dec 15 11:25:36 test kernel: [55173.848302] 328, L1: 1.
Dec 15 11:25:36 test kernel: [55173.848328] 329, L1: 1.
Dec 15 11:25:36 test kernel: [55173.848355] 330, L1: 1.
Dec 15 11:25:36 test kernel: [55173.848381] 331, L1: 1.
Dec 15 11:25:36 test kernel: [55173.848408] 332, L1: 1.
Dec 15 11:25:36 test kernel: [55173.848434] 333, L1: 1.
Dec 15 11:25:36 test kernel: [55173.848460] 334, L1: 1.
Dec 15 11:25:36 test kernel: [55173.848487] 335, L1: 1.
Dec 15 11:25:36 test kernel: [55173.848513] 336, L1: 1.
Dec 15 11:25:36 test kernel: [55173.848539] 337, L1: 1.
Dec 15 11:25:36 test kernel: [55173.848566] 338, L1: 1.
Dec 15 11:25:36 test kernel: [55173.848592] 339, L1: 1.
Dec 15 11:25:36 test kernel: [55173.848618] 340, L1: 1.
Dec 15 11:25:36 test kernel: [55173.848645] 341, L1: 1.
Dec 15 11:25:36 test kernel: [55173.848671] 342, L1: 1.
Dec 15 11:25:36 test kernel: [55173.848697] 343, L1: 1.
Dec 15 11:25:36 test kernel: [55173.848724] 344, L1: 1.
Dec 15 11:25:36 test kernel: [55173.848750] 345, L1: 1.
Dec 15 11:25:36 test kernel: [55173.848777] 346, L1: 1.
Dec 15 11:25:36 test kernel: [55173.848803] 347, L1: 1.
Dec 15 11:25:36 test kernel: [55173.848844] 348, L1: 1.
Dec 15 11:25:36 test kernel: [55173.848872] 349, L1: 1.
Dec 15 11:25:36 test kernel: [55173.848898] 350, L1: 1.
Dec 15 11:25:36 test kernel: [55173.848925] 351, L1: 1.
Dec 15 11:25:36 test kernel: [55173.848951] 352, L1: 1.
Dec 15 11:25:36 test kernel: [55173.848980] 353, L1: 1.
Dec 15 11:25:36 test kernel: [55173.849008] 354, L1: 1.
Dec 15 11:25:36 test kernel: [55173.849034] 355, L1: 1.
Dec 15 11:25:36 test kernel: [55173.849061] 356, L1: 1.
Dec 15 11:25:36 test kernel: [55173.849088] 357, L1: 1.
Dec 15 11:25:36 test kernel: [55173.849115] 358, L1: 1.
Dec 15 11:25:36 test kernel: [55173.849143] 359, L1: 1.
Dec 15 11:25:36 test kernel: [55173.849169] 360, L1: 1.
Dec 15 11:25:36 test kernel: [55173.849196] 361, L1: 1.
Dec 15 11:25:36 test kernel: [55173.849223] 362, L1: 1.
Dec 15 11:25:36 test kernel: [55173.849249] 363, L1: 1.
Dec 15 11:25:36 test kernel: [55173.849276] 364, L1: 1.
Dec 15 11:25:36 test kernel: [55173.849302] 365, L1: 1.
Dec 15 11:25:36 test kernel: [55173.849329] 366, L1: 1.
Dec 15 11:25:36 test kernel: [55173.849357] 367, L1: 1.
Dec 15 11:25:36 test kernel: [55173.849384] 368, L1: 1.
Dec 15 11:25:36 test kernel: [55173.849410] 369, L1: 1.
Dec 15 11:25:36 test kernel: [55173.849437] 370, L1: 1.
Dec 15 11:25:36 test kernel: [55173.849463] 371, L1: 1.
Dec 15 11:25:36 test kernel: [55173.849489] 372, L1: 1.
Dec 15 11:25:36 test kernel: [55173.849515] 373, L1: 1.
Dec 15 11:25:36 test kernel: [55173.849542] 374, L1: 1.
Dec 15 11:25:36 test kernel: [55173.849568] 375, L1: 1.
Dec 15 11:25:36 test kernel: [55173.849594] 376, L1: 1.
Dec 15 11:25:36 test kernel: [55173.849620] 377, L1: 1.
Dec 15 11:25:36 test kernel: [55173.849647] 378, L1: 1.
Dec 15 11:25:36 test kernel: [55173.849673] 379, L1: 1.
Dec 15 11:25:36 test kernel: [55173.849700] 380, L1: 1.
Dec 15 11:25:36 test kernel: [55173.849726] 381, L1: 1.
Dec 15 11:25:36 test kernel: [55173.849752] 382, L1: 1.
Dec 15 11:25:36 test kernel: [55173.849779] 383, L1: 1.
