Dec 19 10:23:29 test kernel: [71145.038415] [TRACE_KVM] Buffer & to_replay created
Dec 19 10:23:29 test kernel: [71145.038452] [HAVFUZZ] Opened
Dec 19 10:24:01 test kernel: [71176.774571] [TRACE_KVM] The trarget vcpu is 3
Dec 19 10:24:01 test kernel: [71176.843559] [Trace KVM] Buffer reset
Dec 19 10:24:01 test kernel: [71176.843564] [TRACE_KVM] Buffer size changed
Dec 19 10:24:01 test kernel: [71176.843571] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 10:24:01 test kernel: [71176.843573] [TRACE_KVM] gran exit set to 0.
Dec 19 10:24:01 test kernel: [71176.843575] [TRACE_KVM] Control_execution set to 1.
Dec 19 10:24:01 test kernel: [71176.843576] [TRACE_KVM] tracing enabled
Dec 19 10:24:01 test kernel: [71176.973539] 0, L1: 1.
Dec 19 10:24:03 test kernel: [71179.158215] 136, L1: 1.
Dec 19 10:24:03 test kernel: [71179.158240] 137, L1: 1.
Dec 19 10:24:03 test kernel: [71179.158264] 138, L1: 1.
Dec 19 10:24:03 test kernel: [71179.158291] 139, L1: 1.
Dec 19 10:24:03 test kernel: [71179.158316] 140, L1: 1.
Dec 19 10:24:03 test kernel: [71179.158512] 141, L1: 1.
Dec 19 10:24:03 test kernel: [71179.158540] 142, L1: 1.
Dec 19 10:24:03 test kernel: [71179.158564] 143, L1: 1.
Dec 19 10:24:03 test kernel: [71179.163769] 144, L1: 1.
Dec 19 10:24:04 test kernel: [71179.228607] 145, L1: 1.
Dec 19 10:24:04 test kernel: [71179.228668] 146, L1: 1.
Dec 19 10:24:04 test kernel: [71179.228782] 147, L1: 1.
Dec 19 10:24:04 test kernel: [71179.228811] 148, L1: 1.
Dec 19 10:24:04 test kernel: [71179.228838] 149, L1: 1.
Dec 19 10:24:04 test kernel: [71179.228865] 150, L1: 1.
Dec 19 10:24:04 test kernel: [71179.228892] 151, L1: 1.
Dec 19 10:24:04 test kernel: [71179.228918] 152, L1: 1.
Dec 19 10:24:04 test kernel: [71179.229404] 153, L1: 1.
Dec 19 10:24:04 test kernel: [71179.229433] 154, L1: 1.
Dec 19 10:24:04 test kernel: [71179.229460] 155, L1: 1.
Dec 19 10:24:04 test kernel: [71179.456798] 156, L1: 1.
Dec 19 10:24:04 test kernel: [71179.656894] 157, L1: 1.
Dec 19 10:24:04 test kernel: [71179.840940] 158, L1: 1.
Dec 19 10:24:04 test kernel: [71179.889254] 159, L1: 1.
Dec 19 10:24:04 test kernel: [71179.928608] 160, L1: 1.
Dec 19 10:24:04 test kernel: [71179.975127] 161, L1: 1.
Dec 19 10:24:04 test kernel: [71179.975268] 162, L1: 1.
Dec 19 10:24:04 test kernel: [71179.979307] 163, L1: 1.
Dec 19 10:24:04 test kernel: [71180.048730] 164, L1: 1.
Dec 19 10:24:04 test kernel: [71180.048847] 165, L1: 1.
Dec 19 10:24:04 test kernel: [71180.048896] 166, L1: 1.
Dec 19 10:24:04 test kernel: [71180.048940] 167, L1: 1.
Dec 19 10:24:04 test kernel: [71180.048985] 168, L1: 1.
Dec 19 10:24:04 test kernel: [71180.049029] 169, L1: 1.
Dec 19 10:24:04 test kernel: [71180.049073] 170, L1: 1.
Dec 19 10:24:04 test kernel: [71180.050357] 171, L1: 1.
Dec 19 10:24:04 test kernel: [71180.092793] 172, L1: 1.
Dec 19 10:24:04 test kernel: [71180.100832] 173, L1: 1.
Dec 19 10:24:05 test kernel: [71180.232755] 174, L1: 1.
Dec 19 10:24:05 test kernel: [71180.239490] 175, L1: 1.
Dec 19 10:24:05 test kernel: [71180.395970] 176, L1: 1.
Dec 19 10:24:05 test kernel: [71180.403603] 177, L1: 1.
Dec 19 10:24:05 test kernel: [71180.408674] 178, L1: 1.
Dec 19 10:24:05 test kernel: [71180.408761] 179, L1: 1.
Dec 19 10:24:05 test kernel: [71180.408789] 180, L1: 1.
Dec 19 10:24:05 test kernel: [71180.408828] 181, L1: 1.
Dec 19 10:24:05 test kernel: [71180.408868] 182, L1: 1.
Dec 19 10:24:05 test kernel: [71180.408899] 183, L1: 1.
Dec 19 10:24:05 test kernel: [71180.408925] 184, L1: 1.
Dec 19 10:24:05 test kernel: [71180.408954] 185, L1: 1.
Dec 19 10:24:05 test kernel: [71180.408981] 186, L1: 1.
Dec 19 10:24:05 test kernel: [71180.409011] 187, L1: 1.
Dec 19 10:24:05 test kernel: [71180.409311] 188, L1: 1.
Dec 19 10:24:05 test kernel: [71180.409337] 189, L1: 1.
Dec 19 10:24:05 test kernel: [71180.409388] 190, L1: 1.
Dec 19 10:24:05 test kernel: [71180.552749] [Hermes] Exit Field [681e] -> Value [10000b9]. Reason: [a].
Dec 19 10:24:05 test kernel: [71180.552773] 191, L1: 1.
Dec 19 10:24:05 test kernel: [71180.552776] [Hermes] Entry Field [681e] -> Value [10000bb].
Dec 19 10:24:05 test kernel: [71180.589155] 192, L1: 1.
Dec 19 10:24:08 test kernel: [71183.552912] [TRACE_KVM] tracing disabled
Dec 19 10:24:08 test kernel: [71183.552916] [TRACE_KVM] Control_execution set to 0.
Dec 19 10:24:08 test kernel: [71183.553289] [TRACE_KVM] Buffer copied 
Dec 19 10:24:08 test kernel: [71183.558480] [HAVFUZZ] Released
Dec 19 10:24:08 test kernel: [71183.560045] [Trace KVM] Buffer released
