Dec 18 18:19:51 test kernel: [13327.092981] [TRACE_KVM] Buffer & to_replay created
Dec 18 18:19:51 test kernel: [13327.093013] [HAVFUZZ] Opened
Dec 18 18:20:36 test kernel: [13371.883114] [TRACE_KVM] The trarget vcpu is 3
Dec 18 18:20:36 test kernel: [13371.956251] [Trace KVM] Buffer reset
Dec 18 18:20:36 test kernel: [13371.956258] [TRACE_KVM] Buffer size changed
Dec 18 18:20:36 test kernel: [13371.956268] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 18:20:36 test kernel: [13371.956271] [TRACE_KVM] gran exit set to 0.
Dec 18 18:20:36 test kernel: [13371.956272] [TRACE_KVM] Control_execution set to 1.
Dec 18 18:20:36 test kernel: [13371.956274] [TRACE_KVM] tracing enabled
Dec 18 18:20:36 test kernel: [13371.976604] 0, L1: 1.
Dec 18 18:20:37 test kernel: [13372.873276] 38, L1: 1.
Dec 18 18:20:37 test kernel: [13372.876293] 39, L1: 1.
Dec 18 18:20:37 test kernel: [13372.912603] 40, L1: 1.
Dec 18 18:20:37 test kernel: [13372.922455] 41, L1: 1.
Dec 18 18:20:37 test kernel: [13372.922529] 42, L1: 1.
Dec 18 18:20:37 test kernel: [13372.924899] 43, L1: 1.
Dec 18 18:20:37 test kernel: [13372.969007] 44, L1: 1.
Dec 18 18:20:37 test kernel: [13372.969044] 45, L1: 1.
Dec 18 18:20:37 test kernel: [13373.020652] 46, L1: 1.
Dec 18 18:20:37 test kernel: [13373.040838] 47, L1: 1.
Dec 18 18:20:38 test kernel: [13373.285100] 48, L1: 1.
Dec 18 18:20:38 test kernel: [13373.332216] 49, L1: 1.
Dec 18 18:20:38 test kernel: [13373.369188] 50, L1: 1.
Dec 18 18:20:38 test kernel: [13373.371305] 51, L1: 1.
Dec 18 18:20:38 test kernel: [13373.371336] 52, L1: 1.
Dec 18 18:20:38 test kernel: [13373.371363] 53, L1: 1.
Dec 18 18:20:38 test kernel: [13373.371390] 54, L1: 1.
Dec 18 18:20:38 test kernel: [13373.371417] 55, L1: 1.
Dec 18 18:20:38 test kernel: [13373.371444] 56, L1: 1.
Dec 18 18:20:38 test kernel: [13373.374739] 57, L1: 1.
Dec 18 18:20:38 test kernel: [13373.374780] 58, L1: 1.
Dec 18 18:20:38 test kernel: [13373.374808] 59, L1: 1.
Dec 18 18:20:38 test kernel: [13373.376044] 60, L1: 1.
Dec 18 18:20:38 test kernel: [13373.376631] 61, L1: 1.
Dec 18 18:20:38 test kernel: [13373.382993] 62, L1: 1.
Dec 18 18:20:38 test kernel: [13373.383028] 63, L1: 1.
Dec 18 18:20:38 test kernel: [13373.383053] 64, L1: 1.
Dec 18 18:20:38 test kernel: [13373.383080] 65, L1: 1.
Dec 18 18:20:38 test kernel: [13373.383482] 66, L1: 1.
Dec 18 18:20:38 test kernel: [13373.383510] 67, L1: 1.
Dec 18 18:20:38 test kernel: [13373.383537] 68, L1: 1.
Dec 18 18:20:38 test kernel: [13373.383957] 69, L1: 1.
Dec 18 18:20:38 test kernel: [13373.384071] 70, L1: 1.
Dec 18 18:20:38 test kernel: [13373.384102] 71, L1: 1.
Dec 18 18:20:38 test kernel: [13373.384129] 72, L1: 1.
Dec 18 18:20:38 test kernel: [13373.384346] 73, L1: 1.
Dec 18 18:20:38 test kernel: [13373.384376] 74, L1: 1.
Dec 18 18:20:38 test kernel: [13373.384403] 75, L1: 1.
Dec 18 18:20:38 test kernel: [13373.384668] 76, L1: 1.
Dec 18 18:20:38 test kernel: [13373.401019] 77, L1: 1.
Dec 18 18:20:38 test kernel: [13373.412607] 78, L1: 1.
Dec 18 18:20:38 test kernel: [13373.429957] 79, L1: 1.
Dec 18 18:20:38 test kernel: [13373.429987] 80, L1: 1.
Dec 18 18:20:38 test kernel: [13373.430013] 81, L1: 1.
Dec 18 18:20:38 test kernel: [13373.430039] 82, L1: 1.
Dec 18 18:20:38 test kernel: [13373.430064] 83, L1: 1.
Dec 18 18:20:38 test kernel: [13373.430090] 84, L1: 1.
Dec 18 18:20:38 test kernel: [13373.430115] 85, L1: 1.
Dec 18 18:20:38 test kernel: [13373.431021] 86, L1: 1.
Dec 18 18:20:38 test kernel: [13373.431049] 87, L1: 1.
Dec 18 18:20:38 test kernel: [13373.431075] 88, L1: 1.
Dec 18 18:20:38 test kernel: [13373.432427] 89, L1: 1.
Dec 18 18:20:38 test kernel: [13373.432619] 90, L1: 1.
Dec 18 18:20:38 test kernel: [13373.433001] 91, L1: 1.
Dec 18 18:20:38 test kernel: [13373.434000] 92, L1: 1.
Dec 18 18:20:38 test kernel: [13373.434868] 93, L1: 1.
Dec 18 18:20:38 test kernel: [13373.435167] 94, L1: 1.
Dec 18 18:20:38 test kernel: [13373.448233] 95, L1: 1.
Dec 18 18:20:38 test kernel: [13373.448290] 96, L1: 1.
Dec 18 18:20:38 test kernel: [13373.497514] 97, L1: 1.
Dec 18 18:20:38 test kernel: [13373.499086] 98, L1: 1.
Dec 18 18:20:38 test kernel: [13373.500040] 99, L1: 1.
Dec 18 18:20:38 test kernel: [13373.502085] 100, L1: 1.
Dec 18 18:20:38 test kernel: [13373.524497] 101, L1: 1.
Dec 18 18:20:38 test kernel: [13373.528206] 102, L1: 1.
Dec 18 18:20:38 test kernel: [13373.528918] 103, L1: 1.
Dec 18 18:20:38 test kernel: [13373.529528] 104, L1: 1.
Dec 18 18:20:38 test kernel: [13373.538791] 105, L1: 1.
Dec 18 18:20:38 test kernel: [13373.550401] 106, L1: 1.
Dec 18 18:20:38 test kernel: [13373.550435] 107, L1: 1.
Dec 18 18:20:38 test kernel: [13373.550462] 108, L1: 1.
Dec 18 18:20:38 test kernel: [13373.550486] 109, L1: 1.
Dec 18 18:20:38 test kernel: [13373.550510] 110, L1: 1.
Dec 18 18:20:38 test kernel: [13373.550534] 111, L1: 1.
Dec 18 18:20:38 test kernel: [13373.550560] 112, L1: 1.
Dec 18 18:20:38 test kernel: [13373.551650] 113, L1: 1.
Dec 18 18:20:38 test kernel: [13373.551678] 114, L1: 1.
Dec 18 18:20:38 test kernel: [13373.551703] 115, L1: 1.
Dec 18 18:20:38 test kernel: [13373.561318] 116, L1: 1.
Dec 18 18:20:38 test kernel: [13373.580210] 117, L1: 1.
Dec 18 18:20:38 test kernel: [13373.580549] 118, L1: 1.
Dec 18 18:20:38 test kernel: [13373.597794] 119, L1: 1.
Dec 18 18:20:38 test kernel: [13373.597826] 120, L1: 1.
Dec 18 18:20:38 test kernel: [13373.597854] 121, L1: 1.
Dec 18 18:20:38 test kernel: [13373.597879] 122, L1: 1.
Dec 18 18:20:38 test kernel: [13373.597904] 123, L1: 1.
Dec 18 18:20:38 test kernel: [13373.597930] 124, L1: 1.
Dec 18 18:20:38 test kernel: [13373.597955] 125, L1: 1.
Dec 18 18:20:38 test kernel: [13373.598372] 126, L1: 1.
Dec 18 18:20:38 test kernel: [13373.598406] 127, L1: 1.
Dec 18 18:20:38 test kernel: [13373.598430] 128, L1: 1.
Dec 18 18:20:38 test kernel: [13373.599078] 129, L1: 1.
Dec 18 18:20:38 test kernel: [13373.600201] 130, L1: 1.
Dec 18 18:20:38 test kernel: [13373.641600] 131, L1: 1.
Dec 18 18:20:38 test kernel: [13373.641655] 132, L1: 1.
Dec 18 18:20:38 test kernel: [13373.641683] 133, L1: 1.
Dec 18 18:20:38 test kernel: [13373.641710] 134, L1: 1.
Dec 18 18:20:38 test kernel: [13373.641734] 135, L1: 1.
Dec 18 18:20:38 test kernel: [13373.641758] 136, L1: 1.
Dec 18 18:20:38 test kernel: [13373.641784] 137, L1: 1.
Dec 18 18:20:38 test kernel: [13373.641809] 138, L1: 1.
Dec 18 18:20:38 test kernel: [13373.642010] 139, L1: 1.
Dec 18 18:20:38 test kernel: [13373.642036] 140, L1: 1.
Dec 18 18:20:38 test kernel: [13373.642061] 141, L1: 1.
Dec 18 18:20:38 test kernel: [13373.643116] 142, L1: 1.
Dec 18 18:20:38 test kernel: [13373.784125] 143, L1: 1.
Dec 18 18:20:38 test kernel: [13373.796107] 144, L1: 1.
Dec 18 18:20:38 test kernel: [13373.796219] 145, L1: 1.
Dec 18 18:20:38 test kernel: [13373.796407] 146, L1: 1.
Dec 18 18:20:38 test kernel: [13373.804729] 147, L1: 1.
Dec 18 18:20:38 test kernel: [13373.848763] 148, L1: 1.
Dec 18 18:20:38 test kernel: [13373.848878] 149, L1: 1.
Dec 18 18:20:38 test kernel: [13373.848927] 150, L1: 1.
Dec 18 18:20:38 test kernel: [13373.848971] 151, L1: 1.
Dec 18 18:20:38 test kernel: [13373.849015] 152, L1: 1.
Dec 18 18:20:38 test kernel: [13373.849059] 153, L1: 1.
Dec 18 18:20:38 test kernel: [13373.849103] 154, L1: 1.
Dec 18 18:20:38 test kernel: [13373.876800] 155, L1: 1.
Dec 18 18:20:38 test kernel: [13373.915887] 156, L1: 1.
Dec 18 18:20:38 test kernel: [13373.922667] 157, L1: 1.
Dec 18 18:20:38 test kernel: [13373.971748] 158, L1: 1.
Dec 18 18:20:38 test kernel: [13373.980384] 159, L1: 1.
Dec 18 18:20:38 test kernel: [13374.051713] 160, L1: 1.
Dec 18 18:20:38 test kernel: [13374.076665] 161, L1: 1.
Dec 18 18:20:38 test kernel: [13374.092910] 162, L1: 1.
Dec 18 18:20:38 test kernel: [13374.092997] 163, L1: 1.
Dec 18 18:20:38 test kernel: [13374.093026] 164, L1: 1.
Dec 18 18:20:38 test kernel: [13374.093060] [Hermes] Exit Field [2806] -> Value [8001003a]. Reason: [1c].
Dec 18 18:20:38 test kernel: [13374.093076] 165, L1: 1.
Dec 18 18:20:38 test kernel: [13374.093077] [Hermes] Entry Field [2806] -> Value [8001003a].
Dec 18 18:20:41 test kernel: [13377.139824] [TRACE_KVM] tracing disabled
Dec 18 18:20:41 test kernel: [13377.139829] [TRACE_KVM] Control_execution set to 0.
Dec 18 18:20:41 test kernel: [13377.140217] [TRACE_KVM] Buffer copied 
Dec 18 18:20:41 test kernel: [13377.143572] [HAVFUZZ] Released
Dec 18 18:20:41 test kernel: [13377.145282] [Trace KVM] Buffer released
