Dec 18 17:30:24 test kernel: [10359.830929] [TRACE_KVM] Buffer & to_replay created
Dec 18 17:30:24 test kernel: [10359.830963] [HAVFUZZ] Opened
Dec 18 17:30:57 test kernel: [10392.596148] [TRACE_KVM] The trarget vcpu is 3
Dec 18 17:30:57 test kernel: [10392.665704] [Trace KVM] Buffer reset
Dec 18 17:30:57 test kernel: [10392.665710] [TRACE_KVM] Buffer size changed
Dec 18 17:30:57 test kernel: [10392.665718] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 17:30:57 test kernel: [10392.665720] [TRACE_KVM] gran exit set to 0.
Dec 18 17:30:57 test kernel: [10392.665722] [TRACE_KVM] Control_execution set to 1.
Dec 18 17:30:57 test kernel: [10392.665724] [TRACE_KVM] tracing enabled
Dec 18 17:30:57 test kernel: [10392.693038] 0, L1: 1.
Dec 18 17:30:57 test kernel: [10392.747866] 24, L1: 1.
Dec 18 17:30:57 test kernel: [10392.747890] 25, L1: 1.
Dec 18 17:30:57 test kernel: [10392.747916] 26, L1: 1.
Dec 18 17:30:57 test kernel: [10392.747940] 27, L1: 1.
Dec 18 17:30:57 test kernel: [10392.750177] 28, L1: 1.
Dec 18 17:30:57 test kernel: [10392.750207] 29, L1: 1.
Dec 18 17:30:57 test kernel: [10392.750232] 30, L1: 1.
Dec 18 17:30:57 test kernel: [10392.754162] 31, L1: 1.
Dec 18 17:30:57 test kernel: [10392.786605] 32, L1: 1.
Dec 18 17:30:57 test kernel: [10392.813262] 33, L1: 1.
Dec 18 17:30:57 test kernel: [10392.813295] 34, L1: 1.
Dec 18 17:30:57 test kernel: [10392.813323] 35, L1: 1.
Dec 18 17:30:57 test kernel: [10392.813350] 36, L1: 1.
Dec 18 17:30:57 test kernel: [10392.813376] 37, L1: 1.
Dec 18 17:30:57 test kernel: [10392.813403] 38, L1: 1.
Dec 18 17:30:57 test kernel: [10392.813430] 39, L1: 1.
Dec 18 17:30:57 test kernel: [10392.815051] 40, L1: 1.
Dec 18 17:30:57 test kernel: [10392.815082] 41, L1: 1.
Dec 18 17:30:57 test kernel: [10392.815109] 42, L1: 1.
Dec 18 17:30:57 test kernel: [10392.860949] 43, L1: 1.
Dec 18 17:30:57 test kernel: [10392.885014] 44, L1: 1.
Dec 18 17:30:57 test kernel: [10392.980610] 45, L1: 1.
Dec 18 17:30:57 test kernel: [10392.981691] 46, L1: 1.
Dec 18 17:30:57 test kernel: [10392.985141] 47, L1: 1.
Dec 18 17:30:57 test kernel: [10392.985395] 48, L1: 1.
Dec 18 17:30:57 test kernel: [10393.017539] 49, L1: 1.
Dec 18 17:30:57 test kernel: [10393.085812] 50, L1: 1.
Dec 18 17:30:57 test kernel: [10393.106973] 51, L1: 1.
Dec 18 17:30:57 test kernel: [10393.117553] 52, L1: 1.
Dec 18 17:30:57 test kernel: [10393.118240] 53, L1: 1.
Dec 18 17:30:57 test kernel: [10393.118419] 54, L1: 1.
Dec 18 17:30:57 test kernel: [10393.132726] 55, L1: 1.
Dec 18 17:30:57 test kernel: [10393.132774] 56, L1: 1.
Dec 18 17:30:57 test kernel: [10393.137250] 57, L1: 1.
Dec 18 17:30:57 test kernel: [10393.137439] 58, L1: 1.
Dec 18 17:30:57 test kernel: [10393.139167] 59, L1: 1.
Dec 18 17:30:57 test kernel: [10393.140839] 60, L1: 1.
Dec 18 17:30:57 test kernel: [10393.141821] 61, L1: 1.
Dec 18 17:30:57 test kernel: [10393.142863] 62, L1: 1.
Dec 18 17:30:57 test kernel: [10393.147072] 63, L1: 1.
Dec 18 17:30:57 test kernel: [10393.147137] 64, L1: 1.
Dec 18 17:30:57 test kernel: [10393.150312] 65, L1: 1.
Dec 18 17:30:57 test kernel: [10393.172701] 66, L1: 1.
Dec 18 17:30:57 test kernel: [10393.176508] 67, L1: 1.
Dec 18 17:30:57 test kernel: [10393.188647] 68, L1: 1.
Dec 18 17:30:58 test kernel: [10393.229757] 69, L1: 1.
Dec 18 17:30:58 test kernel: [10393.260607] 70, L1: 1.
Dec 18 17:30:58 test kernel: [10393.260675] 71, L1: 1.
Dec 18 17:30:58 test kernel: [10393.300606] 72, L1: 1.
Dec 18 17:30:58 test kernel: [10393.331741] 73, L1: 1.
Dec 18 17:30:58 test kernel: [10393.333407] 74, L1: 1.
Dec 18 17:30:58 test kernel: [10393.333826] 75, L1: 1.
Dec 18 17:30:58 test kernel: [10393.337271] 76, L1: 1.
Dec 18 17:30:58 test kernel: [10393.338020] 77, L1: 1.
Dec 18 17:30:58 test kernel: [10393.339666] 78, L1: 1.
Dec 18 17:30:58 test kernel: [10393.344853] 79, L1: 1.
Dec 18 17:30:58 test kernel: [10393.346396] 80, L1: 1.
Dec 18 17:30:58 test kernel: [10393.347969] 81, L1: 1.
Dec 18 17:30:58 test kernel: [10393.348123] 82, L1: 1.
Dec 18 17:30:58 test kernel: [10393.350616] 83, L1: 1.
Dec 18 17:30:58 test kernel: [10393.351191] 84, L1: 1.
Dec 18 17:30:58 test kernel: [10393.365160] 85, L1: 1.
Dec 18 17:30:58 test kernel: [10393.365788] 86, L1: 1.
Dec 18 17:30:58 test kernel: [10393.366097] 87, L1: 1.
Dec 18 17:30:58 test kernel: [10393.366838] 88, L1: 1.
Dec 18 17:30:58 test kernel: [10393.368151] 89, L1: 1.
Dec 18 17:30:58 test kernel: [10393.369948] 90, L1: 1.
Dec 18 17:30:58 test kernel: [10393.370067] 91, L1: 1.
Dec 18 17:30:58 test kernel: [10393.380610] 92, L1: 1.
Dec 18 17:30:58 test kernel: [10393.383468] 93, L1: 1.
Dec 18 17:30:58 test kernel: [10393.384573] 94, L1: 1.
Dec 18 17:30:58 test kernel: [10393.384989] 95, L1: 1.
Dec 18 17:30:58 test kernel: [10393.401047] 96, L1: 1.
Dec 18 17:30:58 test kernel: [10393.401403] 97, L1: 1.
Dec 18 17:30:58 test kernel: [10393.402215] 98, L1: 1.
Dec 18 17:30:58 test kernel: [10393.402851] 99, L1: 1.
Dec 18 17:30:58 test kernel: [10393.414890] 100, L1: 1.
Dec 18 17:30:58 test kernel: [10393.415361] 101, L1: 1.
Dec 18 17:30:58 test kernel: [10393.415461] 102, L1: 1.
Dec 18 17:30:58 test kernel: [10393.415924] 103, L1: 1.
Dec 18 17:30:58 test kernel: [10393.415955] 104, L1: 1.
Dec 18 17:30:58 test kernel: [10393.415982] 105, L1: 1.
Dec 18 17:30:58 test kernel: [10393.416009] 106, L1: 1.
Dec 18 17:30:58 test kernel: [10393.416035] 107, L1: 1.
Dec 18 17:30:58 test kernel: [10393.416062] 108, L1: 1.
Dec 18 17:30:58 test kernel: [10393.416088] 109, L1: 1.
Dec 18 17:30:58 test kernel: [10393.416451] 110, L1: 1.
Dec 18 17:30:58 test kernel: [10393.416481] 111, L1: 1.
Dec 18 17:30:58 test kernel: [10393.416508] 112, L1: 1.
Dec 18 17:30:58 test kernel: [10393.416678] 113, L1: 1.
Dec 18 17:30:58 test kernel: [10393.416720] 114, L1: 1.
Dec 18 17:30:58 test kernel: [10393.416757] 115, L1: 1.
Dec 18 17:30:58 test kernel: [10393.445238] 116, L1: 1.
Dec 18 17:30:58 test kernel: [10393.446205] 117, L1: 1.
Dec 18 17:30:58 test kernel: [10393.446425] 118, L1: 1.
Dec 18 17:30:58 test kernel: [10393.447309] 119, L1: 1.
Dec 18 17:30:58 test kernel: [10393.571116] 120, L1: 1.
Dec 18 17:30:58 test kernel: [10393.595097] 121, L1: 1.
Dec 18 17:30:58 test kernel: [10393.595259] 122, L1: 1.
Dec 18 17:30:58 test kernel: [10393.596065] 123, L1: 1.
Dec 18 17:30:58 test kernel: [10393.596136] 124, L1: 1.
Dec 18 17:30:58 test kernel: [10393.596290] 125, L1: 1.
Dec 18 17:30:58 test kernel: [10393.617060] 126, L1: 1.
Dec 18 17:30:58 test kernel: [10393.617092] 127, L1: 1.
Dec 18 17:30:58 test kernel: [10393.617118] 128, L1: 1.
Dec 18 17:30:58 test kernel: [10393.617143] 129, L1: 1.
Dec 18 17:30:58 test kernel: [10393.617168] 130, L1: 1.
Dec 18 17:30:58 test kernel: [10393.617196] 131, L1: 1.
Dec 18 17:30:58 test kernel: [10393.617219] 132, L1: 1.
Dec 18 17:30:58 test kernel: [10393.618245] 133, L1: 1.
Dec 18 17:30:58 test kernel: [10393.618273] 134, L1: 1.
Dec 18 17:30:58 test kernel: [10393.618297] 135, L1: 1.
Dec 18 17:30:58 test kernel: [10393.640605] 136, L1: 1.
Dec 18 17:30:58 test kernel: [10393.641583] 137, L1: 1.
Dec 18 17:30:58 test kernel: [10393.641613] 138, L1: 1.
Dec 18 17:30:58 test kernel: [10393.641638] 139, L1: 1.
Dec 18 17:30:58 test kernel: [10393.641662] 140, L1: 1.
Dec 18 17:30:58 test kernel: [10393.641686] 141, L1: 1.
Dec 18 17:30:58 test kernel: [10393.641712] 142, L1: 1.
Dec 18 17:30:58 test kernel: [10393.641735] 143, L1: 1.
Dec 18 17:30:58 test kernel: [10393.641961] 144, L1: 1.
Dec 18 17:30:58 test kernel: [10393.641991] 145, L1: 1.
Dec 18 17:30:58 test kernel: [10393.642018] 146, L1: 1.
Dec 18 17:30:58 test kernel: [10393.642307] 147, L1: 1.
Dec 18 17:30:58 test kernel: [10393.642335] 148, L1: 1.
Dec 18 17:30:58 test kernel: [10393.642362] 149, L1: 1.
Dec 18 17:30:58 test kernel: [10393.642388] 150, L1: 1.
Dec 18 17:30:58 test kernel: [10393.642412] 151, L1: 1.
Dec 18 17:30:58 test kernel: [10393.642438] 152, L1: 1.
Dec 18 17:30:58 test kernel: [10393.642462] 153, L1: 1.
Dec 18 17:30:58 test kernel: [10393.642544] 154, L1: 1.
Dec 18 17:30:58 test kernel: [10393.642571] 155, L1: 1.
Dec 18 17:30:58 test kernel: [10393.642595] 156, L1: 1.
Dec 18 17:30:58 test kernel: [10393.669479] 157, L1: 1.
Dec 18 17:30:58 test kernel: [10393.757652] 158, L1: 1.
Dec 18 17:30:58 test kernel: [10393.757940] 159, L1: 1.
Dec 18 17:30:58 test kernel: [10393.758500] 160, L1: 1.
Dec 18 17:30:58 test kernel: [10393.758614] 161, L1: 1.
Dec 18 17:30:58 test kernel: [10393.758641] 162, L1: 1.
Dec 18 17:30:58 test kernel: [10393.758665] 163, L1: 1.
Dec 18 17:30:58 test kernel: [10393.758947] 164, L1: 1.
Dec 18 17:30:58 test kernel: [10393.759131] 165, L1: 1.
Dec 18 17:30:58 test kernel: [10393.759377] 166, L1: 1.
Dec 18 17:30:58 test kernel: [10393.759407] 167, L1: 1.
Dec 18 17:30:58 test kernel: [10393.759431] 168, L1: 1.
Dec 18 17:30:58 test kernel: [10393.760631] 169, L1: 1.
Dec 18 17:30:58 test kernel: [10393.761452] 170, L1: 1.
Dec 18 17:30:58 test kernel: [10393.761966] 171, L1: 1.
Dec 18 17:30:58 test kernel: [10393.761996] 172, L1: 1.
Dec 18 17:30:58 test kernel: [10393.762023] 173, L1: 1.
Dec 18 17:30:58 test kernel: [10393.762048] 174, L1: 1.
Dec 18 17:30:58 test kernel: [10393.762073] 175, L1: 1.
Dec 18 17:30:58 test kernel: [10393.762098] 176, L1: 1.
Dec 18 17:30:58 test kernel: [10393.762123] 177, L1: 1.
Dec 18 17:30:58 test kernel: [10393.762805] 178, L1: 1.
Dec 18 17:30:58 test kernel: [10393.762839] 179, L1: 1.
Dec 18 17:30:58 test kernel: [10393.762864] 180, L1: 1.
Dec 18 17:30:58 test kernel: [10393.766677] 181, L1: 1.
Dec 18 17:30:58 test kernel: [10393.788739] 182, L1: 1.
Dec 18 17:30:58 test kernel: [10394.033390] 183, L1: 1.
Dec 18 17:30:58 test kernel: [10394.043751] 184, L1: 1.
Dec 18 17:30:58 test kernel: [10394.043875] 185, L1: 1.
Dec 18 17:30:58 test kernel: [10394.044115] 186, L1: 1.
Dec 18 17:30:58 test kernel: [10394.084759] 187, L1: 1.
Dec 18 17:30:58 test kernel: [10394.084884] 188, L1: 1.
Dec 18 17:30:58 test kernel: [10394.084932] 189, L1: 1.
Dec 18 17:30:58 test kernel: [10394.084977] 190, L1: 1.
Dec 18 17:30:58 test kernel: [10394.085022] 191, L1: 1.
Dec 18 17:30:58 test kernel: [10394.085066] 192, L1: 1.
Dec 18 17:30:58 test kernel: [10394.085110] 193, L1: 1.
Dec 18 17:30:58 test kernel: [10394.100767] 194, L1: 1.
Dec 18 17:30:58 test kernel: [10394.150994] 195, L1: 1.
Dec 18 17:30:58 test kernel: [10394.156586] 196, L1: 1.
Dec 18 17:30:58 test kernel: [10394.211006] 197, L1: 1.
Dec 18 17:30:59 test kernel: [10394.265878] 198, L1: 1.
Dec 18 17:30:59 test kernel: [10394.380696] 199, L1: 1.
Dec 18 17:30:59 test kernel: [10394.420812] 200, L1: 1.
Dec 18 17:30:59 test kernel: [10394.477261] 201, L1: 1.
Dec 18 17:30:59 test kernel: [10394.477354] 202, L1: 1.
Dec 18 17:30:59 test kernel: [10394.477385] 203, L1: 1.
Dec 18 17:30:59 test kernel: [10394.477425] [Hermes] Exit Field [2806] -> Value [8021003b]. Reason: [1c].
Dec 18 17:30:59 test kernel: [10394.477443] 204, L1: 1.
Dec 18 17:30:59 test kernel: [10394.477445] [Hermes] Entry Field [2806] -> Value [8021003b].
Dec 18 17:31:02 test kernel: [10397.477515] [TRACE_KVM] tracing disabled
Dec 18 17:31:02 test kernel: [10397.477520] [TRACE_KVM] Control_execution set to 0.
Dec 18 17:31:02 test kernel: [10397.477909] [TRACE_KVM] Buffer copied 
Dec 18 17:31:02 test kernel: [10397.480826] [HAVFUZZ] Released
Dec 18 17:31:02 test kernel: [10397.482228] [Trace KVM] Buffer released
