Dec 19 10:04:34 test kernel: [70009.328408] [TRACE_KVM] Buffer & to_replay created
Dec 19 10:04:34 test kernel: [70009.328447] [HAVFUZZ] Opened
Dec 19 10:05:06 test kernel: [70041.858153] [TRACE_KVM] The trarget vcpu is 3
Dec 19 10:05:06 test kernel: [70041.945794] [Trace KVM] Buffer reset
Dec 19 10:05:06 test kernel: [70041.945800] [TRACE_KVM] Buffer size changed
Dec 19 10:05:06 test kernel: [70041.945809] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 10:05:06 test kernel: [70041.945811] [TRACE_KVM] gran exit set to 0.
Dec 19 10:05:06 test kernel: [70041.945813] [TRACE_KVM] Control_execution set to 1.
Dec 19 10:05:06 test kernel: [70041.945814] [TRACE_KVM] tracing enabled
Dec 19 10:05:06 test kernel: [70041.973307] 0, L1: 1.
Dec 19 10:05:07 test kernel: [70042.827558] 71, L1: 1.
Dec 19 10:05:07 test kernel: [70042.827736] 72, L1: 1.
Dec 19 10:05:07 test kernel: [70042.827883] 73, L1: 1.
Dec 19 10:05:07 test kernel: [70042.828777] 74, L1: 1.
Dec 19 10:05:07 test kernel: [70042.847040] 75, L1: 1.
Dec 19 10:05:07 test kernel: [70042.847165] 76, L1: 1.
Dec 19 10:05:07 test kernel: [70042.847664] 77, L1: 1.
Dec 19 10:05:07 test kernel: [70042.848410] 78, L1: 1.
Dec 19 10:05:07 test kernel: [70042.864625] 79, L1: 1.
Dec 19 10:05:07 test kernel: [70042.864983] 80, L1: 1.
Dec 19 10:05:07 test kernel: [70042.866078] 81, L1: 1.
Dec 19 10:05:07 test kernel: [70042.896630] 82, L1: 1.
Dec 19 10:05:07 test kernel: [70042.896954] 83, L1: 1.
Dec 19 10:05:07 test kernel: [70042.958185] 84, L1: 1.
Dec 19 10:05:07 test kernel: [70042.980605] 85, L1: 1.
Dec 19 10:05:07 test kernel: [70042.980989] 86, L1: 1.
Dec 19 10:05:07 test kernel: [70043.043340] 87, L1: 1.
Dec 19 10:05:07 test kernel: [70043.050573] 88, L1: 1.
Dec 19 10:05:07 test kernel: [70043.052756] 89, L1: 1.
Dec 19 10:05:07 test kernel: [70043.052788] 90, L1: 1.
Dec 19 10:05:07 test kernel: [70043.052817] 91, L1: 1.
Dec 19 10:05:07 test kernel: [70043.052844] 92, L1: 1.
Dec 19 10:05:07 test kernel: [70043.052871] 93, L1: 1.
Dec 19 10:05:07 test kernel: [70043.052908] 94, L1: 1.
Dec 19 10:05:07 test kernel: [70043.052940] 95, L1: 1.
Dec 19 10:05:07 test kernel: [70043.053860] 96, L1: 1.
Dec 19 10:05:07 test kernel: [70043.053898] 97, L1: 1.
Dec 19 10:05:07 test kernel: [70043.053925] 98, L1: 1.
Dec 19 10:05:07 test kernel: [70043.076611] 99, L1: 1.
Dec 19 10:05:07 test kernel: [70043.076789] 100, L1: 1.
Dec 19 10:05:07 test kernel: [70043.081556] 101, L1: 1.
Dec 19 10:05:07 test kernel: [70043.083303] 102, L1: 1.
Dec 19 10:05:07 test kernel: [70043.083687] 103, L1: 1.
Dec 19 10:05:07 test kernel: [70043.101205] 104, L1: 1.
Dec 19 10:05:07 test kernel: [70043.101237] 105, L1: 1.
Dec 19 10:05:07 test kernel: [70043.101265] 106, L1: 1.
Dec 19 10:05:07 test kernel: [70043.101293] 107, L1: 1.
Dec 19 10:05:07 test kernel: [70043.101319] 108, L1: 1.
Dec 19 10:05:07 test kernel: [70043.101346] 109, L1: 1.
Dec 19 10:05:07 test kernel: [70043.101373] 110, L1: 1.
Dec 19 10:05:07 test kernel: [70043.102152] 111, L1: 1.
Dec 19 10:05:07 test kernel: [70043.102182] 112, L1: 1.
Dec 19 10:05:07 test kernel: [70043.102209] 113, L1: 1.
Dec 19 10:05:07 test kernel: [70043.134083] 114, L1: 1.
Dec 19 10:05:08 test kernel: [70043.247357] 115, L1: 1.
Dec 19 10:05:08 test kernel: [70043.247422] 116, L1: 1.
Dec 19 10:05:08 test kernel: [70043.247521] 117, L1: 1.
Dec 19 10:05:08 test kernel: [70043.247559] 118, L1: 1.
Dec 19 10:05:08 test kernel: [70043.247594] 119, L1: 1.
Dec 19 10:05:08 test kernel: [70043.247622] 120, L1: 1.
Dec 19 10:05:08 test kernel: [70043.247649] 121, L1: 1.
Dec 19 10:05:08 test kernel: [70043.247676] 122, L1: 1.
Dec 19 10:05:08 test kernel: [70043.247920] 123, L1: 1.
Dec 19 10:05:08 test kernel: [70043.247951] 124, L1: 1.
Dec 19 10:05:08 test kernel: [70043.247977] 125, L1: 1.
Dec 19 10:05:08 test kernel: [70043.248350] 126, L1: 1.
Dec 19 10:05:08 test kernel: [70043.248383] 127, L1: 1.
Dec 19 10:05:08 test kernel: [70043.248411] 128, L1: 1.
Dec 19 10:05:08 test kernel: [70043.248436] 129, L1: 1.
Dec 19 10:05:08 test kernel: [70043.248464] 130, L1: 1.
Dec 19 10:05:08 test kernel: [70043.248491] 131, L1: 1.
Dec 19 10:05:08 test kernel: [70043.248527] 132, L1: 1.
Dec 19 10:05:08 test kernel: [70043.248622] 133, L1: 1.
Dec 19 10:05:08 test kernel: [70043.248648] 134, L1: 1.
Dec 19 10:05:08 test kernel: [70043.248673] 135, L1: 1.
Dec 19 10:05:08 test kernel: [70043.248769] 136, L1: 1.
Dec 19 10:05:08 test kernel: [70043.287537] 137, L1: 1.
Dec 19 10:05:08 test kernel: [70043.287601] 138, L1: 1.
Dec 19 10:05:08 test kernel: [70043.287629] 139, L1: 1.
Dec 19 10:05:08 test kernel: [70043.287657] 140, L1: 1.
Dec 19 10:05:08 test kernel: [70043.287682] 141, L1: 1.
Dec 19 10:05:08 test kernel: [70043.287708] 142, L1: 1.
Dec 19 10:05:08 test kernel: [70043.287735] 143, L1: 1.
Dec 19 10:05:08 test kernel: [70043.287759] 144, L1: 1.
Dec 19 10:05:08 test kernel: [70043.288003] 145, L1: 1.
Dec 19 10:05:08 test kernel: [70043.288037] 146, L1: 1.
Dec 19 10:05:08 test kernel: [70043.288063] 147, L1: 1.
Dec 19 10:05:08 test kernel: [70043.288358] 148, L1: 1.
Dec 19 10:05:08 test kernel: [70043.288388] 149, L1: 1.
Dec 19 10:05:08 test kernel: [70043.288413] 150, L1: 1.
Dec 19 10:05:08 test kernel: [70043.288439] 151, L1: 1.
Dec 19 10:05:08 test kernel: [70043.288464] 152, L1: 1.
Dec 19 10:05:08 test kernel: [70043.288490] 153, L1: 1.
Dec 19 10:05:08 test kernel: [70043.288514] 154, L1: 1.
Dec 19 10:05:08 test kernel: [70043.288611] 155, L1: 1.
Dec 19 10:05:08 test kernel: [70043.288640] 156, L1: 1.
Dec 19 10:05:08 test kernel: [70043.288665] 157, L1: 1.
Dec 19 10:05:08 test kernel: [70043.288782] 158, L1: 1.
Dec 19 10:05:08 test kernel: [70043.290090] 159, L1: 1.
Dec 19 10:05:08 test kernel: [70043.310080] 160, L1: 1.
Dec 19 10:05:08 test kernel: [70043.318103] 161, L1: 1.
Dec 19 10:05:08 test kernel: [70043.318238] 162, L1: 1.
Dec 19 10:05:08 test kernel: [70043.348606] 163, L1: 1.
Dec 19 10:05:08 test kernel: [70043.404621] 164, L1: 1.
Dec 19 10:05:08 test kernel: [70043.404747] 165, L1: 1.
Dec 19 10:05:08 test kernel: [70043.404796] 166, L1: 1.
Dec 19 10:05:08 test kernel: [70043.404840] 167, L1: 1.
Dec 19 10:05:08 test kernel: [70043.404884] 168, L1: 1.
Dec 19 10:05:08 test kernel: [70043.404928] 169, L1: 1.
Dec 19 10:05:08 test kernel: [70043.404973] 170, L1: 1.
Dec 19 10:05:08 test kernel: [70043.406256] 171, L1: 1.
Dec 19 10:05:08 test kernel: [70043.462821] 172, L1: 1.
Dec 19 10:05:08 test kernel: [70043.468161] 173, L1: 1.
Dec 19 10:05:08 test kernel: [70043.513235] 174, L1: 1.
Dec 19 10:05:08 test kernel: [70043.536702] 175, L1: 1.
Dec 19 10:05:08 test kernel: [70043.608725] 176, L1: 1.
Dec 19 10:05:08 test kernel: [70043.644888] 177, L1: 1.
Dec 19 10:05:08 test kernel: [70043.653714] 178, L1: 1.
Dec 19 10:05:08 test kernel: [70043.655770] 179, L1: 1.
Dec 19 10:05:08 test kernel: [70043.655802] 180, L1: 1.
Dec 19 10:05:08 test kernel: [70043.655844] 181, L1: 1.
Dec 19 10:05:08 test kernel: [70043.655886] 182, L1: 1.
Dec 19 10:05:08 test kernel: [70043.655918] 183, L1: 1.
Dec 19 10:05:08 test kernel: [70043.655947] 184, L1: 1.
Dec 19 10:05:08 test kernel: [70043.655976] 185, L1: 1.
Dec 19 10:05:08 test kernel: [70043.656004] 186, L1: 1.
Dec 19 10:05:08 test kernel: [70043.656034] 187, L1: 1.
Dec 19 10:05:08 test kernel: [70043.656327] 188, L1: 1.
Dec 19 10:05:08 test kernel: [70043.656355] 189, L1: 1.
Dec 19 10:05:08 test kernel: [70043.656408] 190, L1: 1.
Dec 19 10:05:08 test kernel: [70043.780996] [Hermes] Exit Field [681e] -> Value [10800f9]. Reason: [a].
Dec 19 10:05:08 test kernel: [70043.781033] 191, L1: 1.
Dec 19 10:05:08 test kernel: [70043.781036] [Hermes] Entry Field [681e] -> Value [10800fb].
Dec 19 10:05:08 test kernel: [70043.791288] 192, L1: 1.
Dec 19 10:05:11 test kernel: [70046.781215] [TRACE_KVM] tracing disabled
Dec 19 10:05:11 test kernel: [70046.781219] [TRACE_KVM] Control_execution set to 0.
Dec 19 10:05:11 test kernel: [70046.781646] [TRACE_KVM] Buffer copied 
Dec 19 10:05:11 test kernel: [70046.786988] [HAVFUZZ] Released
Dec 19 10:05:11 test kernel: [70046.788535] [Trace KVM] Buffer released
