Dec 18 18:10:40 test kernel: [12775.758604] [TRACE_KVM] Buffer & to_replay created
Dec 18 18:10:40 test kernel: [12775.758639] [HAVFUZZ] Opened
Dec 18 18:11:25 test kernel: [12820.723087] [TRACE_KVM] The trarget vcpu is 3
Dec 18 18:11:25 test kernel: [12820.791503] [Trace KVM] Buffer reset
Dec 18 18:11:25 test kernel: [12820.791510] [TRACE_KVM] Buffer size changed
Dec 18 18:11:25 test kernel: [12820.791519] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 18:11:25 test kernel: [12820.791522] [TRACE_KVM] gran exit set to 0.
Dec 18 18:11:25 test kernel: [12820.791523] [TRACE_KVM] Control_execution set to 1.
Dec 18 18:11:25 test kernel: [12820.791525] [TRACE_KVM] tracing enabled
Dec 18 18:11:25 test kernel: [12820.811239] 0, L1: 1.
Dec 18 18:11:25 test kernel: [12821.136249] 48, L1: 1.
Dec 18 18:11:25 test kernel: [12821.140257] 49, L1: 1.
Dec 18 18:11:25 test kernel: [12821.144249] 50, L1: 1.
Dec 18 18:11:25 test kernel: [12821.148257] 51, L1: 1.
Dec 18 18:11:25 test kernel: [12821.152256] 52, L1: 1.
Dec 18 18:11:25 test kernel: [12821.156258] 53, L1: 1.
Dec 18 18:11:25 test kernel: [12821.160247] 54, L1: 1.
Dec 18 18:11:25 test kernel: [12821.164257] 55, L1: 1.
Dec 18 18:11:25 test kernel: [12821.168249] 56, L1: 1.
Dec 18 18:11:25 test kernel: [12821.172257] 57, L1: 1.
Dec 18 18:11:25 test kernel: [12821.176249] 58, L1: 1.
Dec 18 18:11:25 test kernel: [12821.180257] 59, L1: 1.
Dec 18 18:11:25 test kernel: [12821.184249] 60, L1: 1.
Dec 18 18:11:25 test kernel: [12821.188222] 61, L1: 1.
Dec 18 18:11:25 test kernel: [12821.192254] 62, L1: 1.
Dec 18 18:11:25 test kernel: [12821.196257] 63, L1: 1.
Dec 18 18:11:25 test kernel: [12821.200221] 64, L1: 1.
Dec 18 18:11:25 test kernel: [12821.204147] 65, L1: 1.
Dec 18 18:11:25 test kernel: [12821.208251] 66, L1: 1.
Dec 18 18:11:25 test kernel: [12821.212146] 67, L1: 1.
Dec 18 18:11:25 test kernel: [12821.216257] 68, L1: 1.
Dec 18 18:11:26 test kernel: [12821.220221] 69, L1: 1.
Dec 18 18:11:26 test kernel: [12821.224254] 70, L1: 1.
Dec 18 18:11:26 test kernel: [12821.228147] 71, L1: 1.
Dec 18 18:11:26 test kernel: [12821.232217] 72, L1: 1.
Dec 18 18:11:26 test kernel: [12821.236147] 73, L1: 1.
Dec 18 18:11:26 test kernel: [12821.240250] 74, L1: 1.
Dec 18 18:11:26 test kernel: [12821.244259] 75, L1: 1.
Dec 18 18:11:26 test kernel: [12821.248220] 76, L1: 1.
Dec 18 18:11:26 test kernel: [12821.252262] 77, L1: 1.
Dec 18 18:11:26 test kernel: [12821.256221] 78, L1: 1.
Dec 18 18:11:26 test kernel: [12821.260262] 79, L1: 1.
Dec 18 18:11:26 test kernel: [12821.264249] 80, L1: 1.
Dec 18 18:11:26 test kernel: [12821.268221] 81, L1: 1.
Dec 18 18:11:26 test kernel: [12821.272254] 82, L1: 1.
Dec 18 18:11:26 test kernel: [12821.276221] 83, L1: 1.
Dec 18 18:11:26 test kernel: [12821.280255] 84, L1: 1.
Dec 18 18:11:26 test kernel: [12821.284276] 85, L1: 1.
Dec 18 18:11:26 test kernel: [12821.288250] 86, L1: 1.
Dec 18 18:11:26 test kernel: [12821.292221] 87, L1: 1.
Dec 18 18:11:26 test kernel: [12821.296254] 88, L1: 1.
Dec 18 18:11:26 test kernel: [12821.300221] 89, L1: 1.
Dec 18 18:11:26 test kernel: [12821.304254] 90, L1: 1.
Dec 18 18:11:26 test kernel: [12821.308258] 91, L1: 1.
Dec 18 18:11:26 test kernel: [12821.312221] 92, L1: 1.
Dec 18 18:11:26 test kernel: [12821.316263] 93, L1: 1.
Dec 18 18:11:26 test kernel: [12821.320220] 94, L1: 1.
Dec 18 18:11:26 test kernel: [12821.324262] 95, L1: 1.
Dec 18 18:11:26 test kernel: [12821.328250] 96, L1: 1.
Dec 18 18:11:26 test kernel: [12821.332220] 97, L1: 1.
Dec 18 18:11:26 test kernel: [12821.336254] 98, L1: 1.
Dec 18 18:11:26 test kernel: [12821.340242] 99, L1: 1.
Dec 18 18:11:26 test kernel: [12821.344261] 100, L1: 1.
Dec 18 18:11:26 test kernel: [12821.348220] 101, L1: 1.
Dec 18 18:11:26 test kernel: [12821.352255] 102, L1: 1.
Dec 18 18:11:26 test kernel: [12821.356258] 103, L1: 1.
Dec 18 18:11:26 test kernel: [12821.360221] 104, L1: 1.
Dec 18 18:11:26 test kernel: [12821.364262] 105, L1: 1.
Dec 18 18:11:26 test kernel: [12821.368221] 106, L1: 1.
Dec 18 18:11:26 test kernel: [12821.372262] 107, L1: 1.
Dec 18 18:11:26 test kernel: [12821.376249] 108, L1: 1.
Dec 18 18:11:26 test kernel: [12821.380220] 109, L1: 1.
Dec 18 18:11:26 test kernel: [12821.384254] 110, L1: 1.
Dec 18 18:11:26 test kernel: [12821.388147] 111, L1: 1.
Dec 18 18:11:26 test kernel: [12821.392249] 112, L1: 1.
Dec 18 18:11:26 test kernel: [12821.396220] 113, L1: 1.
Dec 18 18:11:26 test kernel: [12821.400254] 114, L1: 1.
Dec 18 18:11:26 test kernel: [12821.404146] 115, L1: 1.
Dec 18 18:11:26 test kernel: [12821.408249] 116, L1: 1.
Dec 18 18:11:26 test kernel: [12821.412603] 117, L1: 1.
Dec 18 18:11:26 test kernel: [12821.412666] 118, L1: 1.
Dec 18 18:11:26 test kernel: [12821.428604] 119, L1: 1.
Dec 18 18:11:26 test kernel: [12821.429105] 120, L1: 1.
Dec 18 18:11:26 test kernel: [12821.473824] 121, L1: 1.
Dec 18 18:11:26 test kernel: [12821.474344] 122, L1: 1.
Dec 18 18:11:26 test kernel: [12821.478995] 123, L1: 1.
Dec 18 18:11:26 test kernel: [12821.481664] 124, L1: 1.
Dec 18 18:11:26 test kernel: [12821.481952] 125, L1: 1.
Dec 18 18:11:26 test kernel: [12821.482062] 126, L1: 1.
Dec 18 18:11:26 test kernel: [12821.486764] 127, L1: 1.
Dec 18 18:11:26 test kernel: [12821.490227] 128, L1: 1.
Dec 18 18:11:26 test kernel: [12821.515517] 129, L1: 1.
Dec 18 18:11:26 test kernel: [12821.528536] 130, L1: 1.
Dec 18 18:11:26 test kernel: [12821.529365] 131, L1: 1.
Dec 18 18:11:26 test kernel: [12821.529399] 132, L1: 1.
Dec 18 18:11:26 test kernel: [12821.529602] 133, L1: 1.
Dec 18 18:11:26 test kernel: [12821.529643] 134, L1: 1.
Dec 18 18:11:26 test kernel: [12821.529670] 135, L1: 1.
Dec 18 18:11:26 test kernel: [12821.529696] 136, L1: 1.
Dec 18 18:11:26 test kernel: [12821.529721] 137, L1: 1.
Dec 18 18:11:26 test kernel: [12821.530357] 138, L1: 1.
Dec 18 18:11:26 test kernel: [12821.530386] 139, L1: 1.
Dec 18 18:11:26 test kernel: [12821.530412] 140, L1: 1.
Dec 18 18:11:26 test kernel: [12821.530646] 141, L1: 1.
Dec 18 18:11:26 test kernel: [12821.530676] 142, L1: 1.
Dec 18 18:11:26 test kernel: [12821.530701] 143, L1: 1.
Dec 18 18:11:26 test kernel: [12821.531090] 144, L1: 1.
Dec 18 18:11:26 test kernel: [12821.531473] 145, L1: 1.
Dec 18 18:11:26 test kernel: [12821.531577] 146, L1: 1.
Dec 18 18:11:26 test kernel: [12821.532372] 147, L1: 1.
Dec 18 18:11:26 test kernel: [12821.533447] 148, L1: 1.
Dec 18 18:11:26 test kernel: [12821.536901] 149, L1: 1.
Dec 18 18:11:26 test kernel: [12821.540428] 150, L1: 1.
Dec 18 18:11:26 test kernel: [12821.606837] 151, L1: 1.
Dec 18 18:11:26 test kernel: [12821.606870] 152, L1: 1.
Dec 18 18:11:26 test kernel: [12821.606897] 153, L1: 1.
Dec 18 18:11:26 test kernel: [12821.606922] 154, L1: 1.
Dec 18 18:11:26 test kernel: [12821.606946] 155, L1: 1.
Dec 18 18:11:26 test kernel: [12821.606972] 156, L1: 1.
Dec 18 18:11:26 test kernel: [12821.606996] 157, L1: 1.
Dec 18 18:11:26 test kernel: [12821.608814] 158, L1: 1.
Dec 18 18:11:26 test kernel: [12821.608849] 159, L1: 1.
Dec 18 18:11:26 test kernel: [12821.608875] 160, L1: 1.
Dec 18 18:11:26 test kernel: [12821.609233] 161, L1: 1.
Dec 18 18:11:26 test kernel: [12821.610476] 162, L1: 1.
Dec 18 18:11:26 test kernel: [12821.610804] 163, L1: 1.
Dec 18 18:11:26 test kernel: [12821.611098] 164, L1: 1.
Dec 18 18:11:26 test kernel: [12821.615309] 165, L1: 1.
Dec 18 18:11:26 test kernel: [12821.615676] 166, L1: 1.
Dec 18 18:11:26 test kernel: [12821.615772] 167, L1: 1.
Dec 18 18:11:26 test kernel: [12821.615948] 168, L1: 1.
Dec 18 18:11:26 test kernel: [12821.617601] 169, L1: 1.
Dec 18 18:11:26 test kernel: [12821.617677] 170, L1: 1.
Dec 18 18:11:26 test kernel: [12821.617706] 171, L1: 1.
Dec 18 18:11:26 test kernel: [12821.617732] 172, L1: 1.
Dec 18 18:11:26 test kernel: [12821.617756] 173, L1: 1.
Dec 18 18:11:26 test kernel: [12821.617782] 174, L1: 1.
Dec 18 18:11:26 test kernel: [12821.617806] 175, L1: 1.
Dec 18 18:11:26 test kernel: [12821.618014] 176, L1: 1.
Dec 18 18:11:26 test kernel: [12821.618040] 177, L1: 1.
Dec 18 18:11:26 test kernel: [12821.618066] 178, L1: 1.
Dec 18 18:11:26 test kernel: [12821.618269] 179, L1: 1.
Dec 18 18:11:26 test kernel: [12821.620463] 180, L1: 1.
Dec 18 18:11:26 test kernel: [12821.630238] 181, L1: 1.
Dec 18 18:11:26 test kernel: [12821.634345] 182, L1: 1.
Dec 18 18:11:26 test kernel: [12821.637273] 183, L1: 1.
Dec 18 18:11:26 test kernel: [12821.637307] 184, L1: 1.
Dec 18 18:11:26 test kernel: [12821.637335] 185, L1: 1.
Dec 18 18:11:26 test kernel: [12821.637359] 186, L1: 1.
Dec 18 18:11:26 test kernel: [12821.637383] 187, L1: 1.
Dec 18 18:11:26 test kernel: [12821.637408] 188, L1: 1.
Dec 18 18:11:26 test kernel: [12821.637431] 189, L1: 1.
Dec 18 18:11:26 test kernel: [12821.637843] 190, L1: 1.
Dec 18 18:11:26 test kernel: [12821.637871] 191, L1: 1.
Dec 18 18:11:26 test kernel: [12821.637896] 192, L1: 1.
Dec 18 18:11:26 test kernel: [12821.638551] 193, L1: 1.
Dec 18 18:11:26 test kernel: [12821.638708] 194, L1: 1.
Dec 18 18:11:26 test kernel: [12821.650364] 195, L1: 1.
Dec 18 18:11:26 test kernel: [12821.650501] 196, L1: 1.
Dec 18 18:11:26 test kernel: [12821.650532] 197, L1: 1.
Dec 18 18:11:26 test kernel: [12821.650560] 198, L1: 1.
Dec 18 18:11:26 test kernel: [12821.650841] 199, L1: 1.
Dec 18 18:11:26 test kernel: [12821.650934] 200, L1: 1.
Dec 18 18:11:26 test kernel: [12821.650962] 201, L1: 1.
Dec 18 18:11:26 test kernel: [12821.650987] 202, L1: 1.
Dec 18 18:11:26 test kernel: [12821.651186] 203, L1: 1.
Dec 18 18:11:26 test kernel: [12821.651213] 204, L1: 1.
Dec 18 18:11:26 test kernel: [12821.651239] 205, L1: 1.
Dec 18 18:11:26 test kernel: [12821.652255] 206, L1: 1.
Dec 18 18:11:26 test kernel: [12821.799554] 207, L1: 1.
Dec 18 18:11:26 test kernel: [12821.811033] 208, L1: 1.
Dec 18 18:11:26 test kernel: [12821.811163] 209, L1: 1.
Dec 18 18:11:26 test kernel: [12821.811353] 210, L1: 1.
Dec 18 18:11:26 test kernel: [12821.814800] 211, L1: 1.
Dec 18 18:11:26 test kernel: [12821.844764] 212, L1: 1.
Dec 18 18:11:26 test kernel: [12821.844880] 213, L1: 1.
Dec 18 18:11:26 test kernel: [12821.844928] 214, L1: 1.
Dec 18 18:11:26 test kernel: [12821.844972] 215, L1: 1.
Dec 18 18:11:26 test kernel: [12821.845016] 216, L1: 1.
Dec 18 18:11:26 test kernel: [12821.845060] 217, L1: 1.
Dec 18 18:11:26 test kernel: [12821.845105] 218, L1: 1.
Dec 18 18:11:26 test kernel: [12821.868974] 219, L1: 1.
Dec 18 18:11:26 test kernel: [12821.869028] 220, L1: 1.
Dec 18 18:11:26 test kernel: [12821.904273] 221, L1: 1.
Dec 18 18:11:26 test kernel: [12821.909481] 222, L1: 1.
Dec 18 18:11:26 test kernel: [12821.939797] 223, L1: 1.
Dec 18 18:11:26 test kernel: [12821.949881] 224, L1: 1.
Dec 18 18:11:26 test kernel: [12822.006968] 225, L1: 1.
Dec 18 18:11:26 test kernel: [12822.013871] 226, L1: 1.
Dec 18 18:11:26 test kernel: [12822.053354] 227, L1: 1.
Dec 18 18:11:26 test kernel: [12822.053456] 228, L1: 1.
Dec 18 18:11:26 test kernel: [12822.053486] 229, L1: 1.
Dec 18 18:11:26 test kernel: [12822.053520] [Hermes] Exit Field [2806] -> Value [8001203b]. Reason: [1c].
Dec 18 18:11:26 test kernel: [12822.053536] 230, L1: 1.
Dec 18 18:11:26 test kernel: [12822.053538] [Hermes] Entry Field [2806] -> Value [8001203b].
Dec 18 18:11:29 test kernel: [12825.053637] [TRACE_KVM] tracing disabled
Dec 18 18:11:29 test kernel: [12825.053642] [TRACE_KVM] Control_execution set to 0.
Dec 18 18:11:29 test kernel: [12825.054039] [TRACE_KVM] Buffer copied 
Dec 18 18:11:29 test kernel: [12825.059438] [HAVFUZZ] Released
Dec 18 18:11:29 test kernel: [12825.061256] [Trace KVM] Buffer released
