Dec 19 10:22:12 test kernel: [71067.632045] [TRACE_KVM] Buffer & to_replay created
Dec 19 10:22:12 test kernel: [71067.632080] [HAVFUZZ] Opened
Dec 19 10:22:44 test kernel: [71099.454231] [TRACE_KVM] The trarget vcpu is 3
Dec 19 10:22:44 test kernel: [71099.524053] [Trace KVM] Buffer reset
Dec 19 10:22:44 test kernel: [71099.524060] [TRACE_KVM] Buffer size changed
Dec 19 10:22:44 test kernel: [71099.524068] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 10:22:44 test kernel: [71099.524071] [TRACE_KVM] gran exit set to 0.
Dec 19 10:22:44 test kernel: [71099.524073] [TRACE_KVM] Control_execution set to 1.
Dec 19 10:22:44 test kernel: [71099.524074] [TRACE_KVM] tracing enabled
Dec 19 10:22:44 test kernel: [71099.541846] 0, L1: 1.
Dec 19 10:22:45 test kernel: [71100.573849] 98, L1: 1.
Dec 19 10:22:45 test kernel: [71100.573881] 99, L1: 1.
Dec 19 10:22:45 test kernel: [71100.573909] 100, L1: 1.
Dec 19 10:22:45 test kernel: [71100.573934] 101, L1: 1.
Dec 19 10:22:45 test kernel: [71100.573959] 102, L1: 1.
Dec 19 10:22:45 test kernel: [71100.573984] 103, L1: 1.
Dec 19 10:22:45 test kernel: [71100.574008] 104, L1: 1.
Dec 19 10:22:45 test kernel: [71100.574258] 105, L1: 1.
Dec 19 10:22:45 test kernel: [71100.574284] 106, L1: 1.
Dec 19 10:22:45 test kernel: [71100.574310] 107, L1: 1.
Dec 19 10:22:45 test kernel: [71100.575590] 108, L1: 1.
Dec 19 10:22:45 test kernel: [71100.623640] 109, L1: 1.
Dec 19 10:22:45 test kernel: [71100.646689] 110, L1: 1.
Dec 19 10:22:45 test kernel: [71100.662263] 111, L1: 1.
Dec 19 10:22:45 test kernel: [71100.662658] 112, L1: 1.
Dec 19 10:22:45 test kernel: [71100.759389] 113, L1: 1.
Dec 19 10:22:45 test kernel: [71100.759424] 114, L1: 1.
Dec 19 10:22:45 test kernel: [71100.759450] 115, L1: 1.
Dec 19 10:22:45 test kernel: [71100.759474] 116, L1: 1.
Dec 19 10:22:45 test kernel: [71100.759498] 117, L1: 1.
Dec 19 10:22:45 test kernel: [71100.759524] 118, L1: 1.
Dec 19 10:22:45 test kernel: [71100.759547] 119, L1: 1.
Dec 19 10:22:45 test kernel: [71100.760199] 120, L1: 1.
Dec 19 10:22:45 test kernel: [71100.760227] 121, L1: 1.
Dec 19 10:22:45 test kernel: [71100.760252] 122, L1: 1.
Dec 19 10:22:45 test kernel: [71100.792604] 123, L1: 1.
Dec 19 10:22:45 test kernel: [71100.861793] 124, L1: 1.
Dec 19 10:22:45 test kernel: [71100.916720] 125, L1: 1.
Dec 19 10:22:45 test kernel: [71101.057058] 126, L1: 1.
Dec 19 10:22:45 test kernel: [71101.057141] 127, L1: 1.
Dec 19 10:22:45 test kernel: [71101.058198] 128, L1: 1.
Dec 19 10:22:45 test kernel: [71101.058247] 129, L1: 1.
Dec 19 10:22:45 test kernel: [71101.058317] 130, L1: 1.
Dec 19 10:22:45 test kernel: [71101.086705] 131, L1: 1.
Dec 19 10:22:45 test kernel: [71101.098506] 132, L1: 1.
Dec 19 10:22:45 test kernel: [71101.098622] 133, L1: 1.
Dec 19 10:22:45 test kernel: [71101.098756] 134, L1: 1.
Dec 19 10:22:45 test kernel: [71101.144746] 135, L1: 1.
Dec 19 10:22:45 test kernel: [71101.144861] 136, L1: 1.
Dec 19 10:22:45 test kernel: [71101.144910] 137, L1: 1.
Dec 19 10:22:45 test kernel: [71101.144954] 138, L1: 1.
Dec 19 10:22:45 test kernel: [71101.144998] 139, L1: 1.
Dec 19 10:22:45 test kernel: [71101.145042] 140, L1: 1.
Dec 19 10:22:45 test kernel: [71101.145086] 141, L1: 1.
Dec 19 10:22:45 test kernel: [71101.160778] 142, L1: 1.
Dec 19 10:22:45 test kernel: [71101.192697] 143, L1: 1.
Dec 19 10:22:45 test kernel: [71101.193580] 144, L1: 1.
Dec 19 10:22:46 test kernel: [71101.223786] 145, L1: 1.
Dec 19 10:22:46 test kernel: [71101.234671] 146, L1: 1.
Dec 19 10:22:46 test kernel: [71101.279854] 147, L1: 1.
Dec 19 10:22:46 test kernel: [71101.291186] 148, L1: 1.
Dec 19 10:22:46 test kernel: [71101.302164] 149, L1: 1.
Dec 19 10:22:46 test kernel: [71101.302251] 150, L1: 1.
Dec 19 10:22:46 test kernel: [71101.302282] 151, L1: 1.
Dec 19 10:22:46 test kernel: [71101.302322] 152, L1: 1.
Dec 19 10:22:46 test kernel: [71101.302364] 153, L1: 1.
Dec 19 10:22:46 test kernel: [71101.302397] 154, L1: 1.
Dec 19 10:22:46 test kernel: [71101.302426] 155, L1: 1.
Dec 19 10:22:46 test kernel: [71101.302454] 156, L1: 1.
Dec 19 10:22:46 test kernel: [71101.302483] 157, L1: 1.
Dec 19 10:22:46 test kernel: [71101.302513] 158, L1: 1.
Dec 19 10:22:46 test kernel: [71101.302799] 159, L1: 1.
Dec 19 10:22:46 test kernel: [71101.302827] 160, L1: 1.
Dec 19 10:22:46 test kernel: [71101.302880] 161, L1: 1.
Dec 19 10:22:46 test kernel: [71101.445509] [Hermes] Exit Field [681e] -> Value [50000f9]. Reason: [a].
Dec 19 10:22:46 test kernel: [71101.445543] 162, L1: 1.
Dec 19 10:22:46 test kernel: [71101.445545] [Hermes] Entry Field [681e] -> Value [50000fb].
Dec 19 10:22:46 test kernel: [71101.454382] 163, L1: 1.
Dec 19 10:22:49 test kernel: [71104.445697] [TRACE_KVM] tracing disabled
Dec 19 10:22:49 test kernel: [71104.445702] [TRACE_KVM] Control_execution set to 0.
Dec 19 10:22:49 test kernel: [71104.446037] [TRACE_KVM] Buffer copied 
Dec 19 10:22:49 test kernel: [71104.448811] [HAVFUZZ] Released
Dec 19 10:22:49 test kernel: [71104.450593] [Trace KVM] Buffer released
