Dec 15 11:38:23 test kernel: [55940.710400] [TRACE_KVM] Buffer & to_replay created
Dec 15 11:38:23 test kernel: [55940.710431] [HAVFUZZ] Opened
Dec 15 11:39:22 test kernel: [55999.518852] [TRACE_KVM] The trarget vcpu is 3
Dec 15 11:39:22 test kernel: [55999.587881] [Trace KVM] Buffer reset
Dec 15 11:39:22 test kernel: [55999.587890] [TRACE_KVM] Buffer size changed
Dec 15 11:39:22 test kernel: [55999.587900] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 11:39:22 test kernel: [55999.587903] [TRACE_KVM] gran exit set to 0.
Dec 15 11:39:22 test kernel: [55999.587904] [TRACE_KVM] Control_execution set to 1.
Dec 15 11:39:22 test kernel: [55999.587906] [TRACE_KVM] tracing enabled
Dec 15 11:39:22 test kernel: [55999.596155] 0, L1: 1.
Dec 15 11:39:24 test kernel: [56001.592993] 175, L1: 1.
Dec 15 11:39:24 test kernel: [56001.593112] 176, L1: 1.
Dec 15 11:39:24 test kernel: [56001.593160] 177, L1: 1.
Dec 15 11:39:24 test kernel: [56001.593205] 178, L1: 1.
Dec 15 11:39:24 test kernel: [56001.593249] 179, L1: 1.
Dec 15 11:39:24 test kernel: [56001.593294] 180, L1: 1.
Dec 15 11:39:24 test kernel: [56001.593339] 181, L1: 1.
Dec 15 11:39:24 test kernel: [56001.594621] 182, L1: 1.
Dec 15 11:39:24 test kernel: [56001.660465] 183, L1: 1.
Dec 15 11:39:24 test kernel: [56001.667677] 184, L1: 1.
Dec 15 11:39:24 test kernel: [56001.697944] 185, L1: 1.
Dec 15 11:39:24 test kernel: [56001.715446] 186, L1: 1.
Dec 15 11:39:24 test kernel: [56001.909551] 187, L1: 1.
Dec 15 11:39:24 test kernel: [56001.912970] 188, L1: 1.
Dec 15 11:39:24 test kernel: [56001.924314] 189, L1: 1.
Dec 15 11:39:24 test kernel: [56001.924426] 190, L1: 1.
Dec 15 11:39:24 test kernel: [56001.924463] 191, L1: 1.
Dec 15 11:39:24 test kernel: [56001.924503] [Hermes] Exit Field [6400] -> Value [40000000000]. Reason: [1c].
Dec 15 11:39:24 test kernel: [56001.924528] 192, L1: 1.
Dec 15 11:39:24 test kernel: [56001.924530] [Hermes] Entry Field [6400] -> Value [40000000000].
Dec 15 11:39:24 test kernel: [56001.924571] 193, L1: 1.
Dec 15 11:39:24 test kernel: [56001.924602] 194, L1: 1.
Dec 15 11:39:24 test kernel: [56001.924637] 195, L1: 1.
Dec 15 11:39:24 test kernel: [56001.924666] 196, L1: 1.
Dec 15 11:39:24 test kernel: [56001.924695] 197, L1: 1.
Dec 15 11:39:24 test kernel: [56001.924724] 198, L1: 1.
Dec 15 11:39:24 test kernel: [56001.925038] 199, L1: 1.
Dec 15 11:39:24 test kernel: [56001.925068] 200, L1: 1.
Dec 15 11:39:24 test kernel: [56001.925123] 201, L1: 1.
Dec 15 11:39:25 test kernel: [56002.100861] 202, L1: 1.
Dec 15 11:39:25 test kernel: [56002.100909] 203, L1: 1.
Dec 15 11:39:25 test kernel: [56002.100941] 204, L1: 1.
Dec 15 11:39:25 test kernel: [56002.100967] 205, L1: 1.
Dec 15 11:39:25 test kernel: [56002.100994] 206, L1: 1.
Dec 15 11:39:25 test kernel: [56002.101022] 207, L1: 1.
Dec 15 11:39:25 test kernel: [56002.101052] 208, L1: 1.
Dec 15 11:39:25 test kernel: [56002.101082] 209, L1: 1.
Dec 15 11:39:25 test kernel: [56002.101120] 210, L1: 1.
Dec 15 11:39:25 test kernel: [56002.101202] 211, L1: 1.
Dec 15 11:39:25 test kernel: [56002.101229] 212, L1: 1.
Dec 15 11:39:25 test kernel: [56002.101258] 213, L1: 1.
Dec 15 11:39:25 test kernel: [56002.101301] 214, L1: 1.
Dec 15 11:39:25 test kernel: [56002.101329] 215, L1: 1.
Dec 15 11:39:25 test kernel: [56002.101358] 216, L1: 1.
Dec 15 11:39:25 test kernel: [56002.101385] 217, L1: 1.
Dec 15 11:39:25 test kernel: [56002.101413] 218, L1: 1.
Dec 15 11:39:25 test kernel: [56002.101440] 219, L1: 1.
Dec 15 11:39:25 test kernel: [56002.101466] 220, L1: 1.
Dec 15 11:39:25 test kernel: [56002.101493] 221, L1: 1.
Dec 15 11:39:25 test kernel: [56002.101520] 222, L1: 1.
Dec 15 11:39:25 test kernel: [56002.101546] 223, L1: 1.
Dec 15 11:39:25 test kernel: [56002.101574] 224, L1: 1.
Dec 15 11:39:25 test kernel: [56002.101600] 225, L1: 1.
Dec 15 11:39:25 test kernel: [56002.101627] 226, L1: 1.
Dec 15 11:39:25 test kernel: [56002.101654] 227, L1: 1.
Dec 15 11:39:25 test kernel: [56002.101681] 228, L1: 1.
Dec 15 11:39:25 test kernel: [56002.101707] 229, L1: 1.
Dec 15 11:39:25 test kernel: [56002.101734] 230, L1: 1.
Dec 15 11:39:25 test kernel: [56002.101761] 231, L1: 1.
Dec 15 11:39:25 test kernel: [56002.101787] 232, L1: 1.
Dec 15 11:39:25 test kernel: [56002.101814] 233, L1: 1.
Dec 15 11:39:25 test kernel: [56002.101840] 234, L1: 1.
Dec 15 11:39:25 test kernel: [56002.101867] 235, L1: 1.
Dec 15 11:39:25 test kernel: [56002.101893] 236, L1: 1.
Dec 15 11:39:25 test kernel: [56002.101920] 237, L1: 1.
Dec 15 11:39:25 test kernel: [56002.101947] 238, L1: 1.
Dec 15 11:39:25 test kernel: [56002.101973] 239, L1: 1.
Dec 15 11:39:25 test kernel: [56002.102000] 240, L1: 1.
Dec 15 11:39:25 test kernel: [56002.102027] 241, L1: 1.
Dec 15 11:39:25 test kernel: [56002.102054] 242, L1: 1.
Dec 15 11:39:25 test kernel: [56002.102080] 243, L1: 1.
Dec 15 11:39:25 test kernel: [56002.102107] 244, L1: 1.
Dec 15 11:39:25 test kernel: [56002.102134] 245, L1: 1.
Dec 15 11:39:25 test kernel: [56002.102160] 246, L1: 1.
Dec 15 11:39:25 test kernel: [56002.102188] 247, L1: 1.
Dec 15 11:39:25 test kernel: [56002.102220] 248, L1: 1.
Dec 15 11:39:25 test kernel: [56002.102251] 249, L1: 1.
Dec 15 11:39:25 test kernel: [56002.102278] 250, L1: 1.
Dec 15 11:39:25 test kernel: [56002.102305] 251, L1: 1.
Dec 15 11:39:25 test kernel: [56002.102337] 252, L1: 1.
Dec 15 11:39:25 test kernel: [56002.102370] 253, L1: 1.
Dec 15 11:39:25 test kernel: [56002.102396] 254, L1: 1.
Dec 15 11:39:25 test kernel: [56002.102423] 255, L1: 1.
Dec 15 11:39:25 test kernel: [56002.102449] 256, L1: 1.
Dec 15 11:39:25 test kernel: [56002.102475] 257, L1: 1.
Dec 15 11:39:25 test kernel: [56002.102501] 258, L1: 1.
Dec 15 11:39:25 test kernel: [56002.102528] 259, L1: 1.
Dec 15 11:39:25 test kernel: [56002.102554] 260, L1: 1.
Dec 15 11:39:25 test kernel: [56002.102580] 261, L1: 1.
Dec 15 11:39:25 test kernel: [56002.103185] 262, L1: 1.
Dec 15 11:39:25 test kernel: [56002.103212] 263, L1: 1.
Dec 15 11:39:25 test kernel: [56002.103238] 264, L1: 1.
Dec 15 11:39:25 test kernel: [56002.103265] 265, L1: 1.
Dec 15 11:39:25 test kernel: [56002.103291] 266, L1: 1.
Dec 15 11:39:25 test kernel: [56002.103317] 267, L1: 1.
Dec 15 11:39:25 test kernel: [56002.103344] 268, L1: 1.
Dec 15 11:39:25 test kernel: [56002.103370] 269, L1: 1.
Dec 15 11:39:25 test kernel: [56002.103397] 270, L1: 1.
Dec 15 11:39:25 test kernel: [56002.105060] 271, L1: 1.
Dec 15 11:39:25 test kernel: [56002.105106] 272, L1: 1.
Dec 15 11:39:25 test kernel: [56002.105133] 273, L1: 1.
Dec 15 11:39:25 test kernel: [56002.105171] 274, L1: 1.
Dec 15 11:39:25 test kernel: [56002.105209] 275, L1: 1.
Dec 15 11:39:25 test kernel: [56002.105246] 276, L1: 1.
Dec 15 11:39:25 test kernel: [56002.105285] 277, L1: 1.
Dec 15 11:39:25 test kernel: [56002.105322] 278, L1: 1.
Dec 15 11:39:25 test kernel: [56002.105348] 279, L1: 1.
Dec 15 11:39:25 test kernel: [56002.105386] 280, L1: 1.
Dec 15 11:39:25 test kernel: [56002.105424] 281, L1: 1.
Dec 15 11:39:25 test kernel: [56002.105461] 282, L1: 1.
Dec 15 11:39:25 test kernel: [56002.105500] 283, L1: 1.
Dec 15 11:39:25 test kernel: [56002.105539] 284, L1: 1.
Dec 15 11:39:25 test kernel: [56002.105577] 285, L1: 1.
Dec 15 11:39:25 test kernel: [56002.105615] 286, L1: 1.
Dec 15 11:39:25 test kernel: [56002.105652] 287, L1: 1.
Dec 15 11:39:25 test kernel: [56002.105691] 288, L1: 1.
Dec 15 11:39:25 test kernel: [56002.105728] 289, L1: 1.
Dec 15 11:39:25 test kernel: [56002.105767] 290, L1: 1.
Dec 15 11:39:25 test kernel: [56002.105805] 291, L1: 1.
Dec 15 11:39:25 test kernel: [56002.105842] 292, L1: 1.
Dec 15 11:39:25 test kernel: [56002.105881] 293, L1: 1.
Dec 15 11:39:25 test kernel: [56002.105918] 294, L1: 1.
Dec 15 11:39:25 test kernel: [56002.105957] 295, L1: 1.
Dec 15 11:39:25 test kernel: [56002.105995] 296, L1: 1.
Dec 15 11:39:25 test kernel: [56002.106033] 297, L1: 1.
Dec 15 11:39:25 test kernel: [56002.106072] 298, L1: 1.
Dec 15 11:39:25 test kernel: [56002.106110] 299, L1: 1.
Dec 15 11:39:25 test kernel: [56002.106148] 300, L1: 1.
Dec 15 11:39:25 test kernel: [56002.106184] 301, L1: 1.
Dec 15 11:39:25 test kernel: [56002.106223] 302, L1: 1.
Dec 15 11:39:25 test kernel: [56002.106251] 303, L1: 1.
Dec 15 11:39:25 test kernel: [56002.106287] 304, L1: 1.
Dec 15 11:39:25 test kernel: [56002.106326] 305, L1: 1.
Dec 15 11:39:25 test kernel: [56002.106363] 306, L1: 1.
Dec 15 11:39:25 test kernel: [56002.106402] 307, L1: 1.
Dec 15 11:39:25 test kernel: [56002.106440] 308, L1: 1.
Dec 15 11:39:25 test kernel: [56002.106478] 309, L1: 1.
Dec 15 11:39:25 test kernel: [56002.106517] 310, L1: 1.
Dec 15 11:39:25 test kernel: [56002.106555] 311, L1: 1.
Dec 15 11:39:25 test kernel: [56002.106593] 312, L1: 1.
Dec 15 11:39:25 test kernel: [56002.106631] 313, L1: 1.
Dec 15 11:39:25 test kernel: [56002.106669] 314, L1: 1.
Dec 15 11:39:25 test kernel: [56002.106708] 315, L1: 1.
Dec 15 11:39:25 test kernel: [56002.106747] 316, L1: 1.
Dec 15 11:39:25 test kernel: [56002.106784] 317, L1: 1.
Dec 15 11:39:25 test kernel: [56002.106822] 318, L1: 1.
Dec 15 11:39:25 test kernel: [56002.106860] 319, L1: 1.
Dec 15 11:39:25 test kernel: [56002.106898] 320, L1: 1.
Dec 15 11:39:25 test kernel: [56002.106936] 321, L1: 1.
Dec 15 11:39:25 test kernel: [56002.106973] 322, L1: 1.
Dec 15 11:39:25 test kernel: [56002.107011] 323, L1: 1.
Dec 15 11:39:25 test kernel: [56002.107039] 324, L1: 1.
Dec 15 11:39:25 test kernel: [56002.107447] 325, L1: 1.
Dec 15 11:39:25 test kernel: [56002.107488] 326, L1: 1.
Dec 15 11:39:25 test kernel: [56002.107529] 327, L1: 1.
Dec 15 11:39:25 test kernel: [56002.107568] 328, L1: 1.
Dec 15 11:39:25 test kernel: [56002.107608] 329, L1: 1.
Dec 15 11:39:25 test kernel: [56002.107646] 330, L1: 1.
Dec 15 11:39:25 test kernel: [56002.107685] 331, L1: 1.
Dec 15 11:39:25 test kernel: [56002.107723] 332, L1: 1.
Dec 15 11:39:25 test kernel: [56002.107761] 333, L1: 1.
Dec 15 11:39:25 test kernel: [56002.107800] 334, L1: 1.
Dec 15 11:39:25 test kernel: [56002.107838] 335, L1: 1.
Dec 15 11:39:25 test kernel: [56002.107876] 336, L1: 1.
Dec 15 11:39:25 test kernel: [56002.116847] 337, L1: 1.
Dec 15 11:39:25 test kernel: [56002.116877] 338, L1: 1.
Dec 15 11:39:25 test kernel: [56002.116904] 339, L1: 1.
Dec 15 11:39:25 test kernel: [56002.116930] 340, L1: 1.
Dec 15 11:39:25 test kernel: [56002.116957] 341, L1: 1.
Dec 15 11:39:25 test kernel: [56002.116983] 342, L1: 1.
Dec 15 11:39:25 test kernel: [56002.117009] 343, L1: 1.
Dec 15 11:39:25 test kernel: [56002.117036] 344, L1: 1.
Dec 15 11:39:25 test kernel: [56002.117062] 345, L1: 1.
Dec 15 11:39:25 test kernel: [56002.117088] 346, L1: 1.
Dec 15 11:39:25 test kernel: [56002.117114] 347, L1: 1.
Dec 15 11:39:25 test kernel: [56002.117140] 348, L1: 1.
Dec 15 11:39:25 test kernel: [56002.117167] 349, L1: 1.
Dec 15 11:39:25 test kernel: [56002.117193] 350, L1: 1.
Dec 15 11:39:25 test kernel: [56002.117219] 351, L1: 1.
Dec 15 11:39:25 test kernel: [56002.117245] 352, L1: 1.
Dec 15 11:39:25 test kernel: [56002.117271] 353, L1: 1.
Dec 15 11:39:25 test kernel: [56002.117297] 354, L1: 1.
Dec 15 11:39:25 test kernel: [56002.117323] 355, L1: 1.
Dec 15 11:39:25 test kernel: [56002.117349] 356, L1: 1.
Dec 15 11:39:25 test kernel: [56002.117375] 357, L1: 1.
Dec 15 11:39:25 test kernel: [56002.117402] 358, L1: 1.
Dec 15 11:39:25 test kernel: [56002.117428] 359, L1: 1.
Dec 15 11:39:25 test kernel: [56002.117454] 360, L1: 1.
Dec 15 11:39:25 test kernel: [56002.117480] 361, L1: 1.
Dec 15 11:39:25 test kernel: [56002.117506] 362, L1: 1.
Dec 15 11:39:25 test kernel: [56002.117533] 363, L1: 1.
Dec 15 11:39:25 test kernel: [56002.117559] 364, L1: 1.
Dec 15 11:39:25 test kernel: [56002.117585] 365, L1: 1.
Dec 15 11:39:25 test kernel: [56002.117611] 366, L1: 1.
Dec 15 11:39:25 test kernel: [56002.117637] 367, L1: 1.
Dec 15 11:39:25 test kernel: [56002.117663] 368, L1: 1.
Dec 15 11:39:25 test kernel: [56002.117689] 369, L1: 1.
Dec 15 11:39:25 test kernel: [56002.117715] 370, L1: 1.
Dec 15 11:39:25 test kernel: [56002.117741] 371, L1: 1.
Dec 15 11:39:25 test kernel: [56002.117768] 372, L1: 1.
Dec 15 11:39:25 test kernel: [56002.117794] 373, L1: 1.
Dec 15 11:39:25 test kernel: [56002.117820] 374, L1: 1.
Dec 15 11:39:25 test kernel: [56002.117846] 375, L1: 1.
Dec 15 11:39:25 test kernel: [56002.117872] 376, L1: 1.
Dec 15 11:39:25 test kernel: [56002.117898] 377, L1: 1.
Dec 15 11:39:25 test kernel: [56002.117924] 378, L1: 1.
Dec 15 11:39:25 test kernel: [56002.117950] 379, L1: 1.
Dec 15 11:39:25 test kernel: [56002.117976] 380, L1: 1.
Dec 15 11:39:25 test kernel: [56002.118002] 381, L1: 1.
Dec 15 11:39:25 test kernel: [56002.118029] 382, L1: 1.
Dec 15 11:39:25 test kernel: [56002.118055] 383, L1: 1.
