Dec 19 10:54:48 test kernel: [73023.648492] [TRACE_KVM] Buffer & to_replay created
Dec 19 10:54:48 test kernel: [73023.648528] [HAVFUZZ] Opened
Dec 19 10:55:20 test kernel: [73056.041405] [TRACE_KVM] The trarget vcpu is 3
Dec 19 10:55:20 test kernel: [73056.110985] [Trace KVM] Buffer reset
Dec 19 10:55:20 test kernel: [73056.110991] [TRACE_KVM] Buffer size changed
Dec 19 10:55:20 test kernel: [73056.111000] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 10:55:20 test kernel: [73056.111002] [TRACE_KVM] gran exit set to 0.
Dec 19 10:55:20 test kernel: [73056.111003] [TRACE_KVM] Control_execution set to 1.
Dec 19 10:55:20 test kernel: [73056.111005] [TRACE_KVM] tracing enabled
Dec 19 10:55:20 test kernel: [73056.126400] 0, L1: 1.
Dec 19 10:55:21 test kernel: [73057.168234] 91, L1: 1.
Dec 19 10:55:21 test kernel: [73057.180609] 92, L1: 1.
Dec 19 10:55:21 test kernel: [73057.180785] 93, L1: 1.
Dec 19 10:55:21 test kernel: [73057.181581] 94, L1: 1.
Dec 19 10:55:21 test kernel: [73057.181799] 95, L1: 1.
Dec 19 10:55:21 test kernel: [73057.182335] 96, L1: 1.
Dec 19 10:55:21 test kernel: [73057.182550] 97, L1: 1.
Dec 19 10:55:21 test kernel: [73057.182855] 98, L1: 1.
Dec 19 10:55:21 test kernel: [73057.184485] 99, L1: 1.
Dec 19 10:55:21 test kernel: [73057.192608] 100, L1: 1.
Dec 19 10:55:22 test kernel: [73057.216847] 101, L1: 1.
Dec 19 10:55:22 test kernel: [73057.216932] 102, L1: 1.
Dec 19 10:55:22 test kernel: [73057.233403] 103, L1: 1.
Dec 19 10:55:22 test kernel: [73057.233436] 104, L1: 1.
Dec 19 10:55:22 test kernel: [73057.233464] 105, L1: 1.
Dec 19 10:55:22 test kernel: [73057.233491] 106, L1: 1.
Dec 19 10:55:22 test kernel: [73057.233518] 107, L1: 1.
Dec 19 10:55:22 test kernel: [73057.233545] 108, L1: 1.
Dec 19 10:55:22 test kernel: [73057.233572] 109, L1: 1.
Dec 19 10:55:22 test kernel: [73057.234163] 110, L1: 1.
Dec 19 10:55:22 test kernel: [73057.234192] 111, L1: 1.
Dec 19 10:55:22 test kernel: [73057.234219] 112, L1: 1.
Dec 19 10:55:22 test kernel: [73057.235315] 113, L1: 1.
Dec 19 10:55:22 test kernel: [73057.235347] 114, L1: 1.
Dec 19 10:55:22 test kernel: [73057.235375] 115, L1: 1.
Dec 19 10:55:22 test kernel: [73057.235402] 116, L1: 1.
Dec 19 10:55:22 test kernel: [73057.235429] 117, L1: 1.
Dec 19 10:55:22 test kernel: [73057.235456] 118, L1: 1.
Dec 19 10:55:22 test kernel: [73057.235483] 119, L1: 1.
Dec 19 10:55:22 test kernel: [73057.235862] 120, L1: 1.
Dec 19 10:55:22 test kernel: [73057.235890] 121, L1: 1.
Dec 19 10:55:22 test kernel: [73057.235918] 122, L1: 1.
Dec 19 10:55:22 test kernel: [73057.236114] 123, L1: 1.
Dec 19 10:55:22 test kernel: [73057.236144] 124, L1: 1.
Dec 19 10:55:22 test kernel: [73057.236171] 125, L1: 1.
Dec 19 10:55:22 test kernel: [73057.268824] 126, L1: 1.
Dec 19 10:55:22 test kernel: [73057.268866] 127, L1: 1.
Dec 19 10:55:22 test kernel: [73057.268903] 128, L1: 1.
Dec 19 10:55:22 test kernel: [73057.268930] 129, L1: 1.
Dec 19 10:55:22 test kernel: [73057.268955] 130, L1: 1.
Dec 19 10:55:22 test kernel: [73057.268981] 131, L1: 1.
Dec 19 10:55:22 test kernel: [73057.269004] 132, L1: 1.
Dec 19 10:55:22 test kernel: [73057.269621] 133, L1: 1.
Dec 19 10:55:22 test kernel: [73057.269657] 134, L1: 1.
Dec 19 10:55:22 test kernel: [73057.269684] 135, L1: 1.
Dec 19 10:55:22 test kernel: [73057.269825] 136, L1: 1.
Dec 19 10:55:22 test kernel: [73057.269855] 137, L1: 1.
Dec 19 10:55:22 test kernel: [73057.269882] 138, L1: 1.
Dec 19 10:55:22 test kernel: [73057.273422] 139, L1: 1.
Dec 19 10:55:22 test kernel: [73057.313432] 140, L1: 1.
Dec 19 10:55:22 test kernel: [73057.313874] 141, L1: 1.
Dec 19 10:55:22 test kernel: [73057.314684] 142, L1: 1.
Dec 19 10:55:22 test kernel: [73057.315514] 143, L1: 1.
Dec 19 10:55:22 test kernel: [73057.316436] 144, L1: 1.
Dec 19 10:55:22 test kernel: [73057.332988] 145, L1: 1.
Dec 19 10:55:22 test kernel: [73057.436874] 146, L1: 1.
Dec 19 10:55:22 test kernel: [73057.437864] 147, L1: 1.
Dec 19 10:55:22 test kernel: [73057.438155] 148, L1: 1.
Dec 19 10:55:22 test kernel: [73057.442596] 149, L1: 1.
Dec 19 10:55:22 test kernel: [73057.443093] 150, L1: 1.
Dec 19 10:55:22 test kernel: [73057.444407] 151, L1: 1.
Dec 19 10:55:22 test kernel: [73057.445199] 152, L1: 1.
Dec 19 10:55:22 test kernel: [73057.445390] 153, L1: 1.
Dec 19 10:55:22 test kernel: [73057.446179] 154, L1: 1.
Dec 19 10:55:22 test kernel: [73057.448903] 155, L1: 1.
Dec 19 10:55:22 test kernel: [73057.478073] 156, L1: 1.
Dec 19 10:55:22 test kernel: [73057.497899] 157, L1: 1.
Dec 19 10:55:22 test kernel: [73057.497938] 158, L1: 1.
Dec 19 10:55:22 test kernel: [73057.497966] 159, L1: 1.
Dec 19 10:55:22 test kernel: [73057.497992] 160, L1: 1.
Dec 19 10:55:22 test kernel: [73057.498016] 161, L1: 1.
Dec 19 10:55:22 test kernel: [73057.498042] 162, L1: 1.
Dec 19 10:55:22 test kernel: [73057.498066] 163, L1: 1.
Dec 19 10:55:22 test kernel: [73057.498898] 164, L1: 1.
Dec 19 10:55:22 test kernel: [73057.498927] 165, L1: 1.
Dec 19 10:55:22 test kernel: [73057.498952] 166, L1: 1.
Dec 19 10:55:22 test kernel: [73057.502823] 167, L1: 1.
Dec 19 10:55:22 test kernel: [73057.508210] 168, L1: 1.
Dec 19 10:55:22 test kernel: [73057.524801] 169, L1: 1.
Dec 19 10:55:22 test kernel: [73057.652605] 170, L1: 1.
Dec 19 10:55:22 test kernel: [73057.664243] 171, L1: 1.
Dec 19 10:55:22 test kernel: [73057.664380] 172, L1: 1.
Dec 19 10:55:22 test kernel: [73057.668059] 173, L1: 1.
Dec 19 10:55:22 test kernel: [73057.696754] 174, L1: 1.
Dec 19 10:55:22 test kernel: [73057.696869] 175, L1: 1.
Dec 19 10:55:22 test kernel: [73057.696917] 176, L1: 1.
Dec 19 10:55:22 test kernel: [73057.696961] 177, L1: 1.
Dec 19 10:55:22 test kernel: [73057.697005] 178, L1: 1.
Dec 19 10:55:22 test kernel: [73057.697049] 179, L1: 1.
Dec 19 10:55:22 test kernel: [73057.697094] 180, L1: 1.
Dec 19 10:55:22 test kernel: [73057.720849] 181, L1: 1.
Dec 19 10:55:22 test kernel: [73057.761830] 182, L1: 1.
Dec 19 10:55:22 test kernel: [73057.767145] 183, L1: 1.
Dec 19 10:55:22 test kernel: [73057.789536] 184, L1: 1.
Dec 19 10:55:22 test kernel: [73057.798725] 185, L1: 1.
Dec 19 10:55:22 test kernel: [73057.862292] 186, L1: 1.
Dec 19 10:55:22 test kernel: [73057.865726] 187, L1: 1.
Dec 19 10:55:22 test kernel: [73057.876166] 188, L1: 1.
Dec 19 10:55:22 test kernel: [73057.876252] 189, L1: 1.
Dec 19 10:55:22 test kernel: [73057.876280] 190, L1: 1.
Dec 19 10:55:22 test kernel: [73057.876320] 191, L1: 1.
Dec 19 10:55:22 test kernel: [73057.876359] 192, L1: 1.
Dec 19 10:55:22 test kernel: [73057.876391] 193, L1: 1.
Dec 19 10:55:22 test kernel: [73057.876417] 194, L1: 1.
Dec 19 10:55:22 test kernel: [73057.876442] 195, L1: 1.
Dec 19 10:55:22 test kernel: [73057.876468] 196, L1: 1.
Dec 19 10:55:22 test kernel: [73057.876500] 197, L1: 1.
Dec 19 10:55:22 test kernel: [73057.876833] 198, L1: 1.
Dec 19 10:55:22 test kernel: [73057.876861] 199, L1: 1.
Dec 19 10:55:22 test kernel: [73057.876919] 200, L1: 1.
Dec 19 10:55:22 test kernel: [73058.009177] [Hermes] Exit Field [681e] -> Value [1000000010000f9]. Reason: [a].
Dec 19 10:55:22 test kernel: [73058.009204] 201, L1: 1.
Dec 19 10:55:22 test kernel: [73058.009206] [Hermes] Entry Field [681e] -> Value [1000000010000fb].
Dec 19 10:55:22 test kernel: [73058.018250] 202, L1: 1.
Dec 19 10:55:25 test kernel: [73061.009339] [TRACE_KVM] tracing disabled
Dec 19 10:55:25 test kernel: [73061.009344] [TRACE_KVM] Control_execution set to 0.
Dec 19 10:55:25 test kernel: [73061.009747] [TRACE_KVM] Buffer copied 
Dec 19 10:55:25 test kernel: [73061.013427] [HAVFUZZ] Released
Dec 19 10:55:25 test kernel: [73061.015267] [Trace KVM] Buffer released
