Dec 15 11:34:24 test kernel: [55701.144064] [TRACE_KVM] Buffer & to_replay created
Dec 15 11:34:24 test kernel: [55701.144098] [HAVFUZZ] Opened
Dec 15 11:34:55 test kernel: [55732.569301] [TRACE_KVM] The trarget vcpu is 3
Dec 15 11:34:55 test kernel: [55732.639713] [Trace KVM] Buffer reset
Dec 15 11:34:55 test kernel: [55732.639720] [TRACE_KVM] Buffer size changed
Dec 15 11:34:55 test kernel: [55732.639730] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 11:34:55 test kernel: [55732.639732] [TRACE_KVM] gran exit set to 0.
Dec 15 11:34:55 test kernel: [55732.639733] [TRACE_KVM] Control_execution set to 1.
Dec 15 11:34:55 test kernel: [55732.639735] [TRACE_KVM] tracing enabled
Dec 15 11:34:55 test kernel: [55732.669338] 0, L1: 1.
Dec 15 11:34:56 test kernel: [55733.903263] 128, L1: 1.
Dec 15 11:34:56 test kernel: [55733.903290] 129, L1: 1.
Dec 15 11:34:56 test kernel: [55733.903317] 130, L1: 1.
Dec 15 11:34:56 test kernel: [55733.903343] 131, L1: 1.
Dec 15 11:34:56 test kernel: [55733.903370] 132, L1: 1.
Dec 15 11:34:56 test kernel: [55733.903397] 133, L1: 1.
Dec 15 11:34:56 test kernel: [55733.903423] 134, L1: 1.
Dec 15 11:34:56 test kernel: [55733.903450] 135, L1: 1.
Dec 15 11:34:56 test kernel: [55733.903477] 136, L1: 1.
Dec 15 11:34:56 test kernel: [55733.903504] 137, L1: 1.
Dec 15 11:34:56 test kernel: [55733.903530] 138, L1: 1.
Dec 15 11:34:56 test kernel: [55733.908938] 139, L1: 1.
Dec 15 11:34:56 test kernel: [55733.908967] 140, L1: 1.
Dec 15 11:34:56 test kernel: [55733.908994] 141, L1: 1.
Dec 15 11:34:56 test kernel: [55733.909020] 142, L1: 1.
Dec 15 11:34:56 test kernel: [55733.909046] 143, L1: 1.
Dec 15 11:34:56 test kernel: [55733.909073] 144, L1: 1.
Dec 15 11:34:56 test kernel: [55733.909103] 145, L1: 1.
Dec 15 11:34:56 test kernel: [55733.909131] 146, L1: 1.
Dec 15 11:34:56 test kernel: [55733.909156] 147, L1: 1.
Dec 15 11:34:56 test kernel: [55733.909182] 148, L1: 1.
Dec 15 11:34:56 test kernel: [55733.909211] 149, L1: 1.
Dec 15 11:34:56 test kernel: [55733.909242] 150, L1: 1.
Dec 15 11:34:56 test kernel: [55733.909268] 151, L1: 1.
Dec 15 11:34:56 test kernel: [55733.909294] 152, L1: 1.
Dec 15 11:34:56 test kernel: [55733.909320] 153, L1: 1.
Dec 15 11:34:56 test kernel: [55733.909346] 154, L1: 1.
Dec 15 11:34:56 test kernel: [55733.909371] 155, L1: 1.
Dec 15 11:34:56 test kernel: [55733.909396] 156, L1: 1.
Dec 15 11:34:56 test kernel: [55733.909422] 157, L1: 1.
Dec 15 11:34:56 test kernel: [55733.909445] 158, L1: 1.
Dec 15 11:34:56 test kernel: [55733.910054] 159, L1: 1.
Dec 15 11:34:56 test kernel: [55733.910080] 160, L1: 1.
Dec 15 11:34:56 test kernel: [55733.910104] 161, L1: 1.
Dec 15 11:34:56 test kernel: [55733.910128] 162, L1: 1.
Dec 15 11:34:56 test kernel: [55733.910152] 163, L1: 1.
Dec 15 11:34:56 test kernel: [55733.910177] 164, L1: 1.
Dec 15 11:34:56 test kernel: [55733.910201] 165, L1: 1.
Dec 15 11:34:56 test kernel: [55733.910226] 166, L1: 1.
Dec 15 11:34:56 test kernel: [55733.910250] 167, L1: 1.
Dec 15 11:34:56 test kernel: [55733.910274] 168, L1: 1.
Dec 15 11:34:56 test kernel: [55733.910300] 169, L1: 1.
Dec 15 11:34:56 test kernel: [55733.910325] 170, L1: 1.
Dec 15 11:34:56 test kernel: [55733.910350] 171, L1: 1.
Dec 15 11:34:56 test kernel: [55733.910374] 172, L1: 1.
Dec 15 11:34:56 test kernel: [55733.910399] 173, L1: 1.
Dec 15 11:34:56 test kernel: [55733.910423] 174, L1: 1.
Dec 15 11:34:56 test kernel: [55733.910448] 175, L1: 1.
Dec 15 11:34:56 test kernel: [55733.910472] 176, L1: 1.
Dec 15 11:34:56 test kernel: [55733.910497] 177, L1: 1.
Dec 15 11:34:56 test kernel: [55733.910522] 178, L1: 1.
Dec 15 11:34:56 test kernel: [55733.910545] 179, L1: 1.
Dec 15 11:34:56 test kernel: [55733.910570] 180, L1: 1.
Dec 15 11:34:56 test kernel: [55733.910594] 181, L1: 1.
Dec 15 11:34:56 test kernel: [55733.910619] 182, L1: 1.
Dec 15 11:34:56 test kernel: [55733.910643] 183, L1: 1.
Dec 15 11:34:56 test kernel: [55733.910668] 184, L1: 1.
Dec 15 11:34:56 test kernel: [55733.910691] 185, L1: 1.
Dec 15 11:34:56 test kernel: [55733.910716] 186, L1: 1.
Dec 15 11:34:56 test kernel: [55733.910741] 187, L1: 1.
Dec 15 11:34:56 test kernel: [55733.910766] 188, L1: 1.
Dec 15 11:34:56 test kernel: [55733.910790] 189, L1: 1.
Dec 15 11:34:56 test kernel: [55733.910815] 190, L1: 1.
Dec 15 11:34:56 test kernel: [55733.910840] 191, L1: 1.
Dec 15 11:34:56 test kernel: [55733.910865] 192, L1: 1.
Dec 15 11:34:56 test kernel: [55733.910890] 193, L1: 1.
Dec 15 11:34:56 test kernel: [55733.910915] 194, L1: 1.
Dec 15 11:34:56 test kernel: [55733.910939] 195, L1: 1.
Dec 15 11:34:56 test kernel: [55733.910964] 196, L1: 1.
Dec 15 11:34:56 test kernel: [55733.910989] 197, L1: 1.
Dec 15 11:34:56 test kernel: [55733.911014] 198, L1: 1.
Dec 15 11:34:56 test kernel: [55733.911038] 199, L1: 1.
Dec 15 11:34:56 test kernel: [55733.911063] 200, L1: 1.
Dec 15 11:34:56 test kernel: [55733.911087] 201, L1: 1.
Dec 15 11:34:56 test kernel: [55733.911112] 202, L1: 1.
Dec 15 11:34:56 test kernel: [55733.911137] 203, L1: 1.
Dec 15 11:34:56 test kernel: [55733.911162] 204, L1: 1.
Dec 15 11:34:56 test kernel: [55733.911186] 205, L1: 1.
Dec 15 11:34:56 test kernel: [55733.911212] 206, L1: 1.
Dec 15 11:34:56 test kernel: [55733.911236] 207, L1: 1.
Dec 15 11:34:56 test kernel: [55733.911261] 208, L1: 1.
Dec 15 11:34:56 test kernel: [55733.911284] 209, L1: 1.
Dec 15 11:34:56 test kernel: [55733.911309] 210, L1: 1.
Dec 15 11:34:56 test kernel: [55733.911333] 211, L1: 1.
Dec 15 11:34:56 test kernel: [55733.911358] 212, L1: 1.
Dec 15 11:34:56 test kernel: [55733.911383] 213, L1: 1.
Dec 15 11:34:56 test kernel: [55733.911407] 214, L1: 1.
Dec 15 11:34:56 test kernel: [55733.911432] 215, L1: 1.
Dec 15 11:34:56 test kernel: [55733.911457] 216, L1: 1.
Dec 15 11:34:56 test kernel: [55733.911482] 217, L1: 1.
Dec 15 11:34:56 test kernel: [55733.911507] 218, L1: 1.
Dec 15 11:34:56 test kernel: [55733.911532] 219, L1: 1.
Dec 15 11:34:56 test kernel: [55733.911557] 220, L1: 1.
Dec 15 11:34:56 test kernel: [55733.911582] 221, L1: 1.
Dec 15 11:34:56 test kernel: [55733.911607] 222, L1: 1.
Dec 15 11:34:56 test kernel: [55733.911630] 223, L1: 1.
Dec 15 11:34:56 test kernel: [55733.911655] 224, L1: 1.
Dec 15 11:34:56 test kernel: [55733.911680] 225, L1: 1.
Dec 15 11:34:56 test kernel: [55733.911704] 226, L1: 1.
Dec 15 11:34:56 test kernel: [55733.911729] 227, L1: 1.
Dec 15 11:34:56 test kernel: [55733.911754] 228, L1: 1.
Dec 15 11:34:56 test kernel: [55733.911779] 229, L1: 1.
Dec 15 11:34:56 test kernel: [55733.911804] 230, L1: 1.
Dec 15 11:34:56 test kernel: [55733.911828] 231, L1: 1.
Dec 15 11:34:56 test kernel: [55733.911853] 232, L1: 1.
Dec 15 11:34:56 test kernel: [55733.911878] 233, L1: 1.
Dec 15 11:34:56 test kernel: [55733.911901] 234, L1: 1.
Dec 15 11:34:56 test kernel: [55733.911927] 235, L1: 1.
Dec 15 11:34:56 test kernel: [55733.911950] 236, L1: 1.
Dec 15 11:34:56 test kernel: [55733.911975] 237, L1: 1.
Dec 15 11:34:56 test kernel: [55733.912000] 238, L1: 1.
Dec 15 11:34:56 test kernel: [55733.912025] 239, L1: 1.
Dec 15 11:34:56 test kernel: [55733.912050] 240, L1: 1.
Dec 15 11:34:56 test kernel: [55733.912074] 241, L1: 1.
Dec 15 11:34:56 test kernel: [55733.912099] 242, L1: 1.
Dec 15 11:34:56 test kernel: [55733.912124] 243, L1: 1.
Dec 15 11:34:56 test kernel: [55733.912147] 244, L1: 1.
Dec 15 11:34:56 test kernel: [55733.912172] 245, L1: 1.
Dec 15 11:34:56 test kernel: [55733.912197] 246, L1: 1.
Dec 15 11:34:56 test kernel: [55733.912221] 247, L1: 1.
Dec 15 11:34:56 test kernel: [55733.912246] 248, L1: 1.
Dec 15 11:34:56 test kernel: [55733.912271] 249, L1: 1.
Dec 15 11:34:56 test kernel: [55733.912294] 250, L1: 1.
Dec 15 11:34:56 test kernel: [55733.912319] 251, L1: 1.
Dec 15 11:34:56 test kernel: [55733.912344] 252, L1: 1.
Dec 15 11:34:56 test kernel: [55733.912369] 253, L1: 1.
Dec 15 11:34:56 test kernel: [55733.912393] 254, L1: 1.
Dec 15 11:34:56 test kernel: [55733.912419] 255, L1: 1.
Dec 15 11:34:56 test kernel: [55733.912444] 256, L1: 1.
Dec 15 11:34:56 test kernel: [55733.912468] 257, L1: 1.
Dec 15 11:34:56 test kernel: [55733.912493] 258, L1: 1.
Dec 15 11:34:56 test kernel: [55733.912518] 259, L1: 1.
Dec 15 11:34:56 test kernel: [55733.912552] 260, L1: 1.
Dec 15 11:34:56 test kernel: [55733.912579] 261, L1: 1.
Dec 15 11:34:56 test kernel: [55733.912605] 262, L1: 1.
Dec 15 11:34:56 test kernel: [55733.912632] 263, L1: 1.
Dec 15 11:34:56 test kernel: [55733.912658] 264, L1: 1.
Dec 15 11:34:56 test kernel: [55733.912684] 265, L1: 1.
Dec 15 11:34:56 test kernel: [55733.912710] 266, L1: 1.
Dec 15 11:34:56 test kernel: [55733.912737] 267, L1: 1.
Dec 15 11:34:56 test kernel: [55733.912763] 268, L1: 1.
Dec 15 11:34:56 test kernel: [55733.912789] 269, L1: 1.
Dec 15 11:34:56 test kernel: [55733.912816] 270, L1: 1.
Dec 15 11:34:56 test kernel: [55733.912852] 271, L1: 1.
Dec 15 11:34:56 test kernel: [55733.912880] 272, L1: 1.
Dec 15 11:34:56 test kernel: [55733.912907] 273, L1: 1.
Dec 15 11:34:56 test kernel: [55733.912933] 274, L1: 1.
Dec 15 11:34:56 test kernel: [55733.912960] 275, L1: 1.
Dec 15 11:34:56 test kernel: [55733.912990] 276, L1: 1.
Dec 15 11:34:56 test kernel: [55733.913018] 277, L1: 1.
Dec 15 11:34:56 test kernel: [55733.913045] 278, L1: 1.
Dec 15 11:34:56 test kernel: [55733.913072] 279, L1: 1.
Dec 15 11:34:56 test kernel: [55733.913098] 280, L1: 1.
Dec 15 11:34:56 test kernel: [55733.913126] 281, L1: 1.
Dec 15 11:34:56 test kernel: [55733.913154] 282, L1: 1.
Dec 15 11:34:56 test kernel: [55733.913181] 283, L1: 1.
Dec 15 11:34:56 test kernel: [55733.913208] 284, L1: 1.
Dec 15 11:34:56 test kernel: [55733.913236] 285, L1: 1.
Dec 15 11:34:56 test kernel: [55733.913262] 286, L1: 1.
Dec 15 11:34:56 test kernel: [55733.913288] 287, L1: 1.
Dec 15 11:34:56 test kernel: [55733.913316] 288, L1: 1.
Dec 15 11:34:56 test kernel: [55733.913342] 289, L1: 1.
Dec 15 11:34:56 test kernel: [55733.913370] 290, L1: 1.
Dec 15 11:34:56 test kernel: [55733.913396] 291, L1: 1.
Dec 15 11:34:56 test kernel: [55733.913423] 292, L1: 1.
Dec 15 11:34:56 test kernel: [55733.913450] 293, L1: 1.
Dec 15 11:34:56 test kernel: [55733.913479] 294, L1: 1.
Dec 15 11:34:56 test kernel: [55733.913505] 295, L1: 1.
Dec 15 11:34:56 test kernel: [55733.913532] 296, L1: 1.
Dec 15 11:34:56 test kernel: [55733.913558] 297, L1: 1.
Dec 15 11:34:56 test kernel: [55733.913585] 298, L1: 1.
Dec 15 11:34:56 test kernel: [55733.913613] 299, L1: 1.
Dec 15 11:34:56 test kernel: [55733.913640] 300, L1: 1.
Dec 15 11:34:56 test kernel: [55733.913666] 301, L1: 1.
Dec 15 11:34:56 test kernel: [55733.913693] 302, L1: 1.
Dec 15 11:34:56 test kernel: [55733.913721] 303, L1: 1.
Dec 15 11:34:56 test kernel: [55733.913747] 304, L1: 1.
Dec 15 11:34:56 test kernel: [55733.913773] 305, L1: 1.
Dec 15 11:34:56 test kernel: [55733.913799] 306, L1: 1.
Dec 15 11:34:56 test kernel: [55733.913825] 307, L1: 1.
Dec 15 11:34:56 test kernel: [55733.913851] 308, L1: 1.
Dec 15 11:34:56 test kernel: [55733.913878] 309, L1: 1.
Dec 15 11:34:56 test kernel: [55733.913904] 310, L1: 1.
Dec 15 11:34:56 test kernel: [55733.913932] 311, L1: 1.
Dec 15 11:34:56 test kernel: [55733.913959] 312, L1: 1.
Dec 15 11:34:56 test kernel: [55733.913986] 313, L1: 1.
Dec 15 11:34:56 test kernel: [55733.914014] 314, L1: 1.
Dec 15 11:34:56 test kernel: [55733.914041] 315, L1: 1.
Dec 15 11:34:56 test kernel: [55733.914069] 316, L1: 1.
Dec 15 11:34:56 test kernel: [55733.914096] 317, L1: 1.
Dec 15 11:34:56 test kernel: [55733.914122] 318, L1: 1.
Dec 15 11:34:56 test kernel: [55733.914150] 319, L1: 1.
Dec 15 11:34:56 test kernel: [55733.914177] 320, L1: 1.
Dec 15 11:34:56 test kernel: [55733.914204] 321, L1: 1.
Dec 15 11:34:56 test kernel: [55733.914230] 322, L1: 1.
Dec 15 11:34:56 test kernel: [55733.914256] 323, L1: 1.
Dec 15 11:34:56 test kernel: [55733.914282] 324, L1: 1.
Dec 15 11:34:56 test kernel: [55733.914310] 325, L1: 1.
Dec 15 11:34:56 test kernel: [55733.914338] 326, L1: 1.
Dec 15 11:34:56 test kernel: [55733.914366] 327, L1: 1.
Dec 15 11:34:56 test kernel: [55733.914393] 328, L1: 1.
Dec 15 11:34:56 test kernel: [55733.914420] 329, L1: 1.
Dec 15 11:34:56 test kernel: [55733.914446] 330, L1: 1.
Dec 15 11:34:56 test kernel: [55733.914472] 331, L1: 1.
Dec 15 11:34:56 test kernel: [55733.914499] 332, L1: 1.
Dec 15 11:34:56 test kernel: [55733.914527] 333, L1: 1.
Dec 15 11:34:56 test kernel: [55733.914555] 334, L1: 1.
Dec 15 11:34:56 test kernel: [55733.914581] 335, L1: 1.
Dec 15 11:34:56 test kernel: [55733.914607] 336, L1: 1.
Dec 15 11:34:56 test kernel: [55733.914634] 337, L1: 1.
Dec 15 11:34:56 test kernel: [55733.914660] 338, L1: 1.
Dec 15 11:34:56 test kernel: [55733.914686] 339, L1: 1.
Dec 15 11:34:56 test kernel: [55733.914714] 340, L1: 1.
Dec 15 11:34:56 test kernel: [55733.914741] 341, L1: 1.
Dec 15 11:34:56 test kernel: [55733.914768] 342, L1: 1.
Dec 15 11:34:56 test kernel: [55733.914794] 343, L1: 1.
Dec 15 11:34:56 test kernel: [55733.914820] 344, L1: 1.
Dec 15 11:34:56 test kernel: [55733.914846] 345, L1: 1.
Dec 15 11:34:56 test kernel: [55733.914873] 346, L1: 1.
Dec 15 11:34:56 test kernel: [55733.914900] 347, L1: 1.
Dec 15 11:34:56 test kernel: [55733.914928] 348, L1: 1.
Dec 15 11:34:56 test kernel: [55733.914956] 349, L1: 1.
Dec 15 11:34:56 test kernel: [55733.914984] 350, L1: 1.
Dec 15 11:34:56 test kernel: [55733.915011] 351, L1: 1.
Dec 15 11:34:56 test kernel: [55733.915038] 352, L1: 1.
Dec 15 11:34:56 test kernel: [55733.915066] 353, L1: 1.
Dec 15 11:34:56 test kernel: [55733.915092] 354, L1: 1.
Dec 15 11:34:56 test kernel: [55733.915118] 355, L1: 1.
Dec 15 11:34:56 test kernel: [55733.915145] 356, L1: 1.
Dec 15 11:34:56 test kernel: [55733.915172] 357, L1: 1.
Dec 15 11:34:56 test kernel: [55733.915200] 358, L1: 1.
Dec 15 11:34:56 test kernel: [55733.915226] 359, L1: 1.
Dec 15 11:34:56 test kernel: [55733.915252] 360, L1: 1.
Dec 15 11:34:56 test kernel: [55733.915280] 361, L1: 1.
Dec 15 11:34:56 test kernel: [55733.915308] 362, L1: 1.
Dec 15 11:34:56 test kernel: [55733.915558] 363, L1: 1.
Dec 15 11:34:56 test kernel: [55733.915586] 364, L1: 1.
Dec 15 11:34:56 test kernel: [55733.915612] 365, L1: 1.
Dec 15 11:34:56 test kernel: [55733.915636] 366, L1: 1.
Dec 15 11:34:56 test kernel: [55733.915660] 367, L1: 1.
Dec 15 11:34:56 test kernel: [55733.915685] 368, L1: 1.
Dec 15 11:34:56 test kernel: [55733.915708] 369, L1: 1.
Dec 15 11:34:56 test kernel: [55733.915732] 370, L1: 1.
Dec 15 11:34:56 test kernel: [55733.915755] 371, L1: 1.
Dec 15 11:34:56 test kernel: [55733.915779] 372, L1: 1.
Dec 15 11:34:56 test kernel: [55733.915804] 373, L1: 1.
Dec 15 11:34:56 test kernel: [55733.915827] 374, L1: 1.
Dec 15 11:34:56 test kernel: [55733.915851] 375, L1: 1.
Dec 15 11:34:56 test kernel: [55733.915874] 376, L1: 1.
Dec 15 11:34:56 test kernel: [55733.915898] 377, L1: 1.
Dec 15 11:34:56 test kernel: [55733.915921] 378, L1: 1.
Dec 15 11:34:56 test kernel: [55733.915947] 379, L1: 1.
Dec 15 11:34:56 test kernel: [55733.915971] 380, L1: 1.
Dec 15 11:34:56 test kernel: [55733.915994] 381, L1: 1.
Dec 15 11:34:56 test kernel: [55733.916018] 382, L1: 1.
Dec 15 11:34:56 test kernel: [55733.916041] 383, L1: 1.
