Dec 19 09:59:30 test kernel: [69705.943137] [TRACE_KVM] Buffer & to_replay created
Dec 19 09:59:30 test kernel: [69705.943173] [HAVFUZZ] Opened
Dec 19 10:00:02 test kernel: [69737.439287] [TRACE_KVM] The trarget vcpu is 3
Dec 19 10:00:02 test kernel: [69737.510068] [Trace KVM] Buffer reset
Dec 19 10:00:02 test kernel: [69737.510076] [TRACE_KVM] Buffer size changed
Dec 19 10:00:02 test kernel: [69737.510082] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 10:00:02 test kernel: [69737.510085] [TRACE_KVM] gran exit set to 0.
Dec 19 10:00:02 test kernel: [69737.510086] [TRACE_KVM] Control_execution set to 1.
Dec 19 10:00:02 test kernel: [69737.510088] [TRACE_KVM] tracing enabled
Dec 19 10:00:02 test kernel: [69737.510981] 0, L1: 1.
Dec 19 10:00:02 test kernel: [69737.536686] 18, L1: 1.
Dec 19 10:00:02 test kernel: [69737.536714] 19, L1: 1.
Dec 19 10:00:02 test kernel: [69737.536751] 20, L1: 1.
Dec 19 10:00:02 test kernel: [69737.536780] 21, L1: 1.
Dec 19 10:00:02 test kernel: [69737.536893] 22, L1: 1.
Dec 19 10:00:02 test kernel: [69737.537054] 23, L1: 1.
Dec 19 10:00:02 test kernel: [69737.537085] 24, L1: 1.
Dec 19 10:00:02 test kernel: [69737.537115] 25, L1: 1.
Dec 19 10:00:02 test kernel: [69737.537144] 26, L1: 1.
Dec 19 10:00:02 test kernel: [69737.537174] 27, L1: 1.
Dec 19 10:00:02 test kernel: [69737.537203] 28, L1: 1.
Dec 19 10:00:02 test kernel: [69737.537232] 29, L1: 1.
Dec 19 10:00:02 test kernel: [69737.537261] 30, L1: 1.
Dec 19 10:00:02 test kernel: [69737.537291] 31, L1: 1.
Dec 19 10:00:02 test kernel: [69737.537319] 32, L1: 1.
Dec 19 10:00:02 test kernel: [69737.537348] 33, L1: 1.
Dec 19 10:00:02 test kernel: [69737.537377] 34, L1: 1.
Dec 19 10:00:02 test kernel: [69737.537956] 35, L1: 1.
Dec 19 10:00:02 test kernel: [69737.538185] 36, L1: 1.
Dec 19 10:00:02 test kernel: [69737.550898] 37, L1: 1.
Dec 19 10:00:02 test kernel: [69737.551352] 38, L1: 1.
Dec 19 10:00:02 test kernel: [69737.551492] 39, L1: 1.
Dec 19 10:00:02 test kernel: [69737.556382] 40, L1: 1.
Dec 19 10:00:02 test kernel: [69737.557394] 41, L1: 1.
Dec 19 10:00:02 test kernel: [69737.557444] 42, L1: 1.
Dec 19 10:00:02 test kernel: [69737.557808] 43, L1: 1.
Dec 19 10:00:02 test kernel: [69737.572834] 44, L1: 1.
Dec 19 10:00:02 test kernel: [69737.608604] 45, L1: 1.
Dec 19 10:00:02 test kernel: [69737.624816] 46, L1: 1.
Dec 19 10:00:02 test kernel: [69737.625198] 47, L1: 1.
Dec 19 10:00:02 test kernel: [69737.625298] 48, L1: 1.
Dec 19 10:00:02 test kernel: [69737.625333] 49, L1: 1.
Dec 19 10:00:02 test kernel: [69737.625868] 50, L1: 1.
Dec 19 10:00:02 test kernel: [69737.628790] 51, L1: 1.
Dec 19 10:00:02 test kernel: [69737.628922] 52, L1: 1.
Dec 19 10:00:02 test kernel: [69737.628985] 53, L1: 1.
Dec 19 10:00:02 test kernel: [69737.629015] 54, L1: 1.
Dec 19 10:00:02 test kernel: [69737.629043] 55, L1: 1.
Dec 19 10:00:02 test kernel: [69737.629072] 56, L1: 1.
Dec 19 10:00:02 test kernel: [69737.629100] 57, L1: 1.
Dec 19 10:00:02 test kernel: [69737.629127] 58, L1: 1.
Dec 19 10:00:02 test kernel: [69737.632236] 59, L1: 1.
Dec 19 10:00:02 test kernel: [69737.632268] 60, L1: 1.
Dec 19 10:00:02 test kernel: [69737.632296] 61, L1: 1.
Dec 19 10:00:02 test kernel: [69737.634081] 62, L1: 1.
Dec 19 10:00:02 test kernel: [69737.654371] 63, L1: 1.
Dec 19 10:00:02 test kernel: [69737.676611] 64, L1: 1.
Dec 19 10:00:02 test kernel: [69737.676975] 65, L1: 1.
Dec 19 10:00:02 test kernel: [69737.678279] 66, L1: 1.
Dec 19 10:00:02 test kernel: [69737.679154] 67, L1: 1.
Dec 19 10:00:02 test kernel: [69737.679185] 68, L1: 1.
Dec 19 10:00:02 test kernel: [69737.679213] 69, L1: 1.
Dec 19 10:00:02 test kernel: [69737.679240] 70, L1: 1.
Dec 19 10:00:02 test kernel: [69737.679266] 71, L1: 1.
Dec 19 10:00:02 test kernel: [69737.679293] 72, L1: 1.
Dec 19 10:00:02 test kernel: [69737.679319] 73, L1: 1.
Dec 19 10:00:02 test kernel: [69737.681004] 74, L1: 1.
Dec 19 10:00:02 test kernel: [69737.681034] 75, L1: 1.
Dec 19 10:00:02 test kernel: [69737.681061] 76, L1: 1.
Dec 19 10:00:02 test kernel: [69737.732942] 77, L1: 1.
Dec 19 10:00:02 test kernel: [69737.733398] 78, L1: 1.
Dec 19 10:00:02 test kernel: [69737.740109] 79, L1: 1.
Dec 19 10:00:02 test kernel: [69737.741364] 80, L1: 1.
Dec 19 10:00:02 test kernel: [69737.741857] 81, L1: 1.
Dec 19 10:00:02 test kernel: [69737.750751] 82, L1: 1.
Dec 19 10:00:02 test kernel: [69737.765069] 83, L1: 1.
Dec 19 10:00:02 test kernel: [69737.765249] 84, L1: 1.
Dec 19 10:00:02 test kernel: [69737.783268] 85, L1: 1.
Dec 19 10:00:02 test kernel: [69737.783744] 86, L1: 1.
Dec 19 10:00:02 test kernel: [69737.787703] 87, L1: 1.
Dec 19 10:00:02 test kernel: [69737.787961] 88, L1: 1.
Dec 19 10:00:02 test kernel: [69737.788385] 89, L1: 1.
Dec 19 10:00:02 test kernel: [69737.788659] 90, L1: 1.
Dec 19 10:00:02 test kernel: [69737.788792] 91, L1: 1.
Dec 19 10:00:02 test kernel: [69737.789482] 92, L1: 1.
Dec 19 10:00:02 test kernel: [69737.789889] 93, L1: 1.
Dec 19 10:00:02 test kernel: [69737.790245] 94, L1: 1.
Dec 19 10:00:02 test kernel: [69737.790392] 95, L1: 1.
Dec 19 10:00:02 test kernel: [69737.790846] 96, L1: 1.
Dec 19 10:00:02 test kernel: [69737.790946] 97, L1: 1.
Dec 19 10:00:02 test kernel: [69737.791805] 98, L1: 1.
Dec 19 10:00:02 test kernel: [69737.794610] 99, L1: 1.
Dec 19 10:00:02 test kernel: [69737.795126] 100, L1: 1.
Dec 19 10:00:02 test kernel: [69737.796048] 101, L1: 1.
Dec 19 10:00:02 test kernel: [69737.797010] 102, L1: 1.
Dec 19 10:00:02 test kernel: [69737.797262] 103, L1: 1.
Dec 19 10:00:02 test kernel: [69737.797498] 104, L1: 1.
Dec 19 10:00:02 test kernel: [69737.798030] 105, L1: 1.
Dec 19 10:00:02 test kernel: [69737.798633] 106, L1: 1.
Dec 19 10:00:02 test kernel: [69737.799387] 107, L1: 1.
Dec 19 10:00:02 test kernel: [69737.814279] 108, L1: 1.
Dec 19 10:00:02 test kernel: [69737.814313] 109, L1: 1.
Dec 19 10:00:02 test kernel: [69737.814340] 110, L1: 1.
Dec 19 10:00:02 test kernel: [69737.814364] 111, L1: 1.
Dec 19 10:00:02 test kernel: [69737.814390] 112, L1: 1.
Dec 19 10:00:02 test kernel: [69737.814416] 113, L1: 1.
Dec 19 10:00:02 test kernel: [69737.814572] 114, L1: 1.
Dec 19 10:00:02 test kernel: [69737.814660] 115, L1: 1.
Dec 19 10:00:02 test kernel: [69737.816126] 116, L1: 1.
Dec 19 10:00:02 test kernel: [69737.816155] 117, L1: 1.
Dec 19 10:00:02 test kernel: [69737.816181] 118, L1: 1.
Dec 19 10:00:02 test kernel: [69737.816860] 119, L1: 1.
Dec 19 10:00:02 test kernel: [69737.819913] 120, L1: 1.
Dec 19 10:00:02 test kernel: [69737.819947] 121, L1: 1.
Dec 19 10:00:02 test kernel: [69737.819975] 122, L1: 1.
Dec 19 10:00:02 test kernel: [69737.820000] 123, L1: 1.
Dec 19 10:00:02 test kernel: [69737.820024] 124, L1: 1.
Dec 19 10:00:02 test kernel: [69737.820048] 125, L1: 1.
Dec 19 10:00:02 test kernel: [69737.820073] 126, L1: 1.
Dec 19 10:00:02 test kernel: [69737.820460] 127, L1: 1.
Dec 19 10:00:02 test kernel: [69737.820492] 128, L1: 1.
Dec 19 10:00:02 test kernel: [69737.820519] 129, L1: 1.
Dec 19 10:00:02 test kernel: [69737.820769] 130, L1: 1.
Dec 19 10:00:02 test kernel: [69737.820797] 131, L1: 1.
Dec 19 10:00:02 test kernel: [69737.820823] 132, L1: 1.
Dec 19 10:00:02 test kernel: [69737.820964] 133, L1: 1.
Dec 19 10:00:02 test kernel: [69737.827364] 134, L1: 1.
Dec 19 10:00:02 test kernel: [69737.834548] 135, L1: 1.
Dec 19 10:00:02 test kernel: [69737.892749] 136, L1: 1.
Dec 19 10:00:02 test kernel: [69737.892783] 137, L1: 1.
Dec 19 10:00:02 test kernel: [69737.892812] 138, L1: 1.
Dec 19 10:00:02 test kernel: [69737.892839] 139, L1: 1.
Dec 19 10:00:02 test kernel: [69737.892866] 140, L1: 1.
Dec 19 10:00:02 test kernel: [69737.892893] 141, L1: 1.
Dec 19 10:00:02 test kernel: [69737.892920] 142, L1: 1.
Dec 19 10:00:02 test kernel: [69737.894989] 143, L1: 1.
Dec 19 10:00:02 test kernel: [69737.895022] 144, L1: 1.
Dec 19 10:00:02 test kernel: [69737.895048] 145, L1: 1.
Dec 19 10:00:02 test kernel: [69737.895422] 146, L1: 1.
Dec 19 10:00:02 test kernel: [69737.898686] 147, L1: 1.
Dec 19 10:00:02 test kernel: [69737.899035] 148, L1: 1.
Dec 19 10:00:02 test kernel: [69737.899091] 149, L1: 1.
Dec 19 10:00:02 test kernel: [69737.899930] 150, L1: 1.
Dec 19 10:00:02 test kernel: [69737.899970] 151, L1: 1.
Dec 19 10:00:02 test kernel: [69737.900028] 152, L1: 1.
Dec 19 10:00:02 test kernel: [69737.917153] 153, L1: 1.
Dec 19 10:00:02 test kernel: [69737.919722] 154, L1: 1.
Dec 19 10:00:02 test kernel: [69737.919873] 155, L1: 1.
Dec 19 10:00:02 test kernel: [69737.919992] 156, L1: 1.
Dec 19 10:00:02 test kernel: [69737.920134] 157, L1: 1.
Dec 19 10:00:02 test kernel: [69737.923751] 158, L1: 1.
Dec 19 10:00:02 test kernel: [69737.924195] 159, L1: 1.
Dec 19 10:00:02 test kernel: [69737.924227] 160, L1: 1.
Dec 19 10:00:02 test kernel: [69737.924252] 161, L1: 1.
Dec 19 10:00:02 test kernel: [69737.924277] 162, L1: 1.
Dec 19 10:00:02 test kernel: [69737.924301] 163, L1: 1.
Dec 19 10:00:02 test kernel: [69737.924327] 164, L1: 1.
Dec 19 10:00:02 test kernel: [69737.924352] 165, L1: 1.
Dec 19 10:00:02 test kernel: [69737.925373] 166, L1: 1.
Dec 19 10:00:02 test kernel: [69737.925402] 167, L1: 1.
Dec 19 10:00:02 test kernel: [69737.925428] 168, L1: 1.
Dec 19 10:00:02 test kernel: [69737.934774] 169, L1: 1.
Dec 19 10:00:02 test kernel: [69737.938818] 170, L1: 1.
Dec 19 10:00:02 test kernel: [69737.940721] 171, L1: 1.
Dec 19 10:00:02 test kernel: [69737.957648] 172, L1: 1.
Dec 19 10:00:02 test kernel: [69737.957710] 173, L1: 1.
Dec 19 10:00:02 test kernel: [69737.957737] 174, L1: 1.
Dec 19 10:00:02 test kernel: [69737.957761] 175, L1: 1.
Dec 19 10:00:02 test kernel: [69737.957784] 176, L1: 1.
Dec 19 10:00:02 test kernel: [69737.957808] 177, L1: 1.
Dec 19 10:00:02 test kernel: [69737.957832] 178, L1: 1.
Dec 19 10:00:02 test kernel: [69737.958265] 179, L1: 1.
Dec 19 10:00:02 test kernel: [69737.958299] 180, L1: 1.
Dec 19 10:00:02 test kernel: [69737.958325] 181, L1: 1.
Dec 19 10:00:02 test kernel: [69737.959057] 182, L1: 1.
Dec 19 10:00:02 test kernel: [69737.959209] 183, L1: 1.
Dec 19 10:00:02 test kernel: [69737.972721] 184, L1: 1.
Dec 19 10:00:02 test kernel: [69737.974567] 185, L1: 1.
Dec 19 10:00:02 test kernel: [69737.978409] 186, L1: 1.
Dec 19 10:00:02 test kernel: [69737.978922] 187, L1: 1.
Dec 19 10:00:02 test kernel: [69738.114586] 188, L1: 1.
Dec 19 10:00:02 test kernel: [69738.126597] 189, L1: 1.
Dec 19 10:00:02 test kernel: [69738.126723] 190, L1: 1.
Dec 19 10:00:02 test kernel: [69738.126914] 191, L1: 1.
Dec 19 10:00:02 test kernel: [69738.130537] 192, L1: 1.
Dec 19 10:00:02 test kernel: [69738.168728] 193, L1: 1.
Dec 19 10:00:02 test kernel: [69738.168845] 194, L1: 1.
Dec 19 10:00:02 test kernel: [69738.168894] 195, L1: 1.
Dec 19 10:00:02 test kernel: [69738.168938] 196, L1: 1.
Dec 19 10:00:02 test kernel: [69738.168982] 197, L1: 1.
Dec 19 10:00:02 test kernel: [69738.169025] 198, L1: 1.
Dec 19 10:00:02 test kernel: [69738.169069] 199, L1: 1.
Dec 19 10:00:02 test kernel: [69738.170336] 200, L1: 1.
Dec 19 10:00:02 test kernel: [69738.196383] 201, L1: 1.
Dec 19 10:00:02 test kernel: [69738.201507] 202, L1: 1.
Dec 19 10:00:03 test kernel: [69738.259166] 203, L1: 1.
Dec 19 10:00:03 test kernel: [69738.273088] 204, L1: 1.
Dec 19 10:00:03 test kernel: [69738.328783] 205, L1: 1.
Dec 19 10:00:03 test kernel: [69738.344775] 206, L1: 1.
Dec 19 10:00:03 test kernel: [69738.346845] 207, L1: 1.
Dec 19 10:00:03 test kernel: [69738.346962] 208, L1: 1.
Dec 19 10:00:03 test kernel: [69738.347000] 209, L1: 1.
Dec 19 10:00:03 test kernel: [69738.347041] 210, L1: 1.
Dec 19 10:00:03 test kernel: [69738.347084] 211, L1: 1.
Dec 19 10:00:03 test kernel: [69738.347118] 212, L1: 1.
Dec 19 10:00:03 test kernel: [69738.347146] 213, L1: 1.
Dec 19 10:00:03 test kernel: [69738.347173] 214, L1: 1.
Dec 19 10:00:03 test kernel: [69738.347199] 215, L1: 1.
Dec 19 10:00:03 test kernel: [69738.347226] 216, L1: 1.
Dec 19 10:00:03 test kernel: [69738.347527] 217, L1: 1.
Dec 19 10:00:03 test kernel: [69738.347552] 218, L1: 1.
Dec 19 10:00:03 test kernel: [69738.347606] 219, L1: 1.
Dec 19 10:00:03 test kernel: [69738.482765] [Hermes] Exit Field [681e] -> Value [100010000f9]. Reason: [a].
Dec 19 10:00:03 test kernel: [69738.482794] 220, L1: 1.
Dec 19 10:00:03 test kernel: [69738.482796] [Hermes] Entry Field [681e] -> Value [100010000fb].
Dec 19 10:00:03 test kernel: [69738.491572] 221, L1: 1.
Dec 19 10:00:06 test kernel: [69741.482940] [TRACE_KVM] tracing disabled
Dec 19 10:00:06 test kernel: [69741.482945] [TRACE_KVM] Control_execution set to 0.
Dec 19 10:00:06 test kernel: [69741.483377] [TRACE_KVM] Buffer copied 
Dec 19 10:00:06 test kernel: [69741.487867] [HAVFUZZ] Released
Dec 19 10:00:06 test kernel: [69741.489579] [Trace KVM] Buffer released
