Dec 18 18:11:32 test kernel: [12827.425482] [TRACE_KVM] Buffer & to_replay created
Dec 18 18:11:32 test kernel: [12827.425519] [HAVFUZZ] Opened
Dec 18 18:12:03 test kernel: [12858.813213] [TRACE_KVM] The trarget vcpu is 3
Dec 18 18:12:03 test kernel: [12858.883243] [Trace KVM] Buffer reset
Dec 18 18:12:03 test kernel: [12858.883250] [TRACE_KVM] Buffer size changed
Dec 18 18:12:03 test kernel: [12858.883257] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 18 18:12:03 test kernel: [12858.883259] [TRACE_KVM] gran exit set to 0.
Dec 18 18:12:03 test kernel: [12858.883260] [TRACE_KVM] Control_execution set to 1.
Dec 18 18:12:03 test kernel: [12858.883262] [TRACE_KVM] tracing enabled
Dec 18 18:12:03 test kernel: [12858.912986] 0, L1: 1.
Dec 18 18:12:04 test kernel: [12859.332635] 36, L1: 1.
Dec 18 18:12:04 test kernel: [12859.361228] 37, L1: 1.
Dec 18 18:12:04 test kernel: [12859.384619] 38, L1: 1.
Dec 18 18:12:04 test kernel: [12859.392615] 39, L1: 1.
Dec 18 18:12:04 test kernel: [12859.392889] 40, L1: 1.
Dec 18 18:12:04 test kernel: [12859.392957] 41, L1: 1.
Dec 18 18:12:04 test kernel: [12859.393173] 42, L1: 1.
Dec 18 18:12:04 test kernel: [12859.417281] 43, L1: 1.
Dec 18 18:12:04 test kernel: [12859.417770] 44, L1: 1.
Dec 18 18:12:04 test kernel: [12859.420185] 45, L1: 1.
Dec 18 18:12:04 test kernel: [12859.421565] 46, L1: 1.
Dec 18 18:12:04 test kernel: [12859.426808] 47, L1: 1.
Dec 18 18:12:04 test kernel: [12859.484737] 48, L1: 1.
Dec 18 18:12:04 test kernel: [12859.518794] 49, L1: 1.
Dec 18 18:12:04 test kernel: [12859.537231] 50, L1: 1.
Dec 18 18:12:04 test kernel: [12859.537446] 51, L1: 1.
Dec 18 18:12:04 test kernel: [12859.548740] 52, L1: 1.
Dec 18 18:12:04 test kernel: [12859.551997] 53, L1: 1.
Dec 18 18:12:04 test kernel: [12859.553445] 54, L1: 1.
Dec 18 18:12:04 test kernel: [12859.570016] 55, L1: 1.
Dec 18 18:12:04 test kernel: [12859.572560] 56, L1: 1.
Dec 18 18:12:04 test kernel: [12859.589258] 57, L1: 1.
Dec 18 18:12:04 test kernel: [12859.589291] 58, L1: 1.
Dec 18 18:12:04 test kernel: [12859.589320] 59, L1: 1.
Dec 18 18:12:04 test kernel: [12859.589347] 60, L1: 1.
Dec 18 18:12:04 test kernel: [12859.589374] 61, L1: 1.
Dec 18 18:12:04 test kernel: [12859.589401] 62, L1: 1.
Dec 18 18:12:04 test kernel: [12859.589428] 63, L1: 1.
Dec 18 18:12:04 test kernel: [12859.592114] 64, L1: 1.
Dec 18 18:12:04 test kernel: [12859.592145] 65, L1: 1.
Dec 18 18:12:04 test kernel: [12859.592172] 66, L1: 1.
Dec 18 18:12:04 test kernel: [12859.612611] 67, L1: 1.
Dec 18 18:12:04 test kernel: [12859.629973] 68, L1: 1.
Dec 18 18:12:04 test kernel: [12859.630004] 69, L1: 1.
Dec 18 18:12:04 test kernel: [12859.630030] 70, L1: 1.
Dec 18 18:12:04 test kernel: [12859.630054] 71, L1: 1.
Dec 18 18:12:04 test kernel: [12859.630078] 72, L1: 1.
Dec 18 18:12:04 test kernel: [12859.630104] 73, L1: 1.
Dec 18 18:12:04 test kernel: [12859.630128] 74, L1: 1.
Dec 18 18:12:04 test kernel: [12859.631679] 75, L1: 1.
Dec 18 18:12:04 test kernel: [12859.631711] 76, L1: 1.
Dec 18 18:12:04 test kernel: [12859.631738] 77, L1: 1.
Dec 18 18:12:04 test kernel: [12859.637227] 78, L1: 1.
Dec 18 18:12:04 test kernel: [12859.638051] 79, L1: 1.
Dec 18 18:12:04 test kernel: [12859.638082] 80, L1: 1.
Dec 18 18:12:04 test kernel: [12859.638107] 81, L1: 1.
Dec 18 18:12:04 test kernel: [12859.638131] 82, L1: 1.
Dec 18 18:12:04 test kernel: [12859.638157] 83, L1: 1.
Dec 18 18:12:04 test kernel: [12859.638183] 84, L1: 1.
Dec 18 18:12:04 test kernel: [12859.638207] 85, L1: 1.
Dec 18 18:12:04 test kernel: [12859.638774] 86, L1: 1.
Dec 18 18:12:04 test kernel: [12859.638800] 87, L1: 1.
Dec 18 18:12:04 test kernel: [12859.638824] 88, L1: 1.
Dec 18 18:12:04 test kernel: [12859.648841] 89, L1: 1.
Dec 18 18:12:04 test kernel: [12859.651090] 90, L1: 1.
Dec 18 18:12:04 test kernel: [12859.654318] 91, L1: 1.
Dec 18 18:12:04 test kernel: [12859.654353] 92, L1: 1.
Dec 18 18:12:04 test kernel: [12859.654485] 93, L1: 1.
Dec 18 18:12:04 test kernel: [12859.654511] 94, L1: 1.
Dec 18 18:12:04 test kernel: [12859.654535] 95, L1: 1.
Dec 18 18:12:04 test kernel: [12859.654561] 96, L1: 1.
Dec 18 18:12:04 test kernel: [12859.654587] 97, L1: 1.
Dec 18 18:12:04 test kernel: [12859.654991] 98, L1: 1.
Dec 18 18:12:04 test kernel: [12859.655019] 99, L1: 1.
Dec 18 18:12:04 test kernel: [12859.655045] 100, L1: 1.
Dec 18 18:12:04 test kernel: [12859.655196] 101, L1: 1.
Dec 18 18:12:04 test kernel: [12859.655225] 102, L1: 1.
Dec 18 18:12:04 test kernel: [12859.655251] 103, L1: 1.
Dec 18 18:12:04 test kernel: [12859.655423] 104, L1: 1.
Dec 18 18:12:04 test kernel: [12859.658000] 105, L1: 1.
Dec 18 18:12:04 test kernel: [12859.664625] 106, L1: 1.
Dec 18 18:12:04 test kernel: [12859.681319] 107, L1: 1.
Dec 18 18:12:04 test kernel: [12859.682094] 108, L1: 1.
Dec 18 18:12:04 test kernel: [12859.685188] 109, L1: 1.
Dec 18 18:12:04 test kernel: [12859.697609] 110, L1: 1.
Dec 18 18:12:04 test kernel: [12859.703968] 111, L1: 1.
Dec 18 18:12:04 test kernel: [12859.800606] 112, L1: 1.
Dec 18 18:12:04 test kernel: [12859.810458] 113, L1: 1.
Dec 18 18:12:04 test kernel: [12859.824609] 114, L1: 1.
Dec 18 18:12:04 test kernel: [12859.826759] 115, L1: 1.
Dec 18 18:12:04 test kernel: [12859.826792] 116, L1: 1.
Dec 18 18:12:04 test kernel: [12859.826830] 117, L1: 1.
Dec 18 18:12:04 test kernel: [12859.826865] 118, L1: 1.
Dec 18 18:12:04 test kernel: [12859.826892] 119, L1: 1.
Dec 18 18:12:04 test kernel: [12859.826919] 120, L1: 1.
Dec 18 18:12:04 test kernel: [12859.826944] 121, L1: 1.
Dec 18 18:12:04 test kernel: [12859.827148] 122, L1: 1.
Dec 18 18:12:04 test kernel: [12859.827174] 123, L1: 1.
Dec 18 18:12:04 test kernel: [12859.827208] 124, L1: 1.
Dec 18 18:12:04 test kernel: [12859.827357] 125, L1: 1.
Dec 18 18:12:04 test kernel: [12859.827543] 126, L1: 1.
Dec 18 18:12:04 test kernel: [12859.841384] 127, L1: 1.
Dec 18 18:12:04 test kernel: [12859.842427] 128, L1: 1.
Dec 18 18:12:04 test kernel: [12859.842939] 129, L1: 1.
Dec 18 18:12:04 test kernel: [12859.844069] 130, L1: 1.
Dec 18 18:12:04 test kernel: [12859.847013] 131, L1: 1.
Dec 18 18:12:04 test kernel: [12859.856712] 132, L1: 1.
Dec 18 18:12:04 test kernel: [12859.882649] 133, L1: 1.
Dec 18 18:12:04 test kernel: [12859.883218] 134, L1: 1.
Dec 18 18:12:04 test kernel: [12859.914300] 135, L1: 1.
Dec 18 18:12:04 test kernel: [12859.917248] 136, L1: 1.
Dec 18 18:12:04 test kernel: [12859.917805] 137, L1: 1.
Dec 18 18:12:04 test kernel: [12859.948608] 138, L1: 1.
Dec 18 18:12:04 test kernel: [12859.948886] 139, L1: 1.
Dec 18 18:12:04 test kernel: [12859.957328] 140, L1: 1.
Dec 18 18:12:04 test kernel: [12859.993631] 141, L1: 1.
Dec 18 18:12:04 test kernel: [12859.993665] 142, L1: 1.
Dec 18 18:12:04 test kernel: [12859.993695] 143, L1: 1.
Dec 18 18:12:04 test kernel: [12859.993722] 144, L1: 1.
Dec 18 18:12:04 test kernel: [12859.993748] 145, L1: 1.
Dec 18 18:12:04 test kernel: [12859.993775] 146, L1: 1.
Dec 18 18:12:04 test kernel: [12859.993802] 147, L1: 1.
Dec 18 18:12:04 test kernel: [12859.994247] 148, L1: 1.
Dec 18 18:12:04 test kernel: [12859.994276] 149, L1: 1.
Dec 18 18:12:04 test kernel: [12859.994303] 150, L1: 1.
Dec 18 18:12:04 test kernel: [12860.001504] 151, L1: 1.
Dec 18 18:12:04 test kernel: [12860.016892] 152, L1: 1.
Dec 18 18:12:04 test kernel: [12860.016922] 153, L1: 1.
Dec 18 18:12:04 test kernel: [12860.016949] 154, L1: 1.
Dec 18 18:12:04 test kernel: [12860.016973] 155, L1: 1.
Dec 18 18:12:04 test kernel: [12860.016999] 156, L1: 1.
Dec 18 18:12:04 test kernel: [12860.017025] 157, L1: 1.
Dec 18 18:12:04 test kernel: [12860.017050] 158, L1: 1.
Dec 18 18:12:04 test kernel: [12860.017941] 159, L1: 1.
Dec 18 18:12:04 test kernel: [12860.017970] 160, L1: 1.
Dec 18 18:12:04 test kernel: [12860.017996] 161, L1: 1.
Dec 18 18:12:04 test kernel: [12860.021989] 162, L1: 1.
Dec 18 18:12:04 test kernel: [12860.027688] 163, L1: 1.
Dec 18 18:12:04 test kernel: [12860.040603] 164, L1: 1.
Dec 18 18:12:04 test kernel: [12860.065219] 165, L1: 1.
Dec 18 18:12:04 test kernel: [12860.069363] 166, L1: 1.
Dec 18 18:12:04 test kernel: [12860.069489] 167, L1: 1.
Dec 18 18:12:04 test kernel: [12860.069516] 168, L1: 1.
Dec 18 18:12:04 test kernel: [12860.069543] 169, L1: 1.
Dec 18 18:12:04 test kernel: [12860.069568] 170, L1: 1.
Dec 18 18:12:04 test kernel: [12860.069594] 171, L1: 1.
Dec 18 18:12:04 test kernel: [12860.069619] 172, L1: 1.
Dec 18 18:12:04 test kernel: [12860.070129] 173, L1: 1.
Dec 18 18:12:04 test kernel: [12860.070163] 174, L1: 1.
Dec 18 18:12:04 test kernel: [12860.070188] 175, L1: 1.
Dec 18 18:12:04 test kernel: [12860.088721] 176, L1: 1.
Dec 18 18:12:04 test kernel: [12860.109358] 177, L1: 1.
Dec 18 18:12:04 test kernel: [12860.125226] 178, L1: 1.
Dec 18 18:12:04 test kernel: [12860.193248] 179, L1: 1.
Dec 18 18:12:04 test kernel: [12860.197404] 180, L1: 1.
Dec 18 18:12:05 test kernel: [12860.224631] 181, L1: 1.
Dec 18 18:12:05 test kernel: [12860.273005] 182, L1: 1.
Dec 18 18:12:05 test kernel: [12860.298914] 183, L1: 1.
Dec 18 18:12:05 test kernel: [12860.309255] 184, L1: 1.
Dec 18 18:12:05 test kernel: [12860.320875] 185, L1: 1.
Dec 18 18:12:05 test kernel: [12860.352624] 186, L1: 1.
Dec 18 18:12:05 test kernel: [12860.400768] 187, L1: 1.
Dec 18 18:12:05 test kernel: [12860.400887] 188, L1: 1.
Dec 18 18:12:05 test kernel: [12860.400936] 189, L1: 1.
Dec 18 18:12:05 test kernel: [12860.400980] 190, L1: 1.
Dec 18 18:12:05 test kernel: [12860.401024] 191, L1: 1.
Dec 18 18:12:05 test kernel: [12860.401068] 192, L1: 1.
Dec 18 18:12:05 test kernel: [12860.401112] 193, L1: 1.
Dec 18 18:12:05 test kernel: [12860.424968] 194, L1: 1.
Dec 18 18:12:05 test kernel: [12860.477433] 195, L1: 1.
Dec 18 18:12:05 test kernel: [12860.486024] 196, L1: 1.
Dec 18 18:12:05 test kernel: [12860.515931] 197, L1: 1.
Dec 18 18:12:05 test kernel: [12860.534230] 198, L1: 1.
Dec 18 18:12:05 test kernel: [12860.624338] 199, L1: 1.
Dec 18 18:12:05 test kernel: [12860.631134] 200, L1: 1.
Dec 18 18:12:05 test kernel: [12860.637448] 201, L1: 1.
Dec 18 18:12:05 test kernel: [12860.637530] 202, L1: 1.
Dec 18 18:12:05 test kernel: [12860.637561] 203, L1: 1.
Dec 18 18:12:05 test kernel: [12860.637596] [Hermes] Exit Field [2806] -> Value [8001203b]. Reason: [1c].
Dec 18 18:12:05 test kernel: [12860.637613] 204, L1: 1.
Dec 18 18:12:05 test kernel: [12860.637614] [Hermes] Entry Field [2806] -> Value [8001203b].
Dec 18 18:12:08 test kernel: [12863.637736] [TRACE_KVM] tracing disabled
Dec 18 18:12:08 test kernel: [12863.637741] [TRACE_KVM] Control_execution set to 0.
Dec 18 18:12:08 test kernel: [12863.638148] [TRACE_KVM] Buffer copied 
Dec 18 18:12:08 test kernel: [12863.643195] [HAVFUZZ] Released
Dec 18 18:12:08 test kernel: [12863.644746] [Trace KVM] Buffer released
