Dec 15 10:22:15 test kernel: [51372.483866] [TRACE_KVM] Buffer & to_replay created
Dec 15 10:22:15 test kernel: [51372.483902] [HAVFUZZ] Opened
Dec 15 10:23:12 test kernel: [51429.472715] [TRACE_KVM] The trarget vcpu is 3
Dec 15 10:23:12 test kernel: [51429.541678] [Trace KVM] Buffer reset
Dec 15 10:23:12 test kernel: [51429.541684] [TRACE_KVM] Buffer size changed
Dec 15 10:23:12 test kernel: [51429.541692] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 15 10:23:12 test kernel: [51429.541695] [TRACE_KVM] gran exit set to 0.
Dec 15 10:23:12 test kernel: [51429.541696] [TRACE_KVM] Control_execution set to 1.
Dec 15 10:23:12 test kernel: [51429.541698] [TRACE_KVM] tracing enabled
Dec 15 10:23:12 test kernel: [51429.570606] 0, L1: 1.
Dec 15 10:23:13 test kernel: [51430.273739] 45, L1: 1.
Dec 15 10:23:13 test kernel: [51430.275546] 46, L1: 1.
Dec 15 10:23:13 test kernel: [51430.292397] 47, L1: 1.
Dec 15 10:23:13 test kernel: [51430.300847] 48, L1: 1.
Dec 15 10:23:13 test kernel: [51430.336585] 49, L1: 1.
Dec 15 10:23:13 test kernel: [51430.415479] 50, L1: 1.
Dec 15 10:23:13 test kernel: [51430.415668] 51, L1: 1.
Dec 15 10:23:13 test kernel: [51430.431432] 52, L1: 1.
Dec 15 10:23:14 test kernel: [51431.341925] 53, L1: 1.
Dec 15 10:23:15 test kernel: [51432.031661] 54, L1: 1.
Dec 15 10:23:15 test kernel: [51432.032658] 55, L1: 1.
Dec 15 10:23:15 test kernel: [51432.059424] 56, L1: 1.
Dec 15 10:23:15 test kernel: [51432.117904] 57, L1: 1.
Dec 15 10:23:15 test kernel: [51432.117939] 58, L1: 1.
Dec 15 10:23:15 test kernel: [51432.117968] 59, L1: 1.
Dec 15 10:23:15 test kernel: [51432.117995] 60, L1: 1.
Dec 15 10:23:15 test kernel: [51432.118021] 61, L1: 1.
Dec 15 10:23:15 test kernel: [51432.118048] 62, L1: 1.
Dec 15 10:23:15 test kernel: [51432.118074] 63, L1: 1.
Dec 15 10:23:15 test kernel: [51432.119904] 64, L1: 1.
Dec 15 10:23:15 test kernel: [51432.119941] 65, L1: 1.
Dec 15 10:23:15 test kernel: [51432.119969] 66, L1: 1.
Dec 15 10:23:15 test kernel: [51432.148983] 67, L1: 1.
Dec 15 10:23:15 test kernel: [51432.149100] 68, L1: 1.
Dec 15 10:23:15 test kernel: [51432.169235] 69, L1: 1.
Dec 15 10:23:15 test kernel: [51432.169537] 70, L1: 1.
Dec 15 10:23:15 test kernel: [51432.184845] 71, L1: 1.
Dec 15 10:23:15 test kernel: [51432.184906] 72, L1: 1.
Dec 15 10:23:15 test kernel: [51432.227166] 73, L1: 1.
Dec 15 10:23:15 test kernel: [51432.228856] 74, L1: 1.
Dec 15 10:23:15 test kernel: [51432.228967] 75, L1: 1.
Dec 15 10:23:15 test kernel: [51432.260942] 76, L1: 1.
Dec 15 10:23:15 test kernel: [51432.299936] 77, L1: 1.
Dec 15 10:23:15 test kernel: [51432.321648] 78, L1: 1.
Dec 15 10:23:15 test kernel: [51432.322501] 79, L1: 1.
Dec 15 10:23:15 test kernel: [51432.322535] 80, L1: 1.
Dec 15 10:23:15 test kernel: [51432.322814] 81, L1: 1.
Dec 15 10:23:15 test kernel: [51432.322844] 82, L1: 1.
Dec 15 10:23:15 test kernel: [51432.323100] 83, L1: 1.
Dec 15 10:23:15 test kernel: [51432.323129] 84, L1: 1.
Dec 15 10:23:15 test kernel: [51432.323155] 85, L1: 1.
Dec 15 10:23:15 test kernel: [51432.323940] 86, L1: 1.
Dec 15 10:23:15 test kernel: [51432.323967] 87, L1: 1.
Dec 15 10:23:15 test kernel: [51432.323992] 88, L1: 1.
Dec 15 10:23:15 test kernel: [51432.327283] 89, L1: 1.
Dec 15 10:23:15 test kernel: [51432.333407] 90, L1: 1.
Dec 15 10:23:15 test kernel: [51432.334128] 91, L1: 1.
Dec 15 10:23:15 test kernel: [51432.519360] 92, L1: 1.
Dec 15 10:23:15 test kernel: [51432.531352] 93, L1: 1.
Dec 15 10:23:15 test kernel: [51432.531476] 94, L1: 1.
Dec 15 10:23:15 test kernel: [51432.584987] 95, L1: 1.
Dec 15 10:23:15 test kernel: [51432.585100] 96, L1: 1.
Dec 15 10:23:15 test kernel: [51432.585148] 97, L1: 1.
Dec 15 10:23:15 test kernel: [51432.585192] 98, L1: 1.
Dec 15 10:23:15 test kernel: [51432.585236] 99, L1: 1.
Dec 15 10:23:15 test kernel: [51432.585280] 100, L1: 1.
Dec 15 10:23:15 test kernel: [51432.585324] 101, L1: 1.
Dec 15 10:23:15 test kernel: [51432.586608] 102, L1: 1.
Dec 15 10:23:15 test kernel: [51432.634219] 103, L1: 1.
Dec 15 10:23:15 test kernel: [51432.642171] 104, L1: 1.
Dec 15 10:23:15 test kernel: [51432.673297] 105, L1: 1.
Dec 15 10:23:15 test kernel: [51432.690553] 106, L1: 1.
Dec 15 10:23:15 test kernel: [51432.793254] 107, L1: 1.
Dec 15 10:23:15 test kernel: [51432.800130] 108, L1: 1.
Dec 15 10:23:15 test kernel: [51432.813683] 109, L1: 1.
Dec 15 10:23:15 test kernel: [51432.813774] 110, L1: 1.
Dec 15 10:23:15 test kernel: [51432.813802] 111, L1: 1.
Dec 15 10:23:15 test kernel: [51432.813833] [Hermes] Exit Field [4012] -> Value [800000]. Reason: [1c].
Dec 15 10:23:15 test kernel: [51432.813852] 112, L1: 1.
Dec 15 10:23:18 test kernel: [51435.813979] [TRACE_KVM] tracing disabled
Dec 15 10:23:18 test kernel: [51435.813984] [TRACE_KVM] Control_execution set to 0.
Dec 15 10:23:18 test kernel: [51435.814299] [TRACE_KVM] Buffer copied 
Dec 15 10:23:18 test kernel: [51435.816425] [HAVFUZZ] Released
Dec 15 10:23:18 test kernel: [51435.817818] [Trace KVM] Buffer released
