Dec 19 09:15:19 test kernel: [67054.583876] [TRACE_KVM] Buffer & to_replay created
Dec 19 09:15:19 test kernel: [67054.583910] [HAVFUZZ] Opened
Dec 19 09:15:50 test kernel: [67086.210916] [TRACE_KVM] The trarget vcpu is 3
Dec 19 09:15:51 test kernel: [67086.281640] [Trace KVM] Buffer reset
Dec 19 09:15:51 test kernel: [67086.281647] [TRACE_KVM] Buffer size changed
Dec 19 09:15:51 test kernel: [67086.281656] [TRACE_KVM] From_exit set to 0 and exit_before buffer created.
Dec 19 09:15:51 test kernel: [67086.281658] [TRACE_KVM] gran exit set to 0.
Dec 19 09:15:51 test kernel: [67086.281660] [TRACE_KVM] Control_execution set to 1.
Dec 19 09:15:51 test kernel: [67086.281661] [TRACE_KVM] tracing enabled
Dec 19 09:15:51 test kernel: [67086.298126] 0, L1: 1.
Dec 19 09:15:52 test kernel: [67087.334011] 55, L1: 1.
Dec 19 09:15:52 test kernel: [67087.334690] 56, L1: 1.
Dec 19 09:15:52 test kernel: [67087.334721] 57, L1: 1.
Dec 19 09:15:52 test kernel: [67087.335293] 58, L1: 1.
Dec 19 09:15:52 test kernel: [67087.335433] 59, L1: 1.
Dec 19 09:15:52 test kernel: [67087.335533] 60, L1: 1.
Dec 19 09:15:52 test kernel: [67087.335763] 61, L1: 1.
Dec 19 09:15:52 test kernel: [67087.348609] 62, L1: 1.
Dec 19 09:15:52 test kernel: [67087.394535] 63, L1: 1.
Dec 19 09:15:52 test kernel: [67087.412603] 64, L1: 1.
Dec 19 09:15:52 test kernel: [67087.422843] 65, L1: 1.
Dec 19 09:15:52 test kernel: [67087.424212] 66, L1: 1.
Dec 19 09:15:52 test kernel: [67087.455979] 67, L1: 1.
Dec 19 09:15:52 test kernel: [67087.523339] 68, L1: 1.
Dec 19 09:15:52 test kernel: [67087.533900] 69, L1: 1.
Dec 19 09:15:52 test kernel: [67087.537423] 70, L1: 1.
Dec 19 09:15:52 test kernel: [67087.537553] 71, L1: 1.
Dec 19 09:15:52 test kernel: [67087.537587] 72, L1: 1.
Dec 19 09:15:52 test kernel: [67087.538410] 73, L1: 1.
Dec 19 09:15:52 test kernel: [67087.538444] 74, L1: 1.
Dec 19 09:15:52 test kernel: [67087.538556] 75, L1: 1.
Dec 19 09:15:52 test kernel: [67087.538583] 76, L1: 1.
Dec 19 09:15:52 test kernel: [67087.538607] 77, L1: 1.
Dec 19 09:15:52 test kernel: [67087.540177] 78, L1: 1.
Dec 19 09:15:52 test kernel: [67087.540206] 79, L1: 1.
Dec 19 09:15:52 test kernel: [67087.540232] 80, L1: 1.
Dec 19 09:15:52 test kernel: [67087.540697] 81, L1: 1.
Dec 19 09:15:52 test kernel: [67087.541266] 82, L1: 1.
Dec 19 09:15:52 test kernel: [67087.541571] 83, L1: 1.
Dec 19 09:15:52 test kernel: [67087.542232] 84, L1: 1.
Dec 19 09:15:52 test kernel: [67087.542408] 85, L1: 1.
Dec 19 09:15:52 test kernel: [67087.542848] 86, L1: 1.
Dec 19 09:15:52 test kernel: [67087.733323] 87, L1: 1.
Dec 19 09:15:52 test kernel: [67087.733387] 88, L1: 1.
Dec 19 09:15:52 test kernel: [67087.733416] 89, L1: 1.
Dec 19 09:15:52 test kernel: [67087.733444] 90, L1: 1.
Dec 19 09:15:52 test kernel: [67087.733470] 91, L1: 1.
Dec 19 09:15:52 test kernel: [67087.733495] 92, L1: 1.
Dec 19 09:15:52 test kernel: [67087.733521] 93, L1: 1.
Dec 19 09:15:52 test kernel: [67087.733546] 94, L1: 1.
Dec 19 09:15:52 test kernel: [67087.733782] 95, L1: 1.
Dec 19 09:15:52 test kernel: [67087.733815] 96, L1: 1.
Dec 19 09:15:52 test kernel: [67087.733840] 97, L1: 1.
Dec 19 09:15:52 test kernel: [67087.734048] 98, L1: 1.
Dec 19 09:15:52 test kernel: [67087.754385] 99, L1: 1.
Dec 19 09:15:52 test kernel: [67087.754517] 100, L1: 1.
Dec 19 09:15:52 test kernel: [67087.756164] 101, L1: 1.
Dec 19 09:15:52 test kernel: [67087.840756] 102, L1: 1.
Dec 19 09:15:52 test kernel: [67087.840876] 103, L1: 1.
Dec 19 09:15:52 test kernel: [67087.840924] 104, L1: 1.
Dec 19 09:15:52 test kernel: [67087.840968] 105, L1: 1.
Dec 19 09:15:52 test kernel: [67087.841012] 106, L1: 1.
Dec 19 09:15:52 test kernel: [67087.841056] 107, L1: 1.
Dec 19 09:15:52 test kernel: [67087.841100] 108, L1: 1.
Dec 19 09:15:52 test kernel: [67087.842377] 109, L1: 1.
Dec 19 09:15:52 test kernel: [67087.888024] 110, L1: 1.
Dec 19 09:15:52 test kernel: [67087.893137] 111, L1: 1.
Dec 19 09:15:52 test kernel: [67087.921922] 112, L1: 1.
Dec 19 09:15:52 test kernel: [67087.932151] 113, L1: 1.
Dec 19 09:15:52 test kernel: [67088.008761] 114, L1: 1.
Dec 19 09:15:52 test kernel: [67088.012285] 115, L1: 1.
Dec 19 09:15:52 test kernel: [67088.013875] 116, L1: 1.
Dec 19 09:15:52 test kernel: [67088.013963] 117, L1: 1.
Dec 19 09:15:52 test kernel: [67088.014002] 118, L1: 1.
Dec 19 09:15:52 test kernel: [67088.014047] 119, L1: 1.
Dec 19 09:15:52 test kernel: [67088.014089] 120, L1: 1.
Dec 19 09:15:52 test kernel: [67088.014122] 121, L1: 1.
Dec 19 09:15:52 test kernel: [67088.014151] 122, L1: 1.
Dec 19 09:15:52 test kernel: [67088.014180] 123, L1: 1.
Dec 19 09:15:52 test kernel: [67088.014209] 124, L1: 1.
Dec 19 09:15:52 test kernel: [67088.014239] 125, L1: 1.
Dec 19 09:15:52 test kernel: [67088.014521] 126, L1: 1.
Dec 19 09:15:52 test kernel: [67088.014549] 127, L1: 1.
Dec 19 09:15:52 test kernel: [67088.014604] 128, L1: 1.
Dec 19 09:15:52 test kernel: [67088.149178] [Hermes] Exit Field [681e] -> Value [4010000f9]. Reason: [a].
Dec 19 09:15:52 test kernel: [67088.149216] 129, L1: 1.
Dec 19 09:15:52 test kernel: [67088.149219] [Hermes] Entry Field [681e] -> Value [4010000fb].
Dec 19 09:15:52 test kernel: [67088.158151] 130, L1: 1.
Dec 19 09:15:55 test kernel: [67091.149369] [TRACE_KVM] tracing disabled
Dec 19 09:15:55 test kernel: [67091.149374] [TRACE_KVM] Control_execution set to 0.
Dec 19 09:15:55 test kernel: [67091.149706] [TRACE_KVM] Buffer copied 
Dec 19 09:15:55 test kernel: [67091.152178] [HAVFUZZ] Released
Dec 19 09:15:55 test kernel: [67091.153764] [Trace KVM] Buffer released
